"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2024-03-05","11285","12438","47","0","399","20177","38681","843","62","10","791","1277","19119","22177","3061","11","459","3135","44357"
"2024-03-09","11284","12436","47","0","399","20177","38678","843","62","10","791","1276","19117","22177","3060","11","459","3135","44354"
"2024-03-16","11275","12433","47","0","399","20172","38663","843","62","10","788","1275","19109","22168","3060","11","459","3136","44337"
"2024-03-23","11271","12429","47","0","399","20165","38655","841","62","10","788","1274","19103","22164","3055","11","459","3131","44322"
"2024-03-30","11267","12424","47","0","399","20155","38639","841","62","10","788","1274","19095","22155","3053","11","458","3129","44303"
"2024-04-06","11267","12423","47","0","399","20154","38639","841","62","10","788","1273","19095","22154","3052","11","457","3128","44301"
"2024-04-13","11252","12414","47","0","399","20139","38606","841","62","10","787","1270","19080","22134","3048","11","456","3125","44262"
"2024-04-20","11249","12411","47","0","399","20137","38599","841","62","10","787","1270","19076","22132","3046","11","456","3124","44254"
"2024-04-27","11247","12406","47","0","399","20132","38590","841","62","10","787","1270","19074","22125","3043","11","456","3121","44242"
"2024-05-04","11242","12403","47","0","399","20129","38579","841","62","10","788","1270","19073","22115","3043","11","456","3120","44231"
"2024-05-11","11242","12399","47","0","399","20125","38571","841","62","10","788","1270","19069","22111","3043","11","456","3120","44223"
"2024-05-14","11242","12399","47","0","399","20125","38571","841","62","10","788","1270","19069","22111","3043","11","456","3120","44223"
"2024-05-18","11235","12390","47","0","399","20121","38554","841","62","10","787","1268","19061","22100","3042","11","456","3118","44203"
"2024-05-25","11220","12383","47","0","398","20107","38521","841","62","10","787","1268","19046","22080","3040","11","455","3116","44166"
"2024-06-01","11156","12326","47","0","395","19973","38317","833","61","10","782","1261","18942","21958","3008","11","449","3083","43908"
"2024-06-08","11179","12439","50","0","385","20237","38687","848","63","10","805","1270","19137","22148","3020","15","444","3073","44305"
"2024-06-15","11148","12426","51","0","384","20195","38622","846","62","10","802","1260","19114","22094","3012","16","441","3063","44220"
"2024-06-22","11132","12419","51","0","382","20160","38579","842","61","9","801","1252","19102","22054","3004","16","439","3055","44160"
"2024-06-29","11127","12419","51","0","382","20154","38575","839","61","9","800","1252","19090","22058","3001","16","439","3053","44149"
"2024-07-06","11115","12432","51","0","381","20157","38582","835","61","9","801","1251","19096","22056","3000","16","439","3052","44152"
"2024-07-13","11072","12404","50","0","383","20128","38499","834","61","9","804","1249","19056","22009","2988","16","438","3036","44053"
"2024-07-20","11045","12383","50","0","382","20087","38433","833","61","9","802","1246","19032","21955","2976","16","435","3018","43963"
"2024-07-27","10998","12373","51","0","382","20063","38383","828","61","8","804","1241","19021","21913","2950","17","429","3000","43884"
"2024-08-03","10960","12374","51","0","381","20007","38315","826","60","8","800","1231","18996","21863","2931","17","428","2987","43790"
"2024-08-10","10944","12378","51","0","382","19956","38273","820","60","8","807","1225","18984","21826","2918","17","424","2969","43728"
"2024-08-17","10916","12364","52","0","382","19932","38233","814","60","8","807","1218","18973","21786","2904","17","422","2954","43663"
"2024-08-24","10985","12401","53","0","382","20079","38416","823","61","8","808","1220","19085","21908","2934","27","429","3011","43927"
"2024-08-31","10969","12394","54","0","380","20064","38372","818","62","8","807","1227","19076","21884","2929","28","432","3018","43889"
"2024-09-07","10940","12385","54","0","380","20028","38311","814","62","8","806","1224","19046","21847","2923","29","431","3014","43816"
"2024-09-14","11019","12441","56","0","378","20223","38579","823","60","8","821","1247","19202","22003","2957","44","430","3071","44162"
"2024-09-21","11060","12472","56","0","379","20333","38669","824","60","8","826","1258","19272","22078","3007","55","440","3155","44357"
"2024-09-28","11129","12523","61","0","383","20557","38919","834","64","9","831","1289","19394","22254","3076","65","448","3238","44724"
"2024-10-05","11230","12564","64","0","388","20804","39072","845","65","11","838","1336","19498","22387","3251","80","467","3455","45136"
"2024-10-12","11302","12587","63","0","388","20950","39195","853","65","11","828","1356","19543","22516","3320","83","472","3573","45379"
"2024-10-19","11404","12681","64","1","393","21254","39547","870","65","11","848","1378","19700","22756","3445","97","477","3697","45901"
"2024-10-26","11514","12747","64","2","396","21380","39817","886","64","13","855","1416","19841","22925","3443","98","485","3701","46209"
"2024-11-02","11520","12826","63","3","390","21518","40043","898","58","13","864","1449","19998","23038","3391","98","498","3646","46427"
"2024-11-05","11529","12852","63","4","382","21598","40157","903","59","15","864","1477","20055","23110","3373","101","500","3625","46538"
"2024-11-09","11504","12844","63","4","380","21581","40117","901","59","15","861","1471","20038","23076","3371","101","497","3622","46485"
"2024-11-16","11499","12851","63","4","379","21563","40103","901","59","15","860","1468","20039","23064","3366","102","497","3621","46469"
"2024-11-23","11491","12834","63","4","376","21528","40048","901","58","15","859","1466","20008","23038","3360","102","497","3615","46406"
"2024-11-30","11479","12832","62","4","372","21515","40023","897","58","15","858","1466","19993","23023","3358","102","497","3613","46374"
"2024-12-07","11466","12824","62","4","372","21479","39978","892","58","15","856","1464","19970","22995","3352","102","497","3608","46317"
"2024-12-14","11455","12814","62","4","372","21448","39936","890","58","15","853","1459","19946","22972","3347","102","497","3605","46265"
"2024-12-21","11444","12806","62","4","371","21435","39907","890","58","15","852","1458","19932","22955","3345","102","497","3603","46232"
"2024-12-28","11440","12801","62","4","371","21433","39897","890","58","15","852","1458","19930","22948","3343","102","497","3602","46221"
"2025-01-01","11437","12800","62","4","371","21431","39891","890","58","15","852","1458","19926","22946","3343","102","497","3602","46215"
"2025-01-04","11432","12798","62","4","371","21427","39881","890","58","15","851","1456","19923","22940","3341","102","497","3602","46204"
"2025-01-11","11411","12776","62","4","369","21404","39817","887","58","15","851","1455","19891","22907","3338","102","497","3601","46136"
"2025-01-18","10771","12293","64","5","311","20305","37923","810","48","15","806","1361","18867","21761","3247","113","438","3458","43875"
"2025-01-25","10718","12246","64","5","310","20170","37751","798","48","15","801","1348","18791","21623","3223","111","430","3422","43637"
"2025-02-01","10657","12222","64","5","305","20041","37617","790","48","14","797","1323","18727","21519","3173","111","420","3362","43419"
"2025-02-08","10658","12229","64","5","306","20048","37635","789","48","14","800","1326","18723","21539","3173","111","419","3359","43435"
"2025-02-15","10647","12230","64","5","306","20045","37621","788","48","14","800","1325","18716","21534","3171","110","419","3360","43421"
"2025-02-22","10639","12220","64","5","305","20037","37600","785","48","14","798","1323","18699","21526","3169","110","420","3358","43394"
"2025-03-01","10632","12224","64","5","307","20032","37597","785","48","14","799","1323","18698","21525","3165","110","418","3356","43388"
"2025-03-08","10622","12221","64","5","307","20023","37589","784","47","14","797","1319","18696","21512","3158","110","417","3346","43366"
"2025-03-15","10615","12223","64","5","306","20026","37588","784","47","14","797","1319","18695","21513","3155","111","417","3346","43363"
"2025-03-22","10605","12232","64","5","307","20032","37599","784","47","14","794","1316","18696","21520","3154","112","417","3345","43370"
"2025-03-29","10601","12233","64","5","307","20035","37601","783","47","14","794","1315","18698","21522","3150","112","416","3344","43370"
"2025-04-05","10576","12222","64","5","307","20032","37565","783","47","14","792","1312","18684","21497","3149","111","415","3342","43330"
"2025-04-12","10573","12214","63","5","307","20035","37567","781","45","14","791","1311","18680","21495","3146","111","414","3337","43321"
"2025-04-19","10568","12216","62","5","307","20033","37564","781","45","14","793","1314","18679","21495","3141","111","415","3331","43315"
"2025-04-26","10582","12228","62","5","307","20060","37567","780","46","14","792","1313","18698","21526","3145","112","415","3383","43369"
"2025-05-03","10579","12232","62","5","307","20076","37586","780","46","14","794","1312","18712","21529","3145","112","415","3381","43386"

