"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2021-03-20","4964","1274","0","0","14","1744","3576","3822","10","0","588","54","3365","4247","384","0","0","0","7996"
"2021-03-27","4964","1274","0","0","14","1744","3576","3822","10","0","588","54","3365","4247","384","0","0","0","7996"
"2021-04-03","4972","1281","0","0","16","1755","3590","3828","10","0","596","55","3374","4258","392","0","0","0","8024"
"2021-04-10","4967","1270","0","0","16","1756","3572","3830","10","0","597","57","3364","4251","394","0","0","0","8009"
"2021-04-17","4966","1271","0","0","16","1756","3573","3830","10","0","596","57","3364","4252","393","0","0","0","8009"
"2021-04-24","4963","1273","0","0","16","1754","3569","3830","10","0","597","57","3363","4249","394","0","0","0","8006"
"2021-05-01","4962","1274","0","0","16","1755","3569","3830","10","0","598","57","3365","4247","395","0","0","0","8007"
"2021-05-08","4964","1279","0","0","16","1754","3569","3831","10","0","603","57","3366","4248","399","0","0","0","8013"
"2021-05-15","4950","1275","0","0","16","1742","3563","3814","10","0","596","57","3352","4235","396","0","0","0","7983"
"2021-05-22","4949","1274","0","0","16","1743","3563","3814","10","0","595","57","3353","4234","395","0","0","0","7982"
"2021-05-29","4948","1273","0","0","16","1743","3561","3814","10","0","595","57","3352","4233","395","0","0","0","7980"
"2021-06-05","4960","1273","0","0","17","1744","3564","3823","10","0","597","57","3359","4238","397","0","0","0","7994"
"2021-06-12","4956","1271","0","0","17","1748","3562","3823","10","0","597","57","3360","4235","397","0","0","0","7992"
"2021-06-19","4955","1273","0","0","17","1749","3564","3822","10","0","598","57","3361","4235","398","0","0","0","7994"
"2021-06-26","4957","1273","0","0","17","1754","3569","3825","10","0","597","57","3365","4239","397","0","0","0","8001"
"2021-07-03","4957","1272","0","0","17","1757","3569","3827","10","0","597","57","3366","4240","397","0","0","0","8003"
"2021-07-10","4958","1274","0","0","17","1758","3570","3828","10","0","599","58","3369","4241","397","0","0","0","8007"
"2021-07-17","4958","1274","0","0","17","1759","3570","3830","10","0","598","58","3369","4242","397","0","0","0","8008"
"2021-07-24","4951","1277","0","0","18","1762","3572","3828","10","0","598","58","3369","4243","396","0","0","0","8008"
"2021-07-31","4949","1278","0","0","18","1767","3572","3830","10","0","600","58","3373","4242","397","0","0","0","8012"
"2021-08-07","4947","1279","0","0","18","1771","3571","3832","10","0","602","58","3373","4243","399","0","0","0","8015"
"2021-08-14","4946","1279","0","0","18","1771","3571","3831","10","0","602","58","3373","4242","399","0","0","0","8014"
"2021-08-21","4951","1285","0","0","18","1775","3579","3835","10","0","605","59","3381","4248","400","0","0","0","8029"
"2021-08-28","4952","1285","0","0","18","1777","3579","3836","10","0","607","60","3382","4250","400","0","0","0","8032"
"2021-09-04","4957","1289","0","0","18","1786","3586","3846","10","0","608","60","3391","4257","402","0","0","0","8050"
"2021-09-11","4945","1290","0","0","18","1782","3576","3840","11","0","608","60","3387","4247","401","0","0","0","8035"
"2021-09-18","4944","1290","0","0","18","1785","3644","3881","11","0","501","62","3430","4296","311","0","0","0","8037"
"2021-09-25","4934","1291","0","0","18","1785","3640","3877","11","0","500","61","3427","4290","311","0","0","0","8028"
"2021-10-02","4934","1292","0","0","18","1782","3640","3875","11","0","500","61","3426","4289","311","0","0","0","8026"
"2021-10-05","4930","1295","0","0","18","1788","3644","3875","11","0","501","61","3427","4292","312","0","0","0","8031"
"2021-10-09","4926","1295","0","0","18","1793","3643","3874","11","0","504","60","3429","4288","315","0","0","0","8032"
"2021-10-16","4925","1295","0","0","18","1798","3645","3877","11","0","503","60","3428","4294","314","0","0","0","8036"
"2021-10-23","4923","1295","0","0","18","1798","3643","3877","11","0","503","60","3428","4292","314","0","0","0","8034"
"2021-10-30","4916","1295","0","0","18","1796","3643","3869","11","0","502","60","3421","4291","313","0","0","0","8025"
"2021-11-02","4915","1294","0","0","18","1794","3640","3869","11","0","501","60","3419","4289","313","0","0","0","8021"
"2021-11-06","4915","1294","0","0","18","1794","3640","3869","11","0","501","60","3420","4288","313","0","0","0","8021"
"2021-11-13","4919","1295","0","0","20","1797","3647","3873","11","0","500","60","3427","4289","315","0","0","0","8031"
"2021-11-20","4920","1296","0","0","20","1796","3647","3873","11","0","501","61","3426","4291","315","0","0","0","8032"
"2021-11-27","4920","1301","0","0","20","1801","3654","3873","11","0","504","61","3429","4293","320","0","0","0","8042"
"2021-12-04","4913","1307","0","0","20","1806","3660","3870","11","0","505","61","3430","4295","321","0","0","0","8046"
"2021-12-11","4909","1310","0","0","20","1809","3661","3871","11","0","505","62","3434","4293","321","0","0","0","8048"
"2021-12-18","4906","1311","0","0","20","1810","3660","3870","11","0","506","62","3433","4293","321","0","0","0","8047"
"2021-12-25","4904","1311","0","0","20","1812","3661","3869","11","0","506","62","3434","4292","321","0","0","0","8047"
"2022-01-01","4904","1310","0","0","20","1812","3660","3869","11","0","506","62","3433","4292","321","0","0","0","8046"
"2022-01-08","4903","1309","0","0","20","1810","3657","3868","11","0","506","62","3431","4290","321","0","0","0","8042"
"2022-01-15","4908","1311","0","0","20","1808","3659","3869","11","0","508","63","3432","4293","322","0","0","0","8047"
"2022-01-22","4904","1309","0","0","20","1806","3653","3868","11","0","507","63","3429","4289","321","0","0","0","8039"
"2022-01-29","4904","1309","0","0","20","1805","3652","3868","11","0","507","63","3429","4288","321","0","0","0","8038"
"2022-02-05","4900","1309","0","0","20","1798","3649","3865","11","0","502","62","3421","4289","317","0","0","0","8027"
"2022-02-12","4899","1313","0","0","20","1799","3651","3868","11","0","501","61","3426","4288","317","0","0","0","8031"
"2022-02-19","4901","1317","0","0","20","1801","3655","3871","11","0","502","61","3430","4292","317","0","0","0","8039"
"2022-02-26","4897","1320","0","0","20","1805","3654","3873","11","0","504","61","3432","4292","318","0","0","0","8042"
"2022-03-05","4896","1320","0","0","20","1807","3655","3873","11","0","504","61","3432","4293","318","0","0","0","8043"
"2022-03-12","4896","1321","0","0","20","1807","3656","3873","11","0","504","61","3433","4293","318","0","0","0","8044"
"2022-03-19","4907","1336","0","0","20","1833","3679","3894","11","0","512","62","3456","4317","323","0","0","0","8096"
"2022-03-26","4898","1328","0","0","20","1833","3665","3891","11","0","512","61","3445","4312","322","0","0","0","8079"
"2022-04-02","4893","1330","0","0","20","1832","3666","3889","11","0","509","61","3446","4308","321","0","0","0","8075"
"2022-04-09","4893","1331","0","0","20","1837","3667","3889","11","0","514","61","3448","4307","326","0","0","0","8081"
"2022-04-16","4893","1334","0","0","20","1839","3671","3889","11","0","515","61","3452","4308","326","0","0","0","8086"
"2022-04-23","4891","1333","0","0","20","1842","3670","3888","11","0","517","61","3451","4307","328","0","0","0","8086"
"2022-04-30","4888","1332","0","0","20","1841","3666","3887","11","0","517","62","3450","4303","328","0","0","0","8081"
"2022-05-07","4889","1331","0","0","20","1841","3664","3889","11","0","517","62","3451","4303","327","0","0","0","8081"
"2022-05-14","4887","1333","0","0","20","1841","3665","3888","11","0","517","62","3451","4303","327","0","0","0","8081"
"2022-05-17","4886","1333","0","0","20","1841","3664","3888","11","0","517","62","3450","4303","327","0","0","0","8080"
"2022-05-21","4886","1333","0","0","20","1841","3664","3888","11","0","517","62","3450","4303","327","0","0","0","8080"
"2022-05-28","4886","1334","0","0","20","1841","3665","3888","11","0","517","62","3450","4304","327","0","0","0","8081"
"2022-06-04","4884","1333","0","0","20","1867","3678","3892","11","0","523","62","3456","4314","334","0","0","0","8104"
"2022-06-11","4883","1333","0","0","20","1875","3679","3893","11","0","528","63","3457","4316","338","0","0","0","8111"
"2022-06-18","4881","1332","0","0","20","1881","3681","3893","11","0","529","63","3456","4319","339","0","0","0","8114"
"2022-06-25","4876","1328","0","0","20","1891","3680","3892","11","0","532","63","3454","4319","342","0","0","0","8115"
"2022-07-02","4873","1332","0","0","20","1893","3682","3892","11","0","533","63","3455","4318","345","0","0","0","8118"
"2022-07-09","4871","1331","0","0","20","1895","3682","3890","11","0","534","63","3454","4318","345","0","0","0","8117"
"2022-07-16","4871","1331","0","0","20","1894","3681","3890","11","0","534","63","3454","4317","345","0","0","0","8116"
"2022-07-23","4855","1338","0","0","20","1896","3680","3886","11","0","532","63","3449","4317","343","0","0","0","8109"
"2022-07-26","4853","1338","0","0","20","1895","3680","3885","11","0","530","63","3447","4317","342","0","0","0","8106"
"2022-07-30","4853","1337","0","0","20","1896","3679","3886","11","0","530","63","3447","4316","343","0","0","0","8106"
"2022-08-06","4854","1336","0","0","20","1900","3677","3889","11","0","533","63","3447","4317","346","0","0","0","8110"
"2022-08-13","4854","1338","0","0","19","1899","3678","3890","11","0","531","62","3447","4318","345","0","0","0","8110"
"2022-08-20","4854","1339","0","0","19","1901","3679","3890","11","0","533","62","3448","4318","347","0","0","0","8113"
"2022-08-27","4857","1344","0","0","19","1905","3686","3895","11","0","533","62","3454","4322","349","0","0","0","8125"
"2022-09-03","4847","1348","0","0","19","1906","3685","3892","11","0","532","62","3451","4320","349","0","0","0","8120"
"2022-09-10","4848","1348","0","0","19","1911","3688","3894","11","0","533","62","3454","4322","350","0","0","0","8126"
"2022-09-17","4844","1353","0","0","20","1915","3694","3893","11","0","534","62","3459","4323","350","0","0","0","8132"
"2022-09-24","4838","1353","0","0","20","1921","3689","3895","11","0","537","62","3459","4318","355","0","0","0","8132"
"2022-10-01","4839","1354","0","0","20","1926","3690","3898","11","0","540","63","3461","4320","358","0","0","0","8139"
"2022-10-08","4839","1353","0","0","20","1932","3693","3899","11","0","541","63","3468","4319","357","0","0","0","8144"
"2022-10-15","4832","1357","0","0","20","1942","3696","3903","11","0","541","63","3470","4322","359","0","0","0","8151"
"2022-10-22","4829","1356","0","0","20","1942","3694","3901","11","0","541","63","3466","4322","359","0","0","0","8147"
"2022-10-29","4833","1352","0","0","20","1941","3689","3906","11","0","540","63","3463","4325","358","0","0","0","8146"
"2022-11-05","4836","1351","0","0","20","1943","3691","3908","11","0","540","63","3466","4326","358","0","0","0","8150"
"2022-11-08","4839","1353","0","0","20","1944","3695","3910","11","0","540","63","3471","4327","358","0","0","0","8156"
"2022-11-12","4839","1353","0","0","20","1944","3695","3910","11","0","540","63","3471","4327","358","0","0","0","8156"
"2022-11-19","4846","1373","0","0","20","1959","3723","3922","11","0","542","65","3490","4348","360","0","0","0","8198"
"2022-11-26","4844","1376","0","0","20","1959","3724","3922","11","0","542","65","3493","4346","360","0","0","0","8199"
"2022-12-03","4842","1376","0","0","20","1957","3722","3920","11","0","542","65","3491","4344","360","0","0","0","8195"
"2022-12-06","4842","1376","0","0","20","1957","3722","3920","11","0","542","65","3491","4344","360","0","0","0","8195"
"2022-12-10","4841","1385","0","0","20","1961","3731","3922","11","0","543","66","3496","4350","361","0","0","0","8207"
"2022-12-17","4840","1385","0","0","20","1960","3730","3921","11","0","543","66","3494","4350","361","0","0","0","8205"
"2022-12-24","4839","1384","0","0","20","1960","3728","3921","11","0","543","66","3493","4349","361","0","0","0","8203"
"2022-12-31","4838","1384","0","0","20","1959","3728","3920","11","0","542","66","3492","4349","360","0","0","0","8201"
"2023-01-01","4838","1384","0","0","20","1959","3728","3920","11","0","542","66","3492","4349","360","0","0","0","8201"
"2023-01-07","4846","1385","0","0","20","1966","3731","3928","11","0","547","66","3499","4355","363","0","0","0","8217"
"2023-01-14","4826","1381","0","0","20","1983","3718","3918","11","0","563","66","3486","4345","379","0","0","0","8210"
"2023-01-21","4661","1342","0","0","18","1876","3608","3756","9","0","524","60","3346","4164","387","0","0","0","7897"
"2023-01-28","4655","1342","0","0","19","1876","3608","3751","9","0","524","60","3342","4163","387","0","0","0","7892"
"2023-02-04","4658","1346","0","0","19","1876","3615","3751","9","0","524","60","3345","4167","387","0","0","0","7899"
"2023-02-11","4643","1340","0","0","19","1863","3607","3733","9","0","516","60","3326","4157","382","0","0","0","7865"
"2023-02-18","4643","1338","0","0","19","1859","3605","3733","9","0","512","60","3326","4155","378","0","0","0","7859"
"2023-02-25","4645","1340","0","0","19","1860","3609","3734","9","0","512","60","3329","4156","379","0","0","0","7864"
"2023-03-04","4648","1342","0","0","19","1860","3614","3736","9","0","510","60","3331","4160","378","0","0","0","7869"
"2023-03-07","4648","1342","0","0","19","1859","3613","3736","9","0","510","60","3331","4159","378","0","0","0","7868"
"2023-03-11","4641","1343","0","0","19","1855","3608","3734","9","0","507","60","3325","4157","376","0","0","0","7858"
"2023-03-18","4639","1343","0","0","19","1854","3607","3731","9","0","508","60","3322","4156","377","0","0","0","7855"
"2023-03-25","4632","1339","0","0","19","1858","3601","3729","9","0","509","60","3320","4150","378","0","0","0","7848"
"2023-04-01","4633","1341","0","0","19","1859","3604","3729","9","0","510","60","3322","4151","379","0","0","0","7852"
"2023-04-08","4634","1342","0","0","20","1860","3604","3732","9","0","511","60","3323","4153","380","0","0","0","7856"
"2023-04-15","4633","1343","0","0","20","1863","3605","3734","9","0","511","60","3326","4153","380","0","0","0","7859"
"2023-04-22","4633","1342","0","0","21","1864","3603","3736","9","0","512","60","3326","4153","381","0","0","0","7860"
"2023-04-29","4632","1343","0","0","21","1865","3603","3738","9","0","511","60","3329","4152","380","0","0","0","7861"
"2023-05-06","4626","1346","0","0","21","1875","3608","3737","9","0","514","61","3328","4160","380","0","0","0","7868"
"2023-05-13","4624","1350","0","0","21","1881","3611","3739","9","0","517","61","3330","4163","383","0","0","0","7876"
"2023-05-20","4623","1349","0","0","21","1881","3610","3739","9","0","516","60","3330","4161","383","0","0","0","7874"
"2023-05-27","4615","1351","0","0","21","1883","3608","3737","9","0","516","60","3328","4159","383","0","0","0","7870"
"2023-06-03","4615","1355","0","0","21","1884","3614","3739","9","0","513","60","3331","4163","381","0","0","0","7875"
"2023-06-10","4617","1353","0","0","22","1889","3616","3741","9","0","515","61","3334","4166","381","0","0","0","7881"
"2023-06-18","4618","1357","0","0","23","1891","3622","3743","9","0","515","61","3340","4168","381","0","0","0","7889"
"2023-06-24","4620","1355","0","0","23","1895","3624","3744","9","0","516","61","3339","4172","382","0","0","0","7893"
"2023-07-01","4622","1358","0","0","23","1895","3628","3744","9","0","517","61","3341","4174","383","0","0","0","7898"
"2023-07-08","4622","1359","0","0","23","1896","3627","3744","9","0","520","62","3342","4174","384","0","0","0","7900"
"2023-07-15","4619","1362","0","0","23","1898","3628","3744","9","0","521","62","3341","4176","385","0","0","0","7902"
"2023-07-22","4623","1361","0","0","23","1902","3631","3747","9","0","522","62","3344","4179","386","0","0","0","7909"
"2023-07-29","4620","1357","0","0","23","1903","3623","3747","9","0","524","62","3341","4174","388","0","0","0","7903"
"2023-08-05","4624","1355","0","0","23","1900","3618","3749","9","0","526","62","3340","4174","388","0","0","0","7902"
"2023-08-12","4625","1355","0","0","24","1904","3618","3751","9","0","530","63","3342","4174","392","0","0","0","7908"
"2023-08-19","4625","1360","0","0","24","1918","3623","3751","9","0","544","63","3347","4175","405","0","0","0","7927"
"2023-08-26","4626","1362","0","0","24","1919","3626","3753","9","0","543","63","3350","4176","405","0","0","0","7931"
"2023-09-02","4623","1365","0","0","24","1925","3632","3751","9","0","545","63","3353","4179","405","0","0","0","7937"
"2023-09-09","4631","1373","0","0","24","1942","3646","3759","9","0","556","63","3362","4192","416","0","0","0","7970"
"2023-09-12","4631","1374","0","0","24","1942","3646","3760","9","0","556","63","3363","4192","416","0","0","0","7971"
"2023-09-16","4626","1376","0","0","24","1940","3646","3757","9","0","554","63","3360","4191","415","0","0","0","7966"
"2023-09-23","4620","1377","0","0","24","1940","3643","3754","9","0","555","63","3357","4188","416","0","0","0","7961"
"2023-09-30","4620","1377","0","0","24","1941","3644","3754","9","0","555","63","3356","4191","415","0","0","0","7962"
"2023-10-07","4564","1374","0","0","24","1929","3602","3727","9","0","553","63","3321","4157","413","0","0","0","7891"
"2023-10-10","4563","1375","0","0","24","1929","3602","3727","9","0","553","63","3321","4157","413","0","0","0","7891"
"2023-10-14","4561","1375","0","0","24","1930","3601","3727","9","0","553","63","3320","4157","413","0","0","0","7890"
"2023-10-21","4559","1376","0","0","24","1933","3602","3728","9","0","553","63","3321","4159","412","0","0","0","7892"
"2023-10-28","4557","1374","0","0","24","1933","3598","3726","9","0","555","63","3319","4156","413","0","0","0","7888"
"2023-11-04","4557","1374","0","0","24","1933","3598","3726","9","0","555","63","3320","4155","413","0","0","0","7888"
"2023-11-07","4557","1374","0","0","24","1933","3598","3726","9","0","555","63","3320","4155","413","0","0","0","7888"
"2023-11-11","4556","1374","0","0","24","1933","3597","3726","9","0","555","63","3320","4154","413","0","0","0","7887"
"2023-11-18","4543","1373","0","0","24","1930","3594","3713","9","0","554","63","3305","4153","412","0","0","0","7870"
"2023-11-25","4544","1381","0","0","24","1931","3600","3718","9","0","554","63","3312","4154","415","1","0","0","7881"
"2023-12-02","4544","1379","0","0","24","1936","3600","3719","9","0","556","64","3311","4157","416","1","0","0","7884"
"2023-12-09","4540","1378","0","0","24","1938","3596","3720","9","0","556","64","3311","4154","416","1","0","0","7881"
"2023-12-17","4534","1373","0","0","25","1945","3592","3720","9","0","82","63","3311","4150","417","1","16","441","7878"
"2023-12-23","4532","1375","0","0","25","1944","3593","3718","9","0","82","63","3309","4152","416","1","16","441","7877"
"2023-12-30","4532","1375","0","0","25","1944","3593","3718","9","0","82","63","3309","4152","416","1","16","441","7877"
"2024-01-01","4532","1375","0","0","25","1944","3593","3718","9","0","82","63","3309","4152","416","1","16","441","7877"
"2024-01-06","4533","1385","0","0","25","1947","3600","3722","9","0","82","63","3314","4158","419","1","16","444","7891"
"2024-01-13","4540","1399","0","0","25","1987","3619","3733","9","0","87","65","3335","4172","445","1","16","470","7952"
"2024-01-20","4537","1405","0","0","25","1991","3624","3735","9","0","87","65","3339","4175","445","1","16","470","7959"
"2024-01-27","4530","1405","0","0","24","1991","3619","3732","9","0","87","65","3341","4165","445","1","16","470","7951"
"2024-02-03","4527","1408","0","0","24","1994","3620","3732","9","0","88","66","3342","4166","446","1","16","471","7954"
"2024-02-10","4517","1413","0","0","24","1994","3617","3729","9","0","88","66","3341","4161","447","1","16","472","7949"
"2024-02-17","4510","1414","0","0","24","1996","3616","3725","9","0","88","66","3339","4158","448","1","16","473","7945"
"2024-02-24","4509","1413","0","0","24","1996","3615","3724","9","0","88","66","3339","4156","448","1","16","473","7943"
"2024-03-02","4507","1413","0","0","24","1996","3614","3723","9","0","88","66","3339","4154","448","1","16","473","7941"
"2024-03-05","4509","1413","0","0","24","1996","3614","3724","9","0","88","66","3340","4155","448","1","17","473","7943"
"2024-03-09","4509","1413","0","0","24","1996","3614","3724","9","0","88","66","3340","4155","448","1","17","473","7943"
"2024-03-16","4511","1413","0","0","24","1998","3616","3726","9","0","88","66","3343","4156","448","1","17","473","7947"
"2024-03-23","4511","1413","0","0","24","1998","3616","3726","9","0","88","66","3342","4157","448","1","17","473","7947"
"2024-03-30","4511","1413","0","0","24","1998","3616","3726","9","0","88","66","3342","4157","448","1","17","473","7947"
"2024-04-06","4509","1411","0","0","24","1998","3614","3725","9","0","87","66","3341","4154","448","1","17","473","7943"
"2024-04-13","4509","1411","0","0","24","1998","3614","3725","9","0","87","66","3341","4154","448","1","17","473","7943"
"2024-04-20","4509","1411","0","0","24","1997","3613","3725","9","0","87","66","3340","4154","448","1","17","473","7942"
"2024-04-27","4492","1405","0","0","24","1992","3600","3713","9","0","87","65","3326","4142","446","1","17","470","7914"
"2024-05-04","4490","1404","0","0","24","1987","3598","3708","9","0","87","65","3323","4137","446","1","17","469","7906"
"2024-05-11","4490","1404","0","0","24","1987","3598","3708","9","0","87","65","3323","4137","446","1","17","469","7906"
"2024-05-14","4490","1404","0","0","24","1987","3598","3708","9","0","87","65","3323","4137","446","1","17","469","7906"
"2024-05-18","4490","1404","0","0","24","1987","3598","3708","9","0","87","65","3323","4137","446","1","17","469","7906"
"2024-05-25","4485","1398","0","0","24","1985","3588","3705","9","0","87","65","3315","4132","446","1","17","469","7893"
"2024-06-01","4496","1430","0","0","22","2020","3628","3738","9","0","90","66","3345","4173","452","2","17","471","7970"
"2024-06-08","4489","1428","0","0","22","2018","3623","3733","9","0","90","66","3342","4165","452","2","17","471","7959"
"2024-06-15","4485","1429","0","0","22","2013","3622","3728","9","0","90","65","3335","4164","452","2","15","471","7951"
"2024-06-22","4482","1429","0","0","22","2020","3628","3727","9","0","89","64","3338","4166","452","3","15","471","7956"
"2024-06-29","4482","1429","0","0","22","2039","3627","3729","9","0","89","64","3338","4167","470","3","15","489","7975"
"2024-07-06","4475","1432","0","0","22","2042","3630","3725","9","0","88","65","3341","4160","473","3","15","490","7974"
"2024-07-13","4473","1432","0","0","22","2043","3632","3724","9","0","88","65","3340","4162","471","3","15","488","7973"
"2024-07-20","4471","1432","0","0","22","2037","3629","3720","9","0","88","65","3336","4159","470","3","15","487","7965"

