"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2023-11-04","9881","19852","6","0","258","16009","37433","3956","57","0","4577","887","19898","22888","3237","17","0","0","46023"
"2023-11-07","9880","19854","6","0","258","16013","37434","3957","57","0","4581","889","19902","22887","3240","18","0","0","46029"
"2023-11-11","9876","19859","6","0","258","16030","37449","3960","57","0","4582","891","19911","22896","3241","19","0","0","46048"
"2023-11-18","9874","19867","6","0","259","16061","37475","3966","57","0","4588","897","19925","22920","3241","19","0","0","46086"
"2023-11-25","9873","19861","6","0","257","16064","37467","3967","56","0","4590","899","19918","22920","3242","19","0","0","46080"
"2023-12-02","9874","19867","6","0","257","16066","37477","3968","56","0","4588","900","19916","22933","3240","19","0","0","46089"
"2023-12-09","9863","19880","6","0","257","16085","37495","3967","56","0","4592","902","19928","22940","3242","19","0","0","46110"
"2023-12-17","9858","19879","6","0","258","16105","37512","3965","55","0","838","903","19939","22945","3243","21","119","3508","46127"
"2023-12-23","9851","19885","6","0","256","16122","37524","3967","55","0","840","904","19951","22948","3245","24","119","3509","46144"
"2023-12-30","9842","19876","6","0","256","16104","37506","3959","55","0","839","904","19935","22937","3237","25","119","3501","46109"
"2024-01-01","9842","19876","6","0","256","16104","37506","3959","55","0","839","904","19935","22937","3237","25","119","3501","46109"
"2024-01-06","9871","20046","6","0","257","16236","37787","3975","55","0","873","928","20088","23114","3242","28","118","3502","46444"
"2024-01-13","9855","20053","6","0","257","16262","37803","3974","55","0","875","930","20097","23125","3239","28","118","3501","46461"
"2024-01-20","9853","20074","6","0","257","16273","37831","3978","55","0","878","932","20115","23138","3239","29","118","3497","46492"
"2024-01-27","9833","20083","6","0","259","16276","37828","3977","55","0","879","933","20116","23128","3243","30","118","3495","46487"
"2024-02-03","9816","20081","6","0","259","16310","37837","3981","55","0","880","935","20124","23134","3244","30","118","3496","46502"
"2024-02-10","9786","20107","6","0","256","16350","37870","3983","55","0","881","936","20142","23150","3246","33","118","3495","46538"
"2024-02-17","9764","20102","6","0","256","16345","37841","3982","55","0","880","936","20124","23138","3245","34","118","3495","46507"
"2024-02-24","9761","20092","6","0","256","16333","37818","3981","55","0","879","935","20115","23124","3243","34","118","3494","46482"
"2024-03-02","9746","20082","6","0","256","16316","37780","3975","55","0","878","935","20096","23100","3244","34","117","3498","46440"
"2024-03-05","9746","20088","6","0","256","16321","37785","3975","55","0","878","935","20098","23104","3249","34","117","3504","46451"
"2024-03-09","9736","20083","6","0","256","16318","37766","3975","55","0","878","935","20086","23097","3250","34","117","3505","46433"
"2024-03-16","9735","20078","6","0","256","16312","37752","3975","55","0","878","935","20084","23091","3246","34","117","3507","46421"
"2024-03-23","9723","20066","6","0","256","16301","37728","3971","55","0","880","935","20070","23078","3237","33","117","3497","46385"
"2024-03-30","9722","20065","6","0","256","16299","37724","3971","55","0","880","935","20069","23075","3237","33","117","3497","46381"
"2024-04-06","9715","20055","6","0","255","16298","37711","3969","55","0","880","936","20060","23069","3233","33","117","3493","46362"
"2024-04-13","9713","20055","6","0","255","16297","37710","3968","55","0","880","936","20058","23068","3233","33","117","3492","46359"
"2024-04-20","9698","20043","6","0","254","16291","37683","3963","55","0","881","936","20045","23048","3232","33","117","3489","46325"
"2024-04-27","9694","20035","6","0","254","16288","37670","3964","54","0","881","936","20038","23042","3231","34","117","3488","46311"
"2024-05-04","9690","20034","6","0","254","16282","37663","3963","53","0","881","936","20034","23036","3230","34","117","3486","46300"
"2024-05-11","9686","20031","6","0","254","16281","37657","3963","53","0","881","936","20028","23035","3229","34","117","3484","46292"
"2024-05-14","9680","20031","6","0","254","16281","37655","3960","53","0","881","936","20025","23033","3228","34","117","3483","46286"
"2024-05-18","9679","20026","6","0","254","16275","37644","3960","53","0","881","936","20020","23027","3227","34","117","3482","46274"
"2024-05-25","9673","20015","6","0","254","16258","37615","3960","53","0","881","936","20005","23014","3221","34","117","3477","46240"
"2024-06-01","9616","20326","8","0","261","16550","38093","4015","56","0","921","964","20257","23307","3264","67","118","3486","46828"
"2024-06-08","9606","20341","8","0","260","16558","38108","4011","56","0","922","965","20261","23310","3273","71","119","3489","46844"
"2024-06-15","9594","20360","8","0","259","16586","38140","4009","57","0","924","970","20274","23329","3278","74","119","3491","46881"
"2024-06-22","9593","20356","8","0","261","16592","38141","4010","57","0","928","972","20278","23332","3276","76","119","3490","46886"
"2024-06-29","9586","20376","8","0","261","16598","38161","4015","56","0","926","972","20293","23338","3277","79","119","3491","46908"
"2024-07-06","9581","20396","8","0","261","16614","38195","4017","56","0","926","973","20311","23354","3275","80","119","3486","46940"
"2024-07-13","9575","20408","8","0","261","16623","38209","4016","56","0","928","972","20311","23366","3280","82","119","3488","46957"
"2024-07-20","9556","20426","8","0","261","16636","38222","4017","56","0","929","972","20317","23374","3282","86","119","3487","46973"
"2024-07-27","9560","20431","8","0","265","16646","38248","4015","56","0","933","976","20333","23383","3282","88","119","3483","46998"
"2024-08-03","9559","20450","8","0","264","16662","38276","4020","56","0","940","980","20344","23410","3282","93","117","3484","47036"
"2024-08-10","9557","20459","8","0","263","16676","38286","4026","56","0","940","980","20351","23416","3289","93","117","3488","47056"
"2024-08-17","9557","20481","9","0","263","16682","38316","4023","56","0","943","984","20361","23432","3294","95","119","3486","47087"
"2024-08-24","9553","20506","9","0","265","16707","38357","4026","56","0","949","989","20393","23448","3295","95","119","3485","47136"
"2024-08-31","9558","20517","9","0","265","16720","38376","4032","56","0","951","992","20405","23466","3296","96","119","3489","47167"
"2024-09-07","9555","20559","9","0","267","16731","38416","4031","55","0","954","997","20415","23499","3308","99","119","3502","47222"
"2024-09-14","9556","20591","9","0","268","16735","38439","4036","55","0","959","1000","20420","23518","3327","103","119","3512","47265"
"2024-09-21","9555","20636","10","0","267","16746","38488","4041","55","0","960","1004","20453","23535","3334","104","119","3514","47322"
"2024-09-28","9547","20681","10","0","267","16761","38546","4043","55","0","960","1005","20467","23573","3340","108","118","3513","47380"

