"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-06-08","7359","10617","0","0","50","6062","22512","1053","30","0","493","191","11492","12451","145","0","0","0","24088"
"2013-06-15","7358","10617","0","0","50","6068","22517","1052","30","0","494","191","11495","12453","145","0","0","0","24093"
"2013-06-22","7351","10610","0","0","49","6078","22511","1052","30","0","495","191","11494","12449","145","0","0","0","24088"
"2013-06-29","7352","10611","0","0","49","6087","22523","1050","30","0","496","193","11503","12451","145","0","0","0","24099"
"2013-07-06","7349","10609","0","0","49","6089","22520","1050","30","0","496","193","11505","12446","145","0","0","0","24096"
"2013-07-13","7343","10605","0","0","49","6090","22514","1049","30","0","494","193","11505","12437","145","0","0","0","24087"
"2013-07-20","7335","10599","0","0","49","6088","22499","1047","30","0","495","192","11502","12424","145","0","0","0","24071"
"2013-07-27","7331","10599","0","0","49","6092","22497","1047","30","0","497","191","11506","12420","145","0","0","0","24071"
"2013-08-03","7329","10601","0","0","49","6094","22499","1047","30","0","497","191","11508","12420","145","0","0","0","24073"
"2013-08-10","7330","10605","0","0","48","6098","22507","1047","30","0","497","191","11515","12421","145","0","0","0","24081"
"2013-08-17","7324","10600","0","0","48","6108","22503","1050","30","0","497","191","11518","12417","145","0","0","0","24080"
"2013-08-24","7325","10604","0","0","47","6115","22513","1050","30","0","498","191","11525","12421","145","0","0","0","24091"
"2013-08-31","7321","10596","0","0","47","6113","22501","1048","30","0","498","191","11518","12414","145","0","0","0","24077"
"2013-09-07","7318","10599","0","0","48","6111","22499","1047","30","0","500","192","11520","12410","146","0","0","0","24076"
"2013-09-14","7314","10602","0","0","48","6111","22498","1047","30","0","500","192","11520","12409","146","0","0","0","24075"
"2013-09-21","7315","10604","0","0","48","6108","22498","1047","30","0","500","191","11520","12409","146","0","0","0","24075"
"2013-09-28","7317","10604","0","0","48","6112","22503","1048","30","0","500","191","11524","12411","146","0","0","0","24081"
"2013-10-05","7308","10590","0","0","48","6113","22478","1048","30","0","503","193","11511","12402","146","0","0","0","24059"
"2013-10-12","7304","10587","0","0","49","6121","22480","1047","30","0","504","194","11510","12405","146","0","0","0","24061"
"2013-10-19","7306","10594","0","0","49","6133","22501","1046","30","0","505","194","11518","12418","146","0","0","0","24082"
"2013-10-26","7302","10592","0","0","49","6135","22499","1045","30","0","504","193","11511","12421","146","0","0","0","24078"
"2013-11-02","7304","10602","0","0","49","6141","22518","1045","30","0","503","192","11524","12426","146","0","0","0","24096"
"2013-11-05","7304","10602","0","0","49","6140","22517","1045","30","0","503","192","11524","12425","146","0","0","0","24095"
"2013-11-09","7304","10607","0","0","49","6147","22529","1045","30","0","503","192","11530","12431","146","0","0","0","24107"
"2013-11-16","7304","10603","0","0","49","6149","22527","1044","30","0","504","193","11529","12430","146","0","0","0","24105"
"2013-11-23","7297","10594","0","0","49","6150","22511","1043","30","0","506","193","11527","12416","147","0","0","0","24090"
"2013-11-30","7298","10593","0","0","49","6152","22511","1044","30","0","507","194","11528","12417","147","0","0","0","24092"
"2013-12-07","7303","10596","0","0","49","6158","22524","1046","30","0","506","194","11534","12425","147","0","0","0","24106"
"2013-12-14","7295","10586","0","0","49","6154","22504","1045","30","0","505","193","11517","12420","147","0","0","0","24084"
"2013-12-21","7297","10591","0","0","49","6160","22518","1044","30","0","505","193","11523","12427","147","0","0","0","24097"
"2013-12-28","7297","10594","0","0","49","6158","22519","1044","30","0","505","193","11523","12428","147","0","0","0","24098"
"2014-01-01","7298","10598","0","0","49","6160","22524","1044","30","0","507","195","11527","12431","147","0","0","0","24105"
"2014-01-04","7297","10599","0","0","49","6163","22526","1045","30","0","507","195","11528","12433","147","0","0","0","24108"
"2014-01-11","7286","10595","0","0","49","6171","22520","1043","30","0","508","196","11525","12429","147","0","0","0","24101"
"2014-01-18","7287","10599","0","0","49","6169","22523","1044","30","0","507","195","11532","12425","147","0","0","0","24104"
"2014-01-25","7279","10600","0","0","49","6169","22518","1043","30","0","506","195","11530","12421","146","0","0","0","24097"
"2014-02-01","7275","10602","0","0","49","6175","22523","1042","30","0","506","196","11536","12420","145","0","0","0","24101"
"2014-02-08","7277","10608","0","0","49","6180","22532","1044","30","0","508","196","11543","12425","146","0","0","0","24114"
"2014-02-15","7284","10645","0","0","49","6221","22616","1044","30","0","509","196","11580","12473","146","0","0","0","24199"
"2014-02-22","7262","10630","0","0","49","6219","22584","1037","30","0","509","195","11557","12457","146","0","0","0","24160"
"2014-03-01","7261","10628","0","0","49","6224","22587","1036","30","0","509","195","11558","12458","146","0","0","0","24162"
"2014-03-08","7261","10623","0","0","49","6224","22582","1036","30","0","509","195","11554","12457","146","0","0","0","24157"
"2014-03-15","7261","10619","0","0","49","6223","22576","1037","30","0","509","194","11550","12456","146","0","0","0","24152"
"2014-03-22","7260","10619","0","0","49","6226","22577","1038","30","0","509","194","11552","12456","146","0","0","0","24154"
"2014-03-29","7260","10620","0","0","49","6223","22575","1038","30","0","509","195","11552","12454","146","0","0","0","24152"
"2014-04-05","7261","10619","0","0","49","6230","22581","1038","30","0","510","195","11555","12458","146","0","0","0","24159"
"2014-04-12","7255","10611","0","0","49","6235","22572","1038","30","0","510","195","11555","12448","147","0","0","0","24150"
"2014-04-19","7253","10601","0","0","49","6232","22558","1037","29","0","511","195","11548","12439","148","0","0","0","24135"
"2014-04-26","7251","10600","0","0","49","6234","22557","1037","29","0","511","195","11549","12437","148","0","0","0","24134"
"2014-05-03","7250","10599","0","0","49","6234","22555","1037","29","0","511","195","11548","12436","148","0","0","0","24132"
"2014-05-06","7249","10599","0","0","49","6234","22554","1037","29","0","511","195","11548","12435","148","0","0","0","24131"
"2014-05-10","7247","10604","0","0","49","6236","22557","1038","29","0","512","195","11550","12438","148","0","0","0","24136"
"2014-05-17","7246","10594","0","0","49","6238","22550","1037","29","0","511","195","11545","12435","147","0","0","0","24127"
"2014-05-24","7246","10592","0","0","49","6238","22548","1037","29","0","511","195","11543","12435","147","0","0","0","24125"
"2014-05-31","7244","10589","0","0","49","6233","22539","1037","29","0","510","194","11539","12429","147","0","0","0","24115"
"2014-06-07","7243","10587","0","0","49","6229","22532","1037","29","0","510","194","11537","12424","147","0","0","0","24108"
"2014-06-14","7239","10583","0","0","49","6229","22524","1037","29","0","510","194","11532","12421","147","0","0","0","24100"
"2014-06-21","7239","10583","0","0","49","6229","22524","1037","29","0","510","194","11532","12421","147","0","0","0","24100"
"2014-06-28","7239","10583","0","0","49","6229","22524","1037","29","0","510","194","11532","12421","147","0","0","0","24100"
"2014-07-05","7239","10583","0","0","49","6229","22524","1037","29","0","510","194","11532","12421","147","0","0","0","24100"
"2014-07-12","7233","10577","0","0","49","6224","22511","1034","28","0","510","194","11523","12413","147","0","0","0","24083"
"2014-07-15","7233","10577","0","0","49","6224","22511","1034","28","0","510","194","11523","12413","147","0","0","0","24083"
"2014-07-19","7243","10623","0","0","49","6280","22614","1040","28","0","513","193","11562","12486","147","0","0","0","24195"
"2014-07-26","7237","10597","0","0","50","6276","22579","1040","28","0","513","193","11549","12464","147","0","0","0","24160"
"2014-08-02","7238","10604","0","0","50","6287","22595","1040","28","0","516","193","11560","12471","148","0","0","0","24179"
"2014-08-09","7230","10599","0","0","50","6278","22575","1040","28","0","514","193","11549","12461","147","0","0","0","24157"
"2014-08-16","7225","10593","0","0","49","6286","22575","1038","28","0","512","193","11544","12463","146","0","0","0","24153"
"2014-08-23","7224","10596","0","0","49","6293","22584","1038","28","0","512","193","11549","12467","146","0","0","0","24162"
"2014-08-30","7223","10603","0","0","51","6296","22593","1038","28","0","514","194","11554","12472","147","0","0","0","24173"
"2014-09-06","7225","10605","0","0","52","6297","22597","1039","28","0","515","194","11555","12478","146","0","0","0","24179"
"2014-09-13","7207","10586","0","0","52","6291","22558","1036","28","0","514","193","11524","12464","148","0","0","0","24136"
"2014-09-20","7206","10586","0","0","52","6294","22559","1036","28","0","515","193","11526","12462","150","0","0","0","24138"
"2014-09-27","7208","10586","0","0","54","6307","22573","1036","28","0","518","193","11533","12470","152","0","0","0","24155"
"2014-10-04","7200","10590","0","0","53","6327","22582","1037","29","0","522","193","11542","12473","155","0","0","0","24170"
"2014-10-11","7212","10598","0","0","53","6363","22622","1039","29","0","536","195","11577","12490","159","0","0","0","24226"
"2014-10-18","7196","10594","0","0","53","6358","22600","1036","29","0","536","195","11563","12479","159","0","0","0","24201"
"2014-10-25","7192","10592","0","0","53","6356","22592","1035","29","0","537","195","11559","12475","159","0","0","0","24193"
"2014-11-01","7192","10592","0","0","53","6355","22591","1035","29","0","537","195","11559","12474","159","0","0","0","24192"
"2014-11-04","7192","10591","0","0","53","6355","22590","1035","29","0","537","195","11558","12474","159","0","0","0","24191"
"2014-11-08","7194","10597","0","0","53","6366","22609","1035","29","0","537","195","11568","12483","159","0","0","0","24210"
"2014-11-15","7191","10603","0","0","53","6380","22625","1034","29","0","539","196","11583","12486","158","0","0","0","24227"
"2014-11-22","7186","10613","0","0","52","6390","22637","1035","29","0","540","196","11592","12491","158","0","0","0","24241"
"2014-11-29","7185","10611","0","0","52","6388","22632","1035","29","0","540","196","11590","12488","158","0","0","0","24236"
"2014-12-06","7181","10616","0","0","52","6400","22647","1033","29","0","540","196","11600","12490","159","0","0","0","24249"
"2014-12-13","7169","10610","0","0","51","6404","22633","1032","29","0","540","196","11594","12482","158","0","0","0","24234"
"2014-12-20","7170","10613","0","0","51","6405","22638","1032","29","0","540","196","11598","12483","158","0","0","0","24239"
"2014-12-27","7170","10612","0","0","52","6409","22642","1032","29","0","540","196","11599","12486","158","0","0","0","24243"
"2015-01-03","6943","10390","0","0","51","6232","22074","999","28","0","515","189","11278","12185","153","0","0","0","23616"
"2015-01-10","6935","10382","0","0","51","6231","22057","998","28","0","516","189","11270","12177","152","0","0","0","23599"
"2015-01-17","6926","10375","0","0","51","6231","22041","998","28","0","516","189","11257","12174","152","0","0","0","23583"
"2015-01-24","6923","10374","0","0","50","6230","22034","999","28","0","516","188","11252","12173","152","0","0","0","23577"
"2015-01-31","6923","10373","0","0","50","6241","22044","999","28","0","516","189","11259","12177","151","0","0","0","23587"
"2015-02-07","6924","10375","0","0","50","6244","22049","998","28","0","518","190","11263","12179","151","0","0","0","23593"
"2015-02-14","6919","10371","0","0","50","6238","22035","997","28","0","518","190","11254","12173","151","0","0","0","23578"
"2015-02-21","6919","10371","0","0","50","6240","22036","998","28","0","518","191","11253","12176","151","0","0","0","23580"
"2015-02-28","6917","10372","0","0","49","6247","22038","1000","28","0","519","191","11255","12179","151","0","0","0","23585"
"2015-03-07","6915","10370","0","0","49","6250","22036","1000","29","0","519","190","11253","12180","151","0","0","0","23584"
"2015-03-14","6915","10362","0","0","51","6244","22022","1001","29","0","520","191","11246","12175","151","0","0","0","23572"
"2015-03-21","6918","10361","0","0","52","6244","22025","1001","29","0","520","191","11244","12180","151","0","0","0","23575"
"2015-03-29","6916","10368","0","0","52","6251","22036","1002","29","0","520","191","11249","12188","150","0","0","0","23587"
"2015-04-04","6919","10373","0","0","52","6251","22043","1002","29","0","521","191","11254","12191","150","0","0","0","23595"
"2015-04-11","6919","10368","0","0","53","6252","22041","1002","29","0","520","193","11252","12190","150","0","0","0","23592"
"2015-04-18","6906","10334","0","0","53","6248","21991","1001","29","0","520","194","11227","12165","149","0","0","0","23541"
"2015-04-25","6903","10335","0","0","53","6251","21991","1001","29","0","521","194","11226","12167","149","0","0","0","23542"
"2015-05-02","6903","10339","0","0","52","6253","21995","1001","29","0","522","194","11225","12172","150","0","0","0","23547"
"2015-05-09","6902","10344","0","0","54","6259","22007","1001","29","0","522","194","11231","12178","150","0","0","0","23559"
"2015-05-12","6902","10344","0","0","54","6258","22006","1001","29","0","522","194","11230","12178","150","0","0","0","23558"
"2015-05-16","6891","10334","0","0","54","6257","21987","999","28","0","522","194","11222","12164","150","0","0","0","23536"
"2015-05-23","6876","10334","0","0","54","6255","21971","997","28","0","523","195","11209","12160","150","0","0","0","23519"
"2015-05-30","6876","10331","0","0","54","6262","21975","997","28","0","523","194","11210","12163","150","0","0","0","23523"
"2015-06-06","6878","10333","0","0","54","6260","21974","999","28","0","524","194","11209","12166","150","0","0","0","23525"
"2015-06-13","6880","10336","0","0","55","6261","21983","998","28","0","523","193","11214","12168","150","0","0","0","23532"
"2015-06-20","6857","10318","0","0","55","6255","21939","997","28","0","521","192","11188","12148","149","0","0","0","23485"
"2015-06-27","6856","10322","0","0","55","6257","21946","996","28","0","520","192","11192","12149","149","0","0","0","23490"
"2015-07-04","6854","10331","0","0","56","6264","21958","997","28","0","522","194","11199","12157","149","0","0","0","23505"
"2015-07-11","6854","10325","0","0","56","6258","21946","998","28","0","521","194","11198","12146","149","0","0","0","23493"
"2015-07-18","6843","10314","0","0","56","6265","21935","994","28","0","521","193","11187","12142","149","0","0","0","23478"
"2015-07-25","6844","10308","0","0","56","6270","21936","992","28","0","522","193","11188","12141","149","0","0","0","23478"
"2015-08-01","6839","10309","0","0","55","6278","21939","992","29","0","521","193","11187","12146","148","0","0","0","23481"
"2015-08-08","6837","10316","0","0","56","6283","21948","992","29","0","523","193","11192","12152","148","0","0","0","23492"
"2015-08-15","6831","10309","0","0","56","6271","21925","992","29","0","521","193","11178","12141","148","0","0","0","23467"
"2015-08-22","6828","10313","0","0","56","6287","21936","995","30","0","523","193","11188","12148","148","0","0","0","23484"
"2015-08-29","6823","10322","0","0","56","6293","21944","995","30","0","525","194","11193","12153","148","0","0","0","23494"
"2015-09-05","6820","10334","0","0","56","6293","21950","996","30","0","527","195","11198","12157","148","0","0","0","23503"
"2015-09-12","6817","10341","0","0","55","6301","21959","997","30","0","528","195","11205","12161","148","0","0","0","23514"
"2015-09-15","6806","10336","0","0","55","6301","21945","995","30","0","528","195","11198","12152","148","0","0","0","23498"
"2015-09-19","6805","10345","0","0","55","6312","21958","998","30","0","531","195","11205","12163","149","0","0","0","23517"
"2015-09-26","6805","10345","0","0","55","6319","21965","998","30","0","531","196","11210","12165","149","0","0","0","23524"
"2015-10-03","6806","10350","0","0","55","6327","21977","998","30","0","533","195","11219","12170","149","0","0","0","23538"
"2015-10-06","6806","10348","0","0","55","6326","21974","998","30","0","533","195","11218","12168","149","0","0","0","23535"
"2015-10-10","6803","10350","0","0","55","6336","21981","999","30","0","534","195","11230","12166","148","0","0","0","23544"
"2015-10-17","6794","10346","0","0","55","6334","21968","998","30","0","533","195","11224","12157","148","0","0","0","23529"
"2015-10-24","6791","10348","0","0","55","6347","21979","998","30","0","534","196","11226","12167","148","0","0","0","23541"
"2015-10-31","6788","10354","0","0","55","6354","21989","997","30","0","535","197","11235","12168","148","0","0","0","23551"
"2015-11-03","6788","10356","0","0","55","6356","21993","997","30","0","535","197","11239","12168","148","0","0","0","23555"
"2015-11-07","6787","10360","0","0","55","6365","22003","998","30","0","536","197","11249","12170","148","0","0","0","23567"
"2015-11-14","6779","10360","0","0","54","6367","21995","997","30","0","538","198","11248","12163","149","0","0","0","23560"
"2015-11-21","6779","10357","0","0","54","6364","21991","995","30","0","538","198","11242","12163","149","0","0","0","23554"
"2015-11-28","6778","10358","0","0","53","6366","21994","993","30","0","538","198","11241","12165","149","0","0","0","23555"
"2015-12-05","6777","10359","0","0","53","6374","21998","995","30","0","540","200","11243","12171","149","0","0","0","23563"
"2015-12-12","6779","10359","0","0","53","6372","21997","996","30","0","540","201","11247","12167","149","0","0","0","23563"
"2015-12-19","6770","10345","0","0","53","6379","21980","996","30","0","541","201","11237","12161","149","0","0","0","23547"
"2015-12-26","6771","10343","0","0","53","6378","21978","996","30","0","541","201","11237","12159","149","0","0","0","23545"
"2016-01-01","6766","10347","0","0","53","6382","21981","995","30","0","542","201","11243","12156","149","0","0","0","23548"
"2016-01-02","6766","10347","0","0","53","6382","21981","995","30","0","542","201","11243","12156","149","0","0","0","23548"
"2016-01-09","6760","10347","0","0","53","6387","21981","994","30","0","542","201","11240","12158","149","0","0","0","23547"
"2016-01-16","6747","10340","0","0","53","6394","21968","993","30","0","543","201","11231","12154","149","0","0","0","23534"
"2016-01-23","6749","10344","0","0","53","6398","21978","993","30","0","543","201","11235","12160","149","0","0","0","23544"
"2016-01-30","6756","10347","0","0","53","6408","21995","995","30","0","544","202","11246","12170","148","0","0","0","23564"
"2016-02-06","6755","10373","0","0","53","6430","22040","995","30","0","546","204","11272","12191","148","0","0","0","23611"
"2016-02-13","6728","10383","0","0","55","6461","22053","997","31","0","546","206","11283","12197","147","0","0","0","23627"
"2016-02-20","6711","10405","0","0","55","6511","22102","1000","31","0","549","205","11306","12229","147","0","0","0","23682"
"2016-02-27","6706","10414","0","0","56","6513","22107","1000","31","0","551","205","11303","12237","149","0","0","0","23689"
"2016-03-05","6701","10416","0","0","56","6510","22101","1000","31","0","551","205","11301","12233","149","0","0","0","23683"
"2016-03-12","6694","10412","0","0","56","6506","22088","999","31","0","550","206","11290","12229","149","0","0","0","23668"
"2016-03-15","6697","10414","0","0","57","6508","22094","999","31","0","552","206","11294","12233","149","0","0","0","23676"
"2016-03-19","6697","10414","0","0","57","6502","22088","999","31","0","552","206","11290","12231","149","0","0","0","23670"
"2016-03-26","6668","10491","0","0","57","6577","22183","1003","31","0","576","212","11368","12265","160","0","0","0","23793"
"2016-04-02","6654","10485","0","0","57","6591","22179","1001","31","0","576","211","11361","12265","161","0","0","0","23787"
"2016-04-09","6655","10476","0","0","57","6604","22178","1005","31","0","578","212","11363","12267","162","0","0","0","23792"
"2016-04-16","6647","10472","0","0","57","6603","22167","1004","31","0","577","210","11354","12263","162","0","0","0","23779"
"2016-04-23","6631","10476","0","0","57","6620","22171","1005","31","0","577","209","11351","12270","163","0","0","0","23784"
"2016-04-30","6627","10479","0","0","57","6625","22173","1007","31","0","577","209","11356","12269","163","0","0","0","23788"
"2016-05-07","6624","10490","0","0","57","6638","22192","1007","31","0","579","209","11367","12277","165","0","0","0","23809"
"2016-05-14","6612","10498","0","0","57","6639","22189","1005","31","0","581","211","11364","12277","165","0","0","0","23806"
"2016-05-21","6610","10498","0","0","57","6642","22189","1005","31","0","582","211","11369","12273","165","0","0","0","23807"
"2016-05-28","6607","10494","0","0","57","6641","22182","1005","30","0","582","211","11368","12266","165","0","0","0","23799"
"2016-06-04","6607","10494","0","0","57","6640","22181","1005","30","0","582","211","11368","12265","165","0","0","0","23798"
"2016-06-07","6605","10494","0","0","57","6639","22180","1005","30","0","580","210","11366","12264","165","0","0","0","23795"
"2016-06-11","6605","10492","0","0","57","6639","22178","1005","30","0","580","210","11365","12263","165","0","0","0","23793"
"2016-06-18","6590","10507","0","0","58","6672","22207","1005","31","0","584","209","11383","12276","168","0","0","0","23827"
"2016-06-25","6580","10499","0","0","58","6684","22202","1003","31","0","585","209","11382","12270","169","0","0","0","23821"
"2016-07-02","6579","10503","0","0","59","6701","22218","1003","31","0","590","213","11391","12275","176","0","0","0","23842"
"2016-07-09","6575","10496","0","0","59","6702","22209","1002","31","0","590","213","11389","12267","176","0","0","0","23832"
"2016-07-16","6568","10498","0","0","59","6710","22214","998","31","0","592","213","11384","12269","182","0","0","0","23835"
"2016-07-23","6567","10491","0","0","59","6720","22215","998","31","0","593","214","11384","12269","184","0","0","0","23837"
"2016-07-30","6569","10499","0","0","59","6737","22235","1001","31","0","597","217","11391","12289","184","0","0","0","23864"
"2016-08-06","6561","10498","0","0","62","6753","22241","1001","31","0","601","217","11391","12300","183","0","0","0","23874"
"2016-08-13","6551","10493","0","0","62","6763","22238","1001","31","0","599","217","11391","12294","184","0","0","0","23869"
"2016-08-20","6551","10492","0","0","62","6772","22247","999","31","0","600","217","11396","12298","183","0","0","0","23877"
"2016-08-27","6549","10506","0","0","62","6786","22274","998","31","0","600","217","11412","12307","184","0","0","0","23903"
"2016-09-03","6548","10508","0","0","62","6793","22283","997","31","0","600","217","11418","12309","184","0","0","0","23911"
"2016-09-10","6544","10513","0","0","63","6800","22292","998","30","0","600","217","11419","12316","185","0","0","0","23920"
"2016-09-17","6542","10506","0","0","63","6799","22278","998","30","0","604","219","11419","12301","190","0","0","0","23910"
"2016-09-24","6540","10521","0","0","64","6821","22309","999","31","0","607","220","11430","12320","196","0","0","0","23946"
"2016-10-01","6554","10553","0","0","64","6859","22380","1002","31","0","617","223","11469","12355","206","0","0","0","24030"
"2016-10-08","6557","10568","0","0","66","6884","22411","1005","31","0","628","225","11482","12379","214","0","0","0","24075"
"2016-10-15","6549","10590","0","0","66","6924","22452","1005","32","0","640","226","11491","12414","224","0","0","0","24129"
"2016-10-22","6544","10635","0","0","67","6965","22521","1004","32","0","654","226","11522","12448","241","0","0","0","24211"
"2016-10-29","6540","10645","0","0","70","6981","22534","1004","32","0","666","226","11542","12452","242","0","0","0","24236"
"2016-11-05","6553","10726","0","0","71","7047","22665","1005","33","0","694","229","11631","12529","237","0","0","0","24397"
"2016-11-08","6553","10749","0","0","71","7056","22683","1006","33","0","707","232","11651","12541","237","0","0","0","24429"
"2016-11-12","6552","10748","0","0","71","7056","22682","1006","33","0","706","232","11651","12540","236","0","0","0","24427"
"2016-11-19","6552","10748","0","0","71","7056","22682","1006","33","0","706","232","11651","12540","236","0","0","0","24427"
"2016-11-26","6550","10743","0","0","71","7046","22668","1004","33","0","705","231","11646","12528","236","0","0","0","24410"
"2016-12-03","6552","10849","0","0","71","7126","22764","1004","33","0","797","235","11704","12583","311","0","0","0","24598"
"2016-12-10","6547","10842","0","0","71","7124","22752","1004","33","0","795","235","11696","12578","310","0","0","0","24584"
"2016-12-17","6538","10842","0","0","71","7127","22746","1005","33","0","794","235","11694","12576","308","0","0","0","24578"
"2016-12-24","6534","10838","0","0","71","7128","22741","1003","33","0","794","235","11687","12576","308","0","0","0","24571"
"2016-12-31","6535","10836","0","0","71","7129","22739","1005","33","0","794","235","11689","12575","307","0","0","0","24571"
"2017-01-01","6535","10836","0","0","71","7129","22739","1005","33","0","794","235","11689","12575","307","0","0","0","24571"
"2017-01-07","6368","10646","0","0","70","6943","22236","979","34","0","778","227","11430","12294","303","0","0","0","24027"
"2017-01-14","6360","10637","0","0","70","6944","22221","978","34","0","778","227","11419","12290","302","0","0","0","24011"
"2017-01-21","6345","10627","0","0","70","6948","22204","975","34","0","777","227","11412","12277","301","0","0","0","23990"
"2017-01-28","6337","10622","0","0","70","6939","22184","975","34","0","775","227","11404","12264","300","0","0","0","23968"
"2017-02-04","6330","10627","0","0","70","6939","22185","975","34","0","772","227","11404","12262","300","0","0","0","23966"
"2017-02-11","6324","10624","0","0","71","6943","22181","975","34","0","772","226","11404","12258","300","0","0","0","23962"
"2017-02-18","6315","10623","0","0","71","6943","22171","974","34","0","773","228","11402","12251","299","0","0","0","23952"
"2017-02-25","6317","10623","0","0","71","6956","22180","978","34","0","775","229","11407","12259","301","0","0","0","23967"
"2017-03-04","6317","10625","0","0","71","6957","22183","978","34","0","775","229","11411","12258","301","0","0","0","23970"
"2017-03-11","6318","10630","0","0","71","6958","22187","980","34","0","776","229","11414","12262","301","0","0","0","23977"
"2017-03-18","6312","10634","0","0","71","6961","22185","980","34","0","779","229","11416","12258","304","0","0","0","23978"
"2017-03-25","6306","10638","0","0","71","6974","22194","981","34","0","780","229","11420","12265","304","0","0","0","23989"
"2017-04-01","6302","10645","0","0","71","6979","22202","980","34","0","781","229","11422","12270","305","0","0","0","23997"
"2017-04-08","6300","10642","0","0","71","6984","22204","979","34","0","780","228","11422","12270","305","0","0","0","23997"
"2017-04-15","6292","10637","0","0","71","6985","22194","977","34","0","780","227","11415","12264","306","0","0","0","23985"
"2017-04-22","6285","10644","0","0","72","6982","22191","976","34","0","782","228","11416","12260","307","0","0","0","23983"
"2017-04-29","6281","10647","0","0","72","6985","22194","975","34","0","782","228","11415","12263","307","0","0","0","23985"
"2017-05-06","6283","10648","0","0","72","6986","22197","977","33","0","782","228","11417","12265","307","0","0","0","23989"
"2017-05-13","6276","10638","0","0","72","6993","22187","977","33","0","782","228","11411","12261","307","0","0","0","23979"
"2017-05-20","6276","10641","0","0","72","6993","22190","977","33","0","782","229","11413","12262","307","0","0","0","23982"
"2017-05-27","6274","10643","0","0","72","6995","22193","976","33","0","782","229","11412","12265","307","0","0","0","23984"
"2017-06-03","6274","10643","0","0","72","6997","22194","977","33","0","782","228","11415","12264","307","0","0","0","23986"
"2017-06-10","6273","10644","0","0","72","7007","22203","977","33","0","783","228","11422","12267","307","0","0","0","23996"
"2017-06-17","6255","10630","0","0","72","7008","22173","975","33","0","784","229","11400","12258","307","0","0","0","23965"
"2017-06-24","6255","10635","0","0","72","7020","22189","975","33","0","785","229","11410","12265","307","0","0","0","23982"
"2017-07-01","6254","10641","0","0","72","7038","22211","975","33","0","786","229","11423","12275","307","0","0","0","24005"
"2017-07-08","6249","10653","0","0","72","7046","22225","976","33","0","786","229","11432","12281","307","0","0","0","24020"
"2017-07-15","6249","10653","0","0","73","7046","22227","976","33","0","785","228","11431","12283","307","0","0","0","24021"
"2017-07-22","6250","10650","0","0","74","7046","22225","977","33","0","785","230","11432","12281","307","0","0","0","24020"
"2017-07-29","6245","10657","0","0","74","7054","22232","978","33","0","787","230","11434","12288","308","0","0","0","24030"
"2017-08-05","6248","10664","0","0","74","7052","22239","978","32","0","789","231","11434","12296","308","0","0","0","24038"
"2017-08-12","6239","10662","0","0","74","7057","22237","975","32","0","788","232","11426","12299","307","0","0","0","24032"
"2017-08-19","6235","10665","0","0","74","7060","22238","975","32","0","789","232","11429","12298","307","0","0","0","24034"
"2017-08-26","6234","10662","0","0","74","7062","22235","975","32","0","790","232","11431","12294","307","0","0","0","24032"
"2017-09-02","6229","10667","0","0","74","7064","22237","974","32","0","791","233","11435","12292","307","0","0","0","24034"
"2017-09-09","6233","10667","0","0","74","7066","22242","974","32","0","792","233","11436","12297","307","0","0","0","24040"
"2017-09-12","6233","10666","0","0","74","7066","22241","974","32","0","792","233","11435","12297","307","0","0","0","24039"
"2017-09-16","6231","10661","0","0","74","7058","22224","972","33","0","795","234","11424","12293","307","0","0","0","24024"
"2017-09-23","6227","10667","0","0","75","7067","22235","974","33","0","794","234","11432","12297","307","0","0","0","24036"
"2017-09-30","6227","10669","0","0","75","7067","22238","973","33","0","794","234","11435","12295","308","0","0","0","24038"
"2017-10-07","6228","10674","0","0","75","7069","22245","974","33","0","794","235","11432","12306","308","0","0","0","24046"
"2017-10-10","6228","10674","0","0","75","7068","22244","974","33","0","794","235","11431","12306","308","0","0","0","24045"
"2017-10-14","6228","10676","0","0","75","7080","22255","976","33","0","795","235","11437","12314","308","0","0","0","24059"
"2017-10-21","6216","10680","0","0","75","7083","22253","976","33","0","792","236","11436","12310","308","0","0","0","24054"
"2017-10-28","6210","10686","0","0","75","7089","22261","975","33","0","791","235","11442","12310","308","0","0","0","24060"
"2017-11-04","6210","10690","0","0","75","7100","22271","977","33","0","794","238","11454","12313","308","0","0","0","24075"
"2017-11-07","6208","10691","0","0","75","7104","22274","977","33","0","794","238","11456","12314","308","0","0","0","24078"
"2017-11-11","6206","10693","0","0","75","7106","22276","977","33","0","794","239","11457","12315","308","0","0","0","24080"
"2017-11-18","6197","10681","0","0","75","7107","22258","976","33","0","793","238","11445","12308","307","0","0","0","24060"
"2017-11-25","6197","10674","0","0","75","7103","22245","978","33","0","793","239","11438","12305","306","0","0","0","24049"
"2017-12-02","6189","10675","0","0","76","7107","22243","979","33","0","792","240","11435","12306","306","0","0","0","24047"
"2017-12-09","6193","10675","0","0","76","7125","22262","982","33","0","792","239","11443","12320","306","0","0","0","24069"
"2017-12-16","6192","10682","0","0","76","7125","22266","984","33","0","792","239","11449","12321","305","0","0","0","24075"
