"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2025-04-26","19550","50509","51","21","648","43288","88202","8766","154","10","5056","5386","49482","55118","10005","461","326","9493","114605"
"2025-05-03","19552","50526","51","21","651","43317","88231","8769","154","10","5078","5398","49523","55132","10000","460","323","9486","114655"
"2025-05-10","19549","50539","51","21","652","43336","88248","8775","154","10","5094","5411","49542","55155","9989","461","322","9478","114686"
"2025-05-17","19556","50566","50","21","651","43371","88301","8775","154","10","5114","5424","49580","55188","9984","460","320","9468","114752"
"2025-05-24","19549","50572","50","21","653","43413","88337","8776","154","10","5125","5432","49600","55214","9979","458","320","9458","114793"
"2025-05-31","19547","50604","50","21","653","43459","88387","8781","154","10","5136","5441","49627","55255","9985","456","320","9460","114867"
"2025-06-07","19544","50622","50","21","653","43498","88423","8784","154","10","5152","5454","49667","55275","9980","457","320","9453","114922"
"2025-06-14","19535","50642","50","20","652","43548","88468","8790","154","10","5162","5465","49703","55299","9979","457","319","9449","114981"
"2025-06-21","19540","50639","50","20","650","43605","88509","8794","155","10","5172","5477","49717","55343","9978","457","319","9446","115038"
"2025-06-28","19532","50627","50","0","651","44180","88522","8791","155","10","5179","5476","49722","55359","9959","0","320","9423","115040"
"2025-07-05","19540","50649","50","0","652","44205","88562","8797","158","10","5193","5489","49751","55391","9954","0","319","9414","115096"
"2025-07-12","19532","50666","50","0","653","44259","88611","8799","158","10","5210","5504","49786","55420","9954","0","319","9407","115160"
"2025-07-19","19530","50696","50","0","654","44301","88660","8797","160","10","5229","5526","49811","55467","9953","0","319","9401","115231"
"2025-07-26","19528","50691","50","0","654","44348","88702","8795","160","10","5241","5534","49822","55506","9943","0","319","9384","115271"
"2025-08-02","19531","50707","50","0","655","44391","88739","8808","160","10","5252","5549","49852","55541","9941","0","319","9382","115334"
"2025-08-09","19565","50834","50","0","657","44532","88976","8822","160","10","5299","5593","50006","55684","9948","0","319","9380","115638"
"2025-08-16","19569","50831","50","0","661","44602","89008","8829","159","10","5308","5604","50009","55729","9975","0","319","9408","115713"
"2025-08-23","19565","50850","50","0","660","44640","89037","8837","159","10","5313","5609","50033","55745","9987","0","318","9417","115765"
"2025-08-30","19572","50873","50","0","663","44684","89068","8844","159","10","5324","5616","50059","55776","10007","0","318","9438","115842"
"2025-09-06","19563","50873","50","0","662","44723","89071","8844","158","10","5339","5626","50057","55791","10023","0","318","9450","115871"

