"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"CARTERET","12909","22327","235","0","0","0","17668","48072","2771","112","0","0","0","0","2184","462","24368","27537","1234","53139","0"
"CASWELL","8243","3733","32","0","0","0","3840","9827","5416","24","0","0","0","0","581","113","7143","8430","275","15848","0"
"CATAWBA","27536","45172","400","0","0","0","32138","88813","9611","139","0","0","0","0","6683","2318","48415","55657","1174","105246","0"
"CHATHAM","20820","13221","214","0","0","0","17399","40588","6457","110","0","0","0","0","4499","1267","22576","26515","2563","51654","0"
"CHEROKEE","6539","10008","114","0","0","0","7280","23084","259","150","0","0","0","0","448","166","11199","12671","71","23941","0"
"CHOWAN","5122","2627","23","0","0","0","2663","6871","3268","12","0","0","0","0","284","37","4667","5688","80","10435","0"
"CLAY","2236","3632","37","0","0","0","3151","8746","49","18","0","0","0","0","243","51","4281","4678","97","9056","0"
"CLEVELAND","26921","20757","217","0","0","0","16523","47837","14063","95","0","0","0","0","2423","556","28989","34450","979","64418","0"
"COLUMBUS","21559","6771","53","0","0","0","8431","23252","11581","1025","0","0","0","0","956","208","16603","19967","244","36814","0"
"CRAVEN","25528","25085","360","0","0","0","21585","51726","16391","174","0","0","0","0","4267","1483","32531","38901","1126","72558","0"
"CUMBERLAND","100262","49491","1034","0","0","0","63620","96363","88173","2335","0","0","0","0","27536","10892","91430","112117","10860","214407","0"
"CURRITUCK","4174","6769","129","0","0","0","7839","17186","1030","52","0","0","0","0","643","141","8999","9665","247","18911","0"
"DARE","9301","8992","202","0","0","0","11252","28186","581","36","0","0","0","0","944","223","14124","15360","263","29747","0"
"DAVIDSON","27909","49778","421","0","0","0","28491","91763","10041","272","0","0","0","0","4523","1463","49263","56174","1162","106599","0"
"DAVIE","5713","15211","96","0","0","0","8659","26371","1995","37","0","0","0","0","1276","419","13812","15625","242","29679","0"
"DUPLIN","14562","8261","93","0","0","0","7476","19059","9278","48","0","0","0","0","2007","1300","13350","16186","856","30392","0"
"DURHAM","129676","29903","1086","0","0","0","71865","115067","86360","634","0","0","0","0","30469","7675","99129","124518","8883","232530","0"
"EDGECOMBE","27583","6263","71","0","0","0","4812","14108","23535","62","0","0","0","0","1024","319","16914","21438","377","38729","0"
"FORSYTH","106443","76878","1167","0","0","0","70951","164422","70539","524","0","0","0","0","19954","7660","111139","137040","7260","255439","0"
"FRANKLIN","18710","13273","196","0","0","0","11617","29493","11710","132","0","0","0","0","2461","834","20090","22569","1137","43796","0"
"GASTON","46404","54826","612","0","0","0","42113","110892","23662","369","0","0","0","0","9032","2967","64033","76611","3311","143955","0"
"GATES","4750","1764","24","0","0","0","2167","5379","2957","14","0","0","0","0","355","31","3885","4505","315","8705","0"
"GRAHAM","2016","2816","19","0","0","0","1598","5986","4","314","0","0","0","0","145","45","3097","3284","68","6449","0"
"GRANVILLE","19139","9311","139","0","0","0","9602","23637","12521","83","0","0","0","0","1950","634","16833","19806","1552","38191","0"
"GREENE","6791","2095","24","0","0","0","2636","6596","4403","11","0","0","0","0","536","315","5306","6155","85","11546","0"
"GUILFORD","170171","96326","1677","0","0","0","99475","208613","128027","1040","0","0","0","0","29969","8172","161478","201119","5052","367649","0"
"HALIFAX","26162","4745","81","0","0","0","7984","15438","20987","1140","0","0","0","0","1407","218","17124","21374","474","38972","0"
"HARNETT","27413","25863","497","0","0","0","20524","50428","16791","503","0","0","0","0","6575","2841","33076","39642","1579","74297","0"
"HAYWOOD","17397","13438","218","0","0","0","13560","42786","471","111","0","0","0","0","1245","326","20507","23791","315","44613","0"
"HENDERSON","18386","31661","402","0","0","0","32546","76252","2436","151","0","0","0","0","4156","1649","37538","44297","1160","82995","0"
"HERTFORD","11435","1484","37","0","0","0","2536","5123","9752","109","0","0","0","0","508","77","6642","8671","179","15492","0"
"HOKE","15421","6832","181","0","0","0","9728","14528","12483","2252","0","0","0","0","2899","1746","14521","17588","53","32162","0"
"HYDE","2061","541","10","0","0","0","851","2540","838","3","0","0","0","0","82","21","1617","1795","51","3463","0"
"IREDELL","31205","48982","513","0","0","0","37278","97707","13925","227","0","0","0","0","6119","2487","55170","61488","1320","117978","0"
"JACKSON","10719","7706","169","0","0","0","10636","24872","712","1611","0","0","0","0","2035","432","12929","15010","1291","29230","0"
"JOHNSTON","39290","47182","617","0","0","0","35996","94627","19948","364","0","0","0","0","8146","3848","56279","64940","1866","123085","0"
"JONES","3808","1835","25","0","0","0","1862","4752","2521","15","0","0","0","0","242","78","3478","3970","82","7530","0"
"LEE","15056","10281","149","0","0","0","10234","24960","7717","135","0","0","0","0","2908","2002","16073","19240","407","35720","0"
"LENOIR","21982","9772","98","0","0","0","7902","21320","16963","63","0","0","0","0","1408","483","17405","21729","620","39754","0"
"LINCOLN","14591","24462","224","0","0","0","17004","50663","3171","97","0","0","0","0","2350","1180","26415","29121","745","56281","0"
"MACON","6930","10401","109","0","0","0","8459","24915","182","58","0","0","0","0","744","232","11888","13806","205","25899","0"
"MADISON","6822","4438","98","0","0","0","5705","16195","202","28","0","0","0","0","638","116","8067","8564","432","17063","0"
"MARTIN","10563","3383","41","0","0","0","3401","9367","7600","25","0","0","0","0","396","100","7796","9456","136","17388","0"
"MCDOWELL","8816","11100","123","0","0","0","9572","28129","896","32","0","0","0","0","554","274","13972","15639","0","29611","0"
"MECKLENBURG","317388","172702","3917","0","0","0","217750","399006","234365","2042","0","0","0","0","76344","27473","315127","380665","15965","711757","0"
"MITCHELL","1207","6967","31","0","0","0","3256","11070","32","11","0","0","0","0","348","85","5410","5935","116","11461","0"
"MONTGOMERY","7469","4998","50","0","0","0","4075","12015","3558","50","0","0","0","0","969","403","7624","8772","196","16592","0"
"MOORE","17013","27259","337","0","0","0","21957","55247","8350","346","0","0","0","0","2623","918","30407","36092","67","66566","0"
"NASH","34374","19057","184","0","0","0","13638","37333","26652","318","0","0","0","0","2950","1011","30147","36412","694","67253","0"
"NEW HANOVER","55135","54059","1139","0","0","0","60080","135762","22367","415","0","0","0","0","11869","2725","74694","88192","7527","170413","0"
"NORTHAMPTON","10898","1464","16","0","0","0","2562","5740","8786","33","0","0","0","0","381","37","6542","8070","328","14940","0"
"ONSLOW","29443","38162","787","0","0","0","37832","76190","19357","377","0","0","0","0","10300","5008","47414","56826","1984","106224","0"
"ORANGE","54331","17448","724","0","0","0","44269","85823","13496","305","0","0","0","0","17148","3549","50492","60655","5625","116772","0"
"PAMLICO","4043","3103","33","0","0","0","2638","7636","1803","30","0","0","0","0","348","61","4541","5121","155","9817","0"
"PASQUOTANK","13577","5985","145","0","0","0","8898","16221","10831","54","0","0","0","0","1499","227","12724","15208","673","28605","0"
"PENDER","13163","15042","227","0","0","0","11989","31840","6560","92","0","0","0","0","1929","631","18810","20942","669","40421","0"
"PERQUIMANS","4290","2711","34","0","0","0","3196","7572","2411","20","0","0","0","0","228","46","4777","5421","33","10231","0"
"PERSON","12535","6733","99","0","0","0","7765","18596","7436","119","0","0","0","0","981","270","12311","14501","320","27132","0"
"PITT","57437","31962","672","0","0","0","33153","72233","42734","258","0","0","0","0","7999","2245","52959","66127","4138","123224","0"
"POLK","4617","5631","74","0","0","0","5796","14850","749","15","0","0","0","0","504","186","7369","8615","134","16118","0"
"RANDOLPH","20217","46503","400","0","0","0","26241","82722","5915","287","0","0","0","0","4437","2347","43436","48920","1005","93361","0"
"RICHMOND","17476","5854","69","0","0","0","7538","18990","10296","424","0","0","0","0","1227","346","14006","16609","322","30937","0"
"ROBESON","51049","9970","185","0","0","0","15687","23699","22009","27126","0","0","0","0","4057","1184","33565","42838","488","76891","0"
"ROCKINGHAM","24086","20918","201","0","0","0","15999","46321","12217","123","0","0","0","0","2543","721","28121","33081","2","61204","0"
"ROWAN","29214","38697","335","0","0","0","27369","74267","16967","184","0","0","0","0","4197","1563","44119","50461","1035","95615","0"
"RUTHERFORD","15842","16633","196","0","0","0","12760","38763","4649","72","0","0","0","0","1947","514","20638","23843","950","45431","0"
"SAMPSON","16816","13858","100","0","0","0","7310","23256","11716","568","0","0","0","0","2544","1484","17006","20658","420","38084","0"
"SCOTLAND","13396","3795","45","0","0","0","5892","11158","9297","1594","0","0","0","0","1079","175","9847","12874","407","23128","0"
"STANLY","11633","18007","119","0","0","0","11433","34866","4433","80","0","0","0","0","1813","266","18974","21472","746","41192","0"
"STOKES","8210","15189","150","0","0","0","7951","29121","1357","64","0","0","0","0","958","275","14862","16588","50","31500","0"
"SURRY","14657","19284","121","0","0","0","12149","42093","1825","69","0","0","0","0","2224","960","20909","24573","729","46211","0"
"SWAIN","4188","2701","33","0","0","0","3721","8365","121","1905","0","0","0","0","252","54","5034","5585","24","10643","0"
"TRANSYLVANIA","7081","8343","118","0","0","0","10215","23758","961","55","0","0","0","0","983","177","11814","13454","489","25757","0"
"TYRRELL","1478","354","7","0","0","0","667","1594","807","8","0","0","0","0","97","30","1158","1326","22","2506","0"
"UNION","40089","63933","626","0","0","0","47368","121612","18668","398","0","0","0","0","11338","5039","71161","78840","2015","152016","0"
"VANCE","20367","4456","62","0","0","0","5628","13121","16041","54","0","0","0","0","1297","395","13394","16602","517","30513","0"
"WAKE","266889","189455","4301","0","0","0","245753","468016","141689","1793","0","0","0","0","94900","21746","316189","361753","28456","706398","0"
"WARREN","9606","1780","33","0","0","0","2356","5448","7267","596","0","0","0","0","464","53","6242","7361","172","13775","0"
"WASHINGTON","5976","1123","24","0","0","0","1663","4025","4424","9","0","0","0","0","328","47","3890","4806","90","8786","0"
"WATAUGA","12657","14398","485","0","0","0","19018","43001","999","71","0","0","0","0","2487","947","21811","24159","588","46558","0"
"WAYNE","33592","24445","281","0","0","0","18134","44631","25794","152","0","0","0","0","5875","1972","33630","40691","2131","76452","0"
"WILKES","10365","22114","120","0","0","0","10451","40168","1741","37","0","0","0","0","1104","593","20042","22461","547","43050","0"
"WILSON","30227","13985","141","0","0","0","12283","29577","23602","97","0","0","0","0","3360","1001","24851","30693","1092","56636","0"
"YADKIN","4305","13465","70","0","0","0","6421","22609","768","34","0","0","0","0","850","533","11345","12567","349","24261","0"
"YANCEY","5292","4919","42","0","0","0","3715","13578","87","22","0","0","0","0","281","67","6584","7211","173","13968","0"
