"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"CARTERET","12843","21301","209","0","0","0","16810","46476","2735","101","0","0","0","0","1851","410","23561","26648","954","51163","0"
"CASWELL","8236","3547","30","0","0","0","3536","9564","5344","22","0","0","0","0","419","93","6928","8251","170","15349","0"
"CATAWBA","27078","43498","339","0","0","0","30508","86199","9327","119","0","0","0","0","5778","2075","46673","53954","796","101423","0"
"CHATHAM","20238","12745","196","0","0","0","16054","39285","6325","101","0","0","0","0","3522","1124","21714","25675","1844","49233","0"
"CHEROKEE","6610","9686","110","0","0","0","7027","22626","253","141","0","0","0","0","413","154","10977","12391","65","23433","0"
"CHOWAN","5068","2568","19","0","0","0","2552","6771","3182","11","0","0","0","0","243","34","4540","5591","76","10207","0"
"CLAY","2230","3498","35","0","0","0","3030","8518","46","17","0","0","0","0","212","44","4151","4577","65","8793","0"
"CLEVELAND","26466","19282","188","0","0","0","15246","45760","13614","86","0","0","0","0","1722","478","27627","33064","491","61182","0"
"COLUMBUS","21311","6312","51","0","0","0","7967","22554","11272","988","0","0","0","0","827","185","16014","19420","207","35641","0"
"CRAVEN","25029","23788","309","0","0","0","20529","49830","15899","151","0","0","0","0","3775","1294","31189","37494","972","69655","0"
"CUMBERLAND","96197","47035","836","0","0","0","58114","92372","83747","2123","0","0","0","0","23940","9696","87421","107797","6964","202182","0"
"CURRITUCK","4185","6474","118","0","0","0","7610","16740","1024","46","0","0","0","0","577","130","8759","9431","197","18387","0"
"DARE","9200","8631","173","0","0","0","10704","27254","566","35","0","0","0","0","853","195","13635","14868","205","28708","0"
"DAVIDSON","27454","47584","377","0","0","0","27136","89228","9724","249","0","0","0","0","3350","1298","47458","54518","575","102551","0"
"DAVIE","5700","14846","78","0","0","0","8228","25812","1973","35","0","0","0","0","1032","381","13433","15268","151","28852","0"
"DUPLIN","14401","7803","83","0","0","0","7149","18557","9085","46","0","0","0","0","1748","1142","12887","15745","804","29436","0"
"DURHAM","122903","28812","920","0","0","0","63447","108335","82540","582","0","0","0","0","24625","6472","92398","117287","6397","216082","0"
"EDGECOMBE","27358","6060","66","0","0","0","4594","13877","23239","57","0","0","0","0","905","293","16648","21112","318","38078","0"
"FORSYTH","101981","75176","1020","0","0","0","65164","159679","67475","479","0","0","0","0","15708","6735","106932","132262","4147","243341","0"
"FRANKLIN","18361","12652","161","0","0","0","10592","28336","11338","117","0","0","0","0","1975","698","19208","21720","838","41766","0"
"GASTON","44951","51855","513","0","0","0","38591","106130","22275","324","0","0","0","0","7181","2542","60399","73078","2433","135910","0"
"GATES","4731","1640","21","0","0","0","2042","5197","2896","13","0","0","0","0","328","29","3756","4382","296","8434","0"
"GRAHAM","2037","2748","18","0","0","0","1542","5886","4","308","0","0","0","0","147","45","3042","3232","71","6345","0"
"GRANVILLE","18923","8850","128","0","0","0","8973","22834","12304","84","0","0","0","0","1652","548","16404","19199","1271","36874","0"
"GREENE","6786","1963","27","0","0","0","2513","6497","4331","13","0","0","0","0","448","291","5190","6068","31","11289","0"
"GUILFORD","160877","93540","1482","0","0","0","91065","201738","119340","956","0","0","0","0","24930","6909","153269","190794","2901","346964","0"
"HALIFAX","25947","4564","75","0","0","0","7579","15126","20617","1123","0","0","0","0","1299","213","16684","21066","415","38165","0"
"HARNETT","26431","24153","414","0","0","0","19018","48310","16081","465","0","0","0","0","5160","2454","31345","37800","871","70016","0"
"HAYWOOD","17386","12641","182","0","0","0","12638","41474","459","105","0","0","0","0","809","306","19689","22917","241","42847","0"
"HENDERSON","17813","30650","343","0","0","0","30937","73844","2341","136","0","0","0","0","3422","1464","36192","42799","752","79743","0"
"HERTFORD","11091","1413","34","0","0","0","2372","5002","9413","104","0","0","0","0","391","62","6407","8387","116","14910","0"
"HOKE","14993","6437","141","0","0","0","9267","13921","12088","2189","0","0","0","0","2640","1579","13873","16914","51","30838","0"
"HYDE","2102","523","8","0","0","0","827","2535","843","3","0","0","0","0","79","18","1600","1814","46","3460","0"
"IREDELL","30667","47015","470","0","0","0","35306","94293","13445","221","0","0","0","0","5499","2204","52991","59439","1028","113458","0"
"JACKSON","10276","6866","117","0","0","0","9539","22855","532","1508","0","0","0","0","1903","291","11846","13711","1241","26798","0"
"JOHNSTON","38040","44886","539","0","0","0","33503","90569","19018","343","0","0","0","0","7038","3237","53463","62054","1451","116968","0"
"JONES","3843","1747","25","0","0","0","1799","4701","2499","15","0","0","0","0","199","65","3422","3936","56","7414","0"
"LEE","14655","9619","123","0","0","0","9517","23872","7412","112","0","0","0","0","2518","1741","15267","18350","297","33914","0"
"LENOIR","21703","9433","88","0","0","0","7545","20964","16578","57","0","0","0","0","1170","401","16967","21390","412","38769","0"
"LINCOLN","14363","23018","187","0","0","0","15913","48336","3069","87","0","0","0","0","1989","1000","25134","27751","596","53481","0"
"MACON","6886","9902","93","0","0","0","7990","24018","170","47","0","0","0","0","636","201","11392","13299","180","24871","0"
"MADISON","6743","4223","85","0","0","0","5252","15595","141","24","0","0","0","0","543","81","7728","8180","395","16303","0"
"MARTIN","10523","3272","40","0","0","0","3222","9240","7480","28","0","0","0","0","309","94","7649","9308","100","17057","0"
"MCDOWELL","8853","10389","104","0","0","0","9031","26967","866","26","0","0","0","0","518","237","13364","15010","3","28377","0"
"MECKLENBURG","300352","167877","3190","0","0","0","199114","381850","220724","1884","0","0","0","0","66075","23402","296934","360776","12823","670533","0"
"MITCHELL","1149","6786","28","0","0","0","3101","10830","28","11","0","0","0","0","195","66","5209","5783","72","11064","0"
"MONTGOMERY","7395","4692","43","0","0","0","3809","11660","3459","46","0","0","0","0","774","329","7325","8506","108","15939","0"
"MOORE","16687","26176","285","0","0","0","20770","53301","8135","328","0","0","0","0","2154","786","29074","34815","29","63918","0"
"NASH","33615","18448","158","0","0","0","12815","36444","25817","291","0","0","0","0","2484","891","29166","35390","480","65036","0"
"NEW HANOVER","52950","51657","990","0","0","0","54886","129679","21627","359","0","0","0","0","8818","2350","71578","84755","4150","160483","0"
"NORTHAMPTON","10835","1362","15","0","0","0","2424","5639","8634","28","0","0","0","0","335","32","6410","7927","299","14636","0"
"ONSLOW","28704","35901","681","0","0","0","35753","72792","18696","339","0","0","0","0","9212","4521","45148","54311","1580","101039","0"
"ORANGE","52421","16994","595","0","0","0","39365","82276","13044","279","0","0","0","0","13776","3032","48152","57689","3534","109375","0"
"PAMLICO","4009","2956","31","0","0","0","2543","7450","1766","28","0","0","0","0","295","59","4415","5001","123","9539","0"
"PASQUOTANK","13488","5704","137","0","0","0","8434","15714","10669","55","0","0","0","0","1325","204","12343","14845","575","27763","0"
"PENDER","12979","13960","193","0","0","0","10970","30036","6512","74","0","0","0","0","1480","531","17724","19943","435","38102","0"
"PERQUIMANS","4305","2555","31","0","0","0","3066","7381","2394","15","0","0","0","0","167","41","4618","5314","25","9957","0"
"PERSON","12453","6354","84","0","0","0","7293","18035","7254","115","0","0","0","0","780","254","11878","14090","216","26184","0"
"PITT","55068","30500","564","0","0","0","30540","69411","40528","231","0","0","0","0","6502","1844","50968","64020","1684","116672","0"
"POLK","4585","5405","70","0","0","0","5571","14426","740","15","0","0","0","0","450","163","7136","8394","101","15631","0"
"RANDOLPH","19923","44803","351","0","0","0","25206","80522","5776","276","0","0","0","0","3709","2086","41988","47710","585","90283","0"
"RICHMOND","17379","5478","63","0","0","0","7103","18583","10051","399","0","0","0","0","990","307","13585","16224","214","30023","0"
"ROBESON","50829","9241","163","0","0","0","14454","23162","21520","26416","0","0","0","0","3589","991","32493","41791","403","74687","0"
"ROCKINGHAM","23892","19941","192","0","0","0","15170","45164","11951","110","0","0","0","0","1970","645","27095","32100","0","59195","0"
"ROWAN","28636","37207","282","0","0","0","25864","72193","16248","175","0","0","0","0","3373","1347","42487","48740","762","91989","0"
"RUTHERFORD","15975","15478","180","0","0","0","12353","37863","4593","63","0","0","0","0","1467","474","20060","23389","537","43986","0"
"SAMPSON","16671","13352","93","0","0","0","6788","22616","11515","535","0","0","0","0","2238","1231","16402","20060","442","36904","0"
"SCOTLAND","13179","3469","41","0","0","0","5609","10843","9048","1481","0","0","0","0","926","160","9451","12510","337","22298","0"
"STANLY","11611","17277","109","0","0","0","10774","34004","4310","72","0","0","0","0","1385","232","18430","20895","446","39771","0"
"STOKES","8328","14694","138","0","0","0","7643","28707","1360","59","0","0","0","0","677","254","14541","16238","24","30803","0"
"SURRY","14656","18198","122","0","0","0","11261","40866","1787","59","0","0","0","0","1525","854","20076","23811","350","44237","0"
"SWAIN","4136","2604","32","0","0","0","3523","8133","106","1823","0","0","0","0","233","48","4865","5411","19","10295","0"
"TRANSYLVANIA","6913","8073","105","0","0","0","9637","23019","926","50","0","0","0","0","733","152","11374","13003","351","24728","0"
"TYRRELL","1481","329","4","0","0","0","625","1553","797","7","0","0","0","0","82","28","1120","1300","19","2439","0"
"UNION","39030","61661","567","0","0","0","44462","117796","18048","374","0","0","0","0","9502","4562","68293","76109","1318","145720","0"
"VANCE","20007","4311","54","0","0","0","5255","12943","15590","51","0","0","0","0","1043","340","13019","16244","364","29627","0"
"WAKE","257887","185801","3692","0","0","0","227755","455665","137982","1682","0","0","0","0","79806","19608","305694","351316","18125","675135","0"
"WARREN","9441","1692","33","0","0","0","2215","5323","7092","576","0","0","0","0","390","40","6048","7203","130","13381","0"
"WASHINGTON","5978","1085","23","0","0","0","1486","3973","4392","10","0","0","0","0","197","35","3790","4734","48","8572","0"
"WATAUGA","11861","13768","405","0","0","0","17425","40474","847","51","0","0","0","0","2087","713","20540","22456","463","43459","0"
"WAYNE","32913","23568","235","0","0","0","17210","43673","25288","150","0","0","0","0","4815","1763","32739","39685","1502","73926","0"
"WILKES","10314","21454","112","0","0","0","10000","39217","1717","32","0","0","0","0","914","538","19555","21999","326","41880","0"
"WILSON","29493","13625","119","0","0","0","11735","29148","22974","80","0","0","0","0","2770","879","24207","30018","747","54972","0"
"YADKIN","4334","13145","64","0","0","0","6123","22143","748","33","0","0","0","0","742","460","11081","12284","301","23666","0"
"YANCEY","5316","4829","37","0","0","0","3491","13333","86","22","0","0","0","0","232","59","6462","7081","130","13673","0"
