"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"NORTHAMPTON","11557","1369","11","0","0","0","1976","5944","8651","22","0","0","0","0","296","23","6477","8130","306","14913","0"
"ONSLOW","31611","33115","326","0","0","0","29350","69034","17827","296","0","0","0","0","7245","3362","41722","51517","1163","94402","0"
"ORANGE","54292","18590","415","0","0","0","34392","84083","13105","281","0","0","0","0","10220","2242","47966","58384","1339","107689","0"
"PAMLICO","4521","2823","13","0","0","0","2142","7392","1838","31","0","0","0","0","238","39","4373","5020","106","9499","0"
"PASQUOTANK","14615","5693","80","0","0","0","7781","16221","10734","48","0","0","0","0","1166","147","12588","15191","390","28169","0"
"PENDER","13762","12531","113","0","0","0","9013","27796","6510","56","0","0","0","0","1057","307","16448","18655","316","35419","0"
"PERQUIMANS","4720","2390","18","0","0","0","2702","7313","2331","17","0","0","0","0","169","33","4548","5276","6","9830","0"
"PERSON","13447","5995","42","0","0","0","6260","17969","7057","113","0","0","0","0","605","176","11642","13942","160","25744","0"
"PITT","56492","29257","309","0","0","0","25693","68985","37958","242","0","0","0","0","4566","1188","49638","61597","516","111751","0"
"POLK","4832","5285","37","0","0","0","4942","14045","721","12","0","0","0","0","318","126","6840","8183","73","15096","0"
"RANDOLPH","22157","44762","209","0","0","0","22675","81392","5426","280","0","0","0","0","2705","1420","41479","47944","380","89803","0"
"RICHMOND","19016","5321","33","0","0","0","5978","19530","9743","326","0","0","0","0","749","210","13696","16523","129","30348","0"
"ROBESON","53065","8424","101","0","0","0","11986","24144","21072","25339","0","0","0","0","3021","718","31452","41799","325","73576","0"
"ROCKINGHAM","26918","19178","117","0","0","0","13315","46047","11931","112","0","0","0","0","1438","417","27096","32430","2","59528","0"
"ROWAN","31742","37791","158","0","0","0","22783","73935","15661","166","0","0","0","0","2712","857","42877","49129","468","92474","0"
"RUTHERFORD","17823","14681","91","0","0","0","10814","37796","4530","62","0","0","0","0","1021","344","19742","23296","371","43409","0"
"SAMPSON","18036","13337","48","0","0","0","5620","23172","11705","554","0","0","0","0","1610","728","16312","20434","295","37041","0"
"SCOTLAND","13885","3552","23","0","0","0","5049","11597","8795","1291","0","0","0","0","826","135","9549","12661","299","22509","0"
"STANLY","13462","17136","57","0","0","0","9133","34642","4145","60","0","0","0","0","941","154","18492","21038","258","39788","0"
"STOKES","9355","14592","85","0","0","0","6560","28673","1338","57","0","0","0","0","524","178","14372","16199","21","30592","0"
"SURRY","16730","17553","101","0","0","0","9574","41123","1800","55","0","0","0","0","980","492","19937","23842","179","43958","0"
"SWAIN","4399","2602","21","0","0","0","3012","8013","83","1736","0","0","0","0","202","36","4718","5296","20","10034","0"
"TRANSYLVANIA","7565","8365","62","0","0","0","7984","22475","932","44","0","0","0","0","525","122","11157","12620","199","23976","0"
"TYRRELL","1706","308","2","0","0","0","539","1638","845","4","0","0","0","0","68","15","1155","1383","17","2555","0"
"UNION","39047","58034","387","0","0","0","36338","110431","16454","324","0","0","0","0","6597","3142","62706","70190","910","133806","0"
"VANCE","21219","4224","39","0","0","0","4729","13767","15584","38","0","0","0","0","822","217","13256","16720","235","30211","0"
"WAKE","258523","187198","2299","0","0","0","192810","447981","133193","1515","0","0","0","0","58141","14130","294666","339566","6598","640830","0"
"WARREN","9848","1666","24","0","0","0","1921","5414","7116","571","0","0","0","0","358","35","6103","7261","95","13459","0"
"WASHINGTON","6572","1151","17","0","0","0","1328","4327","4560","8","0","0","0","0","173","25","3973","5046","49","9068","0"
"WATAUGA","13082","14933","296","0","0","0","16486","42096","797","68","0","0","0","0","1836","521","21436","23062","299","44797","0"
"WAYNE","35011","23003","151","0","0","0","14412","43929","24656","129","0","0","0","0","3863","1147","31976","39262","1339","72577","0"
"WILKES","11514","21598","66","0","0","0","8715","39517","1638","26","0","0","0","0","712","328","19594","22074","225","41893","0"
"WILSON","30956","13758","68","0","0","0","10083","30167","22774","71","0","0","0","0","1853","560","24404","30169","292","54865","0"
"YADKIN","5080","13506","38","0","0","0","5319","22604","754","24","0","0","0","0","561","309","11152","12532","259","23943","0"
"YANCEY","6254","5261","22","0","0","0","3095","14315","102","19","0","0","0","0","196","50","6925","7617","90","14632","0"
