"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"CUMBERLAND","106117","50236","543","0","0","0","52070","100472","85862","2134","0","0","0","0","20498","8955","92114","113487","3365","208966","0"
"CURRITUCK","5061","5881","60","0","0","0","6684","16137","994","54","0","0","0","0","501","117","8382","9161","143","17686","0"
"DARE","10192","8355","107","0","0","0","9442","26781","544","43","0","0","0","0","728","151","13357","14633","106","28096","0"
"DAVIDSON","31226","48065","277","0","0","0","24753","91844","9735","243","0","0","0","0","2499","951","48491","55529","301","104321","0"
"DAVIE","6264","14940","47","0","0","0","6887","25523","1911","33","0","0","0","0","671","270","13081","15003","54","28138","0"
"DUPLIN","15644","7443","57","0","0","0","6376","18956","9267","44","0","0","0","0","1253","738","12900","16027","593","29520","0"
"DURHAM","121732","29641","518","0","0","0","54066","105088","80421","542","0","0","0","0","19906","4600","88230","112993","4734","205957","0"
"EDGECOMBE","28586","6046","35","0","0","0","3770","14561","23150","49","0","0","0","0","677","159","16613","21586","238","38437","0"
"FORSYTH","106951","77592","656","0","0","0","55976","162116","66566","439","0","0","0","0","12054","4595","106338","132467","2370","241175","0"
"FRANKLIN","19150","12010","108","0","0","0","8525","27196","11049","112","0","0","0","0","1436","508","18309","20949","535","39793","0"
"GASTON","48315","51236","346","0","0","0","33510","106639","21236","299","0","0","0","0","5233","1826","59276","72331","1800","133407","0"
"GATES","5035","1593","11","0","0","0","1825","5267","2902","9","0","0","0","0","286","16","3749","4457","258","8464","0"
"GRAHAM","2395","2821","10","0","0","0","1412","6208","1","304","0","0","0","0","125","41","3183","3403","52","6638","0"
"GRANVILLE","20008","8661","89","0","0","0","7358","22591","12113","87","0","0","0","0","1325","393","15993","19120","1003","36116","0"
"GREENE","7414","1917","13","0","0","0","2033","6714","4356","12","0","0","0","0","295","192","5166","6199","12","11377","0"
"GUILFORD","173389","98900","994","0","0","0","82743","214427","120856","992","0","0","0","0","19751","5163","157316","197535","1175","356026","0"
"HALIFAX","26005","4872","47","0","0","0","5683","15038","19456","1040","0","0","0","0","1073","145","15686","20610","311","36607","0"
"HARNETT","28465","22826","255","0","0","0","15629","47430","15565","446","0","0","0","0","3734","1668","30029","36695","451","67175","0"
"HAYWOOD","19430","12506","86","0","0","0","10920","41791","423","104","0","0","0","0","624","242","19747","22991","204","42942","0"
"HENDERSON","18813","31855","201","0","0","0","27828","73526","2236","147","0","0","0","0","2788","1086","35854","42215","628","78697","0"
"HERTFORD","11612","1498","11","0","0","0","1898","5258","9305","108","0","0","0","0","348","51","6387","8554","78","15019","0"
"HOKE","14963","6100","74","0","0","0","7787","13529","11243","2147","0","0","0","0","2005","1207","12855","16013","56","28924","0"
"HYDE","2462","530","4","0","0","0","671","2648","947","5","0","0","0","0","67","13","1670","1969","28","3667","0"
"IREDELL","33983","45170","267","0","0","0","30214","91530","13411","194","0","0","0","0","4499","1622","50968","57747","919","109634","0"
"JACKSON","11418","7168","84","0","0","0","9237","24027","533","1563","0","0","0","0","1784","228","12374","14350","1183","27907","0"
"JOHNSTON","38369","40464","289","0","0","0","26593","83540","17001","308","0","0","0","0","4866","1874","48270","56369","1076","105715","0"
"JONES","4390","1604","15","0","0","0","1553","4744","2643","13","0","0","0","0","162","47","3466","4040","56","7562","0"
"LEE","15849","9881","64","0","0","0","7984","24672","7244","110","0","0","0","0","1752","1130","15251","18361","166","33778","0"
"LENOIR","23410","9510","44","0","0","0","6420","21846","16625","59","0","0","0","0","854","270","17274","21973","137","39384","0"
"LINCOLN","16197","22295","84","0","0","0","14082","48026","3037","80","0","0","0","0","1515","735","24732","27554","372","52658","0"
"MACON","7901","9972","39","0","0","0","7137","24255","153","46","0","0","0","0","595","136","11482","13363","204","25049","0"
"MADISON","7453","4672","44","0","0","0","4405","15938","159","24","0","0","0","0","453","57","7915","8348","311","16574","0"
"MARTIN","11821","3164","23","0","0","0","2932","9690","7939","38","0","0","0","0","273","69","7993","9868","79","17940","0"
"MCDOWELL","10262","10252","57","0","0","0","8154","27367","867","22","0","0","0","0","469","178","13443","15275","7","28725","0"
"MECKLENBURG","304942","179236","1973","0","0","0","180622","396009","213085","1895","0","0","0","0","55784","17727","295621","360449","10703","666773","0"
"MITCHELL","1290","7404","10","0","0","0","2955","11471","21","15","0","0","0","0","152","59","5463","6159","37","11659","0"
"MONTGOMERY","8168","4724","22","0","0","0","3395","12108","3531","44","0","0","0","0","626","223","7488","8737","84","16309","0"
"MOORE","18253","26682","197","0","0","0","18388","53413","8206","314","0","0","0","0","1587","550","29003","34495","22","63520","0"
"NASH","36572","19762","97","0","0","0","11400","39805","25805","271","0","0","0","0","1950","615","30664","36964","203","67831","0"
"NEW HANOVER","56014","52156","810","0","0","0","48584","128335","21806","339","0","0","0","0","7084","1786","70768","83782","3014","157564","0"
"NORTHAMPTON","11771","1379","11","0","0","0","2016","5980","8868","24","0","0","0","0","305","24","6580","8289","308","15177","0"
"ONSLOW","32205","33784","352","0","0","0","29865","70081","18250","321","0","0","0","0","7554","3540","42490","52526","1190","96206","0"
"ORANGE","54594","18759","438","0","0","0","34997","84634","13279","287","0","0","0","0","10588","2334","48326","58862","1600","108788","0"
"PAMLICO","4530","2855","14","0","0","0","2169","7443","1850","31","0","0","0","0","244","41","4415","5040","113","9568","0"
"PASQUOTANK","15030","5763","82","0","0","0","7984","16430","11176","51","0","0","0","0","1202","159","12881","15537","441","28859","0"
"PENDER","13871","12664","114","0","0","0","9151","28053","6592","57","0","0","0","0","1098","327","16638","18839","323","35800","0"
"PERQUIMANS","4716","2399","17","0","0","0","2713","7333","2324","16","0","0","0","0","172","34","4553","5284","8","9845","0"
"PERSON","13489","6064","45","0","0","0","6293","18063","7097","112","0","0","0","0","619","181","11725","14003","163","25891","0"
"PITT","57854","29640","335","0","0","0","26253","69988","39075","252","0","0","0","0","4767","1291","50612","62947","523","114082","0"
"POLK","4852","5329","39","0","0","0","4985","14137","722","11","0","0","0","0","335","130","6898","8233","74","15205","0"
"RANDOLPH","22230","45140","225","0","0","0","22887","81949","5473","283","0","0","0","0","2777","1436","41818","48254","410","90482","0"
"RICHMOND","19379","5359","36","0","0","0","6030","19624","10054","335","0","0","0","0","791","228","13912","16757","135","30804","0"
"ROBESON","53260","8484","104","0","0","0","12207","24263","21281","25394","0","0","0","0","3117","737","31694","42034","327","74055","0"
"ROCKINGHAM","27081","19392","133","0","0","0","13500","46444","12071","117","0","0","0","0","1474","435","27358","32745","3","60106","0"
"ROWAN","32042","37977","170","0","0","0","23009","74362","15873","167","0","0","0","0","2796","904","43243","49487","468","93198","0"
"RUTHERFORD","17884","14793","95","0","0","0","10930","38008","4585","63","0","0","0","0","1046","351","19898","23428","376","43702","0"
"SAMPSON","18188","13344","51","0","0","0","5690","23217","11839","564","0","0","0","0","1653","743","16419","20519","335","37273","0"
"SCOTLAND","14056","3590","23","0","0","0","5117","11700","8943","1309","0","0","0","0","834","138","9702","12792","292","22786","0"
"STANLY","13577","17194","62","0","0","0","9212","34750","4262","63","0","0","0","0","970","155","18624","21158","263","40045","0"
"STOKES","9395","14668","85","0","0","0","6628","28832","1353","58","0","0","0","0","533","187","14473","16285","18","30776","0"
"SURRY","16802","17750","104","0","0","0","9751","41507","1824","56","0","0","0","0","1020","515","20148","24057","202","44407","0"
"SWAIN","4424","2616","22","0","0","0","3072","8053","94","1782","0","0","0","0","205","37","4767","5347","20","10134","0"
"TRANSYLVANIA","7589","8409","62","0","0","0","8024","22576","931","44","0","0","0","0","533","128","11193","12677","214","24084","0"
"TYRRELL","1717","313","2","0","0","0","539","1644","855","4","0","0","0","0","68","19","1161","1393","17","2571","0"
"UNION","39397","58405","404","0","0","0","36657","111081","16645","335","0","0","0","0","6802","3225","63205","70715","943","134863","0"
"VANCE","21317","4256","41","0","0","0","4780","13819","15686","37","0","0","0","0","852","222","13336","16773","285","30394","0"
"WAKE","260811","187999","2399","0","0","0","195430","450393","134851","1560","0","0","0","0","59835","14599","297416","342087","7136","646639","0"
"WARREN","9927","1663","25","0","0","0","1937","5427","7180","576","0","0","0","0","369","34","6145","7308","99","13552","0"
"WASHINGTON","6575","1159","17","0","0","0","1340","4343","4566","8","0","0","0","0","174","25","3992","5049","50","9091","0"
"WATAUGA","13083","14971","321","0","0","0","16653","42341","810","67","0","0","0","0","1810","529","21546","23189","293","45028","0"
"WAYNE","35261","23177","162","0","0","0","14523","44125","24896","134","0","0","0","0","3968","1190","32261","39519","1343","73123","0"
"WILKES","11548","21714","69","0","0","0","8815","39736","1659","26","0","0","0","0","725","335","19703","22212","231","42146","0"
"WILSON","31092","13827","71","0","0","0","10182","30278","22902","76","0","0","0","0","1916","569","24546","30293","333","55172","0"
"YADKIN","5108","13551","41","0","0","0","5377","22708","770","25","0","0","0","0","574","320","11228","12586","263","24077","0"
"YANCEY","6261","5282","23","0","0","0","3131","14369","102","19","0","0","0","0","207","51","6941","7661","95","14697","0"
