"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"FRANKLIN","18906","12124","160","0","0","0","9258","27503","11196","112","0","0","0","0","1637","575","18632","21202","614","40448","0"
"GASTON","46786","50903","450","0","0","0","34968","105409","21412","314","0","0","0","0","5972","2065","59111","71871","2125","133107","0"
"GATES","4927","1545","18","0","0","0","1822","5061","2926","10","0","0","0","0","315","26","3706","4328","278","8312","0"
"GRAHAM","2302","2826","13","0","0","0","1494","6201","2","309","0","0","0","0","123","44","3183","3397","55","6635","0"
"GRANVILLE","19829","8682","110","0","0","0","8045","22811","12271","95","0","0","0","0","1489","452","16296","19297","1073","36666","0"
"GREENE","7149","1883","23","0","0","0","2188","6582","4303","12","0","0","0","0","346","220","5165","6065","13","11243","0"
"GUILFORD","168619","95030","1299","0","0","0","83377","206105","120267","988","0","0","0","0","20965","5657","154321","192580","1424","348325","0"
"HALIFAX","26593","4382","68","0","0","0","6885","15079","20493","1112","0","0","0","0","1244","195","16434","21110","384","37928","0"
"HARNETT","28277","23551","373","0","0","0","17026","48421","15987","461","0","0","0","0","4358","2043","31021","37672","534","69227","0"
"HAYWOOD","18500","12244","133","0","0","0","11300","40971","426","101","0","0","0","0","679","250","19401","22545","231","42177","0"
"HENDERSON","18128","30478","291","0","0","0","28352","71933","2247","139","0","0","0","0","2930","1210","35169","41499","581","77249","0"
"HERTFORD","11512","1463","17","0","0","0","2047","5123","9430","107","0","0","0","0","379","53","6435","8526","78","15039","0"
"HOKE","15347","6350","109","0","0","0","8496","13899","11818","2198","0","0","0","0","2387","1398","13553","16699","50","30302","0"
"HYDE","2263","497","4","0","0","0","728","2543","873","4","0","0","0","0","72","14","1613","1846","33","3492","0"
"IREDELL","32368","45111","369","0","0","0","31789","91315","13291","214","0","0","0","0","4817","1790","51188","57563","886","109637","0"
"JACKSON","10650","6593","98","0","0","0","8901","22391","472","1558","0","0","0","0","1821","237","11605","13394","1243","26242","0"
"JOHNSTON","38310","42035","442","0","0","0","29421","86182","17829","316","0","0","0","0","5881","2357","50297","58610","1301","110208","0"
"JONES","4148","1675","21","0","0","0","1617","4714","2561","16","0","0","0","0","170","52","3433","3982","46","7461","0"
"LEE","15912","9911","107","0","0","0","8496","24652","7576","119","0","0","0","0","2079","1423","15620","18619","187","34426","0"
"LENOIR","22887","9363","66","0","0","0","6710","21425","16626","59","0","0","0","0","916","329","17192","21677","157","39026","0"
"LINCOLN","15367","22130","127","0","0","0","14598","47337","3057","80","0","0","0","0","1748","832","24517","27227","478","52222","0"
"MACON","7542","9857","76","0","0","0","7560","24212","167","50","0","0","0","0","606","162","11490","13348","197","25035","0"
"MADISON","7185","4252","66","0","0","0","4830","15707","124","20","0","0","0","0","482","58","7775","8206","352","16333","0"
"MARTIN","11338","3187","41","0","0","0","3009","9472","7774","36","0","0","0","0","293","78","7880","9605","90","17575","0"
"MCDOWELL","9658","10165","86","0","0","0","8468","26990","868","25","0","0","0","0","494","214","13307","15069","1","28377","0"
"MECKLENBURG","304442","172944","2651","0","0","0","187315","388772","216732","1883","0","0","0","0","59965","19868","296036","360182","11134","667352","0"
"MITCHELL","1252","7272","18","0","0","0","3080","11414","26","15","0","0","0","0","167","62","5434","6140","48","11622","0"
"MONTGOMERY","7885","4580","25","0","0","0","3548","11787","3544","44","0","0","0","0","663","252","7356","8596","86","16038","0"
"MOORE","17807","26288","278","0","0","0","19293","53209","8279","315","0","0","0","0","1863","653","29071","34562","33","63666","0"
"NASH","35751","19174","132","0","0","0","11861","38462","26001","289","0","0","0","0","2166","709","30233","36395","290","66918","0"
"NEW HANOVER","53854","51106","984","0","0","0","50221","126602","21570","333","0","0","0","0","7660","1945","70121","82910","3134","156165","0"
"NORTHAMPTON","11763","1349","11","0","0","0","2185","5967","8992","25","0","0","0","0","324","26","6662","8337","309","15308","0"
"ONSLOW","29949","33673","517","0","0","0","31700","69372","17926","318","0","0","0","0","8223","3753","42601","51852","1386","95839","0"
"ORANGE","52199","17346","578","0","0","0","35638","81546","12908","282","0","0","0","0","11025","2520","47155","56718","1888","105761","0"
"PAMLICO","4359","2756","20","0","0","0","2298","7323","1825","31","0","0","0","0","254","49","4372","4950","111","9433","0"
"PASQUOTANK","14530","5629","114","0","0","0","8087","15857","11106","52","0","0","0","0","1345","182","12587","15175","598","28360","0"
"PENDER","13591","13189","168","0","0","0","9870","28929","6610","62","0","0","0","0","1217","392","17136","19344","338","36818","0"
"PERQUIMANS","4564","2420","28","0","0","0","2854","7300","2401","14","0","0","0","0","151","41","4565","5287","14","9866","0"
"PERSON","13096","6031","67","0","0","0","6456","17753","7116","120","0","0","0","0","661","209","11627","13852","171","25650","0"
"PITT","57220","30197","467","0","0","0","27900","70148","39875","238","0","0","0","0","5523","1490","51108","63675","1001","115784","0"
"POLK","4764","5407","60","0","0","0","5206","14327","738","10","0","0","0","0","362","149","7021","8336","80","15437","0"
"RANDOLPH","21109","44482","279","0","0","0","23582","80539","5591","268","0","0","0","0","3054","1660","41465","47562","425","89452","0"
"RICHMOND","18782","5285","57","0","0","0","6399","19125","10119","369","0","0","0","0","910","262","13763","16565","195","30523","0"
"ROBESON","53166","8695","141","0","0","0","12840","23686","21824","26040","0","0","0","0","3292","836","32349","42134","359","74842","0"
"ROCKINGHAM","25866","19261","164","0","0","0","13701","45258","11926","113","0","0","0","0","1695","467","26948","32044","0","58992","0"
"ROWAN","30254","37227","215","0","0","0","23951","72720","15804","166","0","0","0","0","2957","1070","42519","48638","490","91647","0"
"RUTHERFORD","17171","14706","132","0","0","0","11370","37562","4572","62","0","0","0","0","1183","387","19753","23174","452","43379","0"
"SAMPSON","17974","13408","73","0","0","0","6066","23169","11942","547","0","0","0","0","1863","910","16588","20490","443","37521","0"
"SCOTLAND","13744","3355","34","0","0","0","5170","11015","8999","1398","0","0","0","0","891","146","9428","12563","312","22303","0"
"STANLY","12782","17155","81","0","0","0","9839","34288","4330","67","0","0","0","0","1172","188","18498","21019","340","39857","0"
"STOKES","8980","14480","123","0","0","0","6900","28491","1350","60","0","0","0","0","582","213","14348","16117","18","30483","0"
"SURRY","16068","17541","136","0","0","0","9912","40625","1804","56","0","0","0","0","1172","616","19742","23675","240","43657","0"
"SWAIN","4394","2641","31","0","0","0","3357","8313","107","1790","0","0","0","0","213","43","4912","5491","20","10423","0"
"TRANSYLVANIA","7344","8232","92","0","0","0","8704","22790","904","47","0","0","0","0","631","145","11268","12804","300","24372","0"
"TYRRELL","1615","324","2","0","0","0","551","1589","828","7","0","0","0","0","68","20","1140","1334","18","2492","0"
"UNION","39668","60000","510","0","0","0","40221","114925","17358","344","0","0","0","0","7772","3737","66166","73358","875","140399","0"
"VANCE","20820","4193","49","0","0","0","4831","13331","15614","44","0","0","0","0","904","264","13107","16457","329","29893","0"
"WAKE","258790","186151","3083","0","0","0","204553","451596","135000","1567","0","0","0","0","64414","16248","299333","344685","8559","652577","0"
"WARREN","9799","1645","32","0","0","0","2035","5372","7167","590","0","0","0","0","382","41","6127","7268","116","13511","0"
"WASHINGTON","6408","1090","19","0","0","0","1395","4173","4550","8","0","0","0","0","181","31","3926","4940","46","8912","0"
"WATAUGA","12174","14388","399","0","0","0","16770","41086","794","63","0","0","0","0","1788","558","20915","22552","264","43731","0"
"WAYNE","34582","23317","201","0","0","0","15150","43774","25316","147","0","0","0","0","4013","1409","32634","39724","892","73250","0"
"WILKES","11030","21245","98","0","0","0","9039","38963","1665","30","0","0","0","0","754","398","19341","21858","213","41412","0"
"WILSON","30551","13616","107","0","0","0","10679","29650","22959","82","0","0","0","0","2262","701","24413","30088","452","54953","0"
"YADKIN","4753","13307","61","0","0","0","5676","22388","753","26","0","0","0","0","630","368","11107","12419","271","23797","0"
"YANCEY","5884","5069","31","0","0","0","3232","13880","92","18","0","0","0","0","226","53","6693","7414","109","14216","0"
