"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"ROWAN","32543","37135","68","0","0","0","20471","73254","14574","171","0","0","0","0","1026","626","41697","48091","0","90217","0"
"RUTHERFORD","18584","14259","44","0","0","0","9873","37531","4321","54","0","0","0","0","265","254","19394","23028","0","42760","0"
"SAMPSON","18478","12926","24","0","0","0","5029","23031","11520","538","0","0","0","0","710","543","16017","20202","0","36457","0"
"SCOTLAND","14140","3666","12","0","0","0","4642","12003","8511","1173","0","0","0","0","181","117","9525","12656","0","22460","0"
"STANLY","13969","16682","37","0","0","0","8216","34180","3891","49","0","0","0","0","243","101","18034","20666","0","38904","0"
"STOKES","9915","14337","50","0","0","0","5917","28355","1358","52","0","0","0","0","180","132","14107","16090","0","30219","0"
"SURRY","17751","17177","53","0","0","0","8718","41059","1815","40","0","0","0","0","328","354","19937","23616","0","43699","0"
"SWAIN","4417","2469","12","0","0","0","2694","7742","59","1620","0","0","0","0","69","31","4499","5078","0","9592","0"
"TRANSYLVANIA","7970","8531","23","0","0","0","6972","22163","868","42","0","0","0","0","172","90","10909","12421","0","23496","0"
"TYRRELL","1872","297","0","0","0","0","480","1683","901","3","0","0","0","0","26","9","1194","1435","0","2649","0"
"UNION","37971","54106","211","0","0","0","31310","103361","14689","293","0","0","0","0","2544","2328","57835","64923","0","123598","0"
"VANCE","21038","4039","22","0","0","0","4093","13661","14820","34","0","0","0","0","282","171","12768","16272","0","29192","0"
"WAKE","244180","177024","1069","0","0","0","159180","420795","116794","1259","0","0","0","0","16513","9835","268585","309153","0","581453","0"
"WARREN","10076","1617","17","0","0","0","1695","5358","7190","555","0","0","0","0","86","31","6089","7247","0","13405","0"
"WASHINGTON","6763","1097","7","0","0","0","1177","4386","4495","12","0","0","0","0","33","14","3944","5059","0","9044","0"
"WATAUGA","12823","14265","82","0","0","0","13048","38202","624","54","0","0","0","0","412","271","19551","20462","0","40218","0"
"WAYNE","34890","21954","85","0","0","0","12856","43038","23255","129","0","0","0","0","1127","793","30408","37983","0","69785","0"
"WILKES","12125","21598","34","0","0","0","8000","39528","1624","23","0","0","0","0","229","247","19524","22041","0","41757","0"
"WILSON","31133","13547","33","0","0","0","8349","29909","21586","67","0","0","0","0","839","441","23603","29244","0","53062","0"
"YADKIN","5209","13385","16","0","0","0","4792","22186","743","20","0","0","0","0","196","218","10906","12230","0","23402","0"
"YANCEY","6577","5282","14","0","0","0","2774","14368","101","14","0","0","0","0","55","39","6907","7662","0","14647","0"
