"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"DARE","7993","9567","224","11","0","9","11820","27553","572","36","0","0","0","0","1463","258","13767","15184","673","29624","0"
"DAVIDSON","23406","50515","481","22","0","42","32259","88226","10107","248","0","0","0","0","8144","2128","48054","54787","3884","106725","0"
"DAVIE","4999","15220","135","6","0","14","9307","25564","1861","36","0","0","0","0","2220","548","13562","15112","1007","29681","0"
"DUPLIN","12438","8253","105","3","0","18","8429","17898","8385","49","0","0","0","0","2914","1615","12705","15251","1290","29246","0"
"DURHAM","124036","25881","1137","109","0","54","76468","109384","78688","572","0","0","0","0","39041","9314","93510","118617","15558","227685","0"
"EDGECOMBE","23243","5893","78","6","0","14","5432","12168","20845","72","0","0","0","0","1581","428","14667","19250","749","34666","0"
"FORSYTH","101927","73408","1394","87","0","111","80545","159420","68556","510","0","0","0","0","28986","10382","109239","134790","13443","257472","0"
"FRANKLIN","16657","13674","239","16","0","29","13349","28494","10923","129","0","0","0","0","4418","1097","19256","21992","2716","43964","0"
"GASTON","41080","53921","830","35","0","86","44236","102965","23750","319","0","0","0","0","13154","3877","61124","72870","6194","140188","0"
"GATES","3833","1758","30","0","0","2","2279","4900","2574","16","0","0","0","0","412","41","3540","4028","334","7902","0"
"GRAHAM","1498","2682","26","0","0","2","1597","5396","4","269","0","0","0","0","136","19","2761","2974","70","5805","0"
"GRANVILLE","17331","9431","153","8","0","16","10738","22658","11885","76","0","0","0","0","3058","790","16156","19069","2452","37677","0"
"GREENE","5678","2213","21","4","0","5","3088","6172","4030","10","0","0","0","0","797","419","4889","5886","234","11009","0"
"GUILFORD","160324","90542","2051","123","0","146","111294","196088","124870","975","0","0","0","0","42547","10713","156084","196023","12373","364480","0"
"HALIFAX","22990","4561","97","8","0","5","8828","14217","19429","1068","0","0","0","0","1775","255","15837","19754","898","36489","0"
"HARNETT","24633","26720","547","22","0","48","23482","48642","16450","453","0","0","0","0","9907","3616","32538","38882","4032","75452","0"
"HAYWOOD","14449","14068","277","11","0","19","14591","40974","456","100","0","0","0","0","1885","390","19834","22769","812","43415","0"
"HENDERSON","17040","30694","485","29","0","32","34345","73720","2365","144","0","0","0","0","6396","2008","36482","43315","2828","82625","0"
"HERTFORD","10191","1406","33","4","0","7","2918","4657","9169","90","0","0","0","0","643","100","6159","8110","290","14559","0"
"HOKE","13786","6490","227","9","0","26","9928","12706","12056","1950","0","0","0","0","3754","1991","13392","16454","620","30466","0"
"HYDE","1567","530","16","1","0","0","934","2273","642","1","0","0","0","0","132","35","1389","1572","87","3048","0"
"IREDELL","28297","50240","642","35","0","46","42061","97358","13578","213","0","0","0","0","10172","3217","55156","61798","4367","121321","0"
"JACKSON","9424","7638","196","9","0","6","10629","23486","662","1372","0","0","0","0","2382","572","12292","14259","1351","27902","0"
"JOHNSTON","37995","50574","840","30","0","97","42452","95843","21335","369","0","0","0","0","14441","5645","59222","68512","4254","131988","0"
"JONES","3123","1939","24","1","0","1","2016","4406","2288","15","0","0","0","0","395","73","3222","3650","232","7104","0"
"LEE","13441","10496","210","4","0","17","12107","24145","7344","137","0","0","0","0","4649","2610","15706","19012","1557","36275","0"
"LENOIR","18500","9637","112","2","0","10","8771","19268","15527","64","0","0","0","0","2173","628","15854","19890","1288","37032","0"
"LINCOLN","12189","26424","299","12","0","29","18746","49969","3120","83","0","0","0","0","4527","1455","26459","28863","2377","57699","0"
"MACON","5893","10844","147","14","0","14","8798","24401","183","50","0","0","0","0","1076","342","11848","13606","256","25710","0"
"MADISON","5847","4330","113","10","0","5","6027","15157","176","27","0","0","0","0","972","166","7549","8067","716","16332","0"
"MARTIN","8929","3241","38","2","0","6","3789","8648","6815","29","0","0","0","0","513","125","7055","8738","212","16005","0"
"MCDOWELL","6964","11322","155","8","0","10","9589","26583","799","25","0","0","0","0","641","374","13290","14757","1","28048","0"
"MECKLENBURG","321956","164172","5070","231","0","325","254387","397533","238958","2026","0","0","0","0","107624","35324","323791","389367","32983","746141","0"
"MITCHELL","1048","6192","34","1","0","3","3120","9823","31","9","0","0","0","0","535","96","4851","5272","275","10398","0"
"MONTGOMERY","6276","5200","72","1","0","16","4414","11412","3183","42","0","0","0","0","1342","598","7342","8214","423","15979","0"
"MOORE","15897","28363","434","16","0","32","24387","56462","7929","310","0","0","0","0","4428","1263","30960","36987","1182","69129","0"
"NASH","31499","18673","232","8","0","38","15335","34577","26366","326","0","0","0","0","4516","1338","28818","35146","1821","65785","0"
"NEW HANOVER","50711","52392","1246","59","0","71","63552","131454","20589","382","0","0","0","0","15606","3112","72377","85078","10576","168031","0"
"NORTHAMPTON","9085","1387","26","4","0","3","2968","5209","7743","33","0","0","0","0","488","49","5886","7154","433","13473","0"
"ONSLOW","24818","39532","1086","41","0","81","41057","74749","18300","372","0","0","0","0","13194","5723","46553","55677","4385","106615","0"
"ORANGE","51243","14810","671","38","0","26","43350","78041","12147","265","0","0","0","0","19685","3810","46511","55692","7935","110138","0"
"PAMLICO","3240","3280","44","1","0","5","2621","7136","1517","28","0","0","0","0","510","83","4178","4726","287","9191","0"
"PASQUOTANK","11320","6230","168","14","0","9","9434","15568","9680","40","0","0","0","0","1887","276","11871","14341","963","27175","0"
"PENDER","11458","15972","273","10","0","24","13646","32072","5992","99","0","0","0","0","3220","837","18843","21086","1454","41383","0"
"PERQUIMANS","3483","2794","40","3","0","7","3238","7027","2170","22","0","0","0","0","346","45","4353","5059","153","9565","0"
"PERSON","11033","6789","105","4","0","8","8071","17387","6975","122","0","0","0","0","1526","355","11522","13750","738","26010","0"
"PITT","51839","30745","744","53","0","64","36989","67610","41894","260","0","0","0","0","10670","2770","50748","64136","5550","120434","0"
"POLK","3916","5605","81","9","0","8","5864","14099","663","7","0","0","0","0","714","207","7003","8216","264","15483","0"
"RANDOLPH","16847","45515","509","20","0","41","26042","75962","5642","272","0","0","0","0","7098","2926","40731","45627","2616","88974","0"
"RICHMOND","14064","6086","84","8","0","19","8038","16961","9369","393","0","0","0","0","1576","394","12611","15113","575","28299","0"
"ROBESON","43272","9937","204","12","0","53","20478","21258","20507","25866","0","0","0","0","6325","1658","32461","40433","1062","73956","0"
"ROCKINGHAM","19992","21222","262","11","0","27","16897","43016","11300","106","0","0","0","0","3989","894","26690","31721","0","58411","0"
"ROWAN","24817","37971","428","29","0","50","28331","68741","15538","175","0","0","0","0","7172","2046","41046","46940","3640","91626","0"
"RUTHERFORD","12284","17405","213","11","0","19","13662","36591","4200","66","0","0","0","0","2737","629","19518","22528","1548","43594","0"
"SAMPSON","14397","13718","131","5","0","19","7932","21651","10600","524","0","0","0","0","3427","1990","15980","19434","788","36202","0"
"SCOTLAND","11212","3665","69","6","0","19","6145","9740","8438","1569","0","0","0","0","1369","185","8909","11486","721","21116","0"
"STANLY","9715","18712","150","10","0","26","12405","33409","4364","82","0","0","0","0","3163","445","18469","20776","1773","41018","0"
"STOKES","6454","15007","156","9","0","13","8287","27065","1207","51","0","0","0","0","1603","298","14141","15673","112","29926","0"
"SURRY","11508","19374","131","8","0","11","13207","39170","1715","53","0","0","0","0","3301","1415","19871","22960","1408","44239","0"
"SWAIN","3384","2681","39","5","0","0","3416","7544","115","1504","0","0","0","0","362","60","4450","4986","89","9525","0"
"TRANSYLVANIA","6197","8154","119","3","0","5","10838","22985","838","46","0","0","0","0","1447","189","11369","13091","856","25316","0"
"TYRRELL","1170","358","9","0","0","1","684","1413","683","7","0","0","0","0","119","35","1012","1164","46","2222","0"
"UNION","38409","64694","852","39","0","66","53918","119235","18912","418","0","0","0","0","19413","6503","71540","79560","6878","157978","0"
"VANCE","18134","4254","77","7","0","19","5973","11631","14947","51","0","0","0","0","1835","569","12152","15442","870","28464","0"
"WAKE","275214","184144","5477","250","0","307","286841","480608","143368","1891","0","0","0","0","126366","27774","328384","376713","47136","752233","0"
"WARREN","8555","1890","41","1","0","1","2485","5128","6731","548","0","0","0","0","566","69","5763","6909","301","12973","0"
"WASHINGTON","5206","1137","21","0","0","0","1747","3689","4028","10","0","0","0","0","384","49","3519","4429","163","8111","0"
"WATAUGA","11969","13425","489","13","0","13","19624","41082","1007","73","0","0","0","0","3371","1222","20636","23778","1119","45533","0"
"WAYNE","29519","23544","354","17","0","39","19017","41067","24134","134","0","0","0","0","7155","2296","31338","37843","3309","72490","0"
"WILKES","8324","21646","146","7","0","13","11069","37747","1620","43","0","0","0","0","1795","712","18987","21116","1102","41205","0"
"WILSON","27547","13337","182","4","0","34","14122","27439","22960","100","0","0","0","0","4727","1365","23674","29714","1838","55226","0"
"YADKIN","3523","13160","97","9","0","9","6604","21172","727","27","0","0","0","0","1476","736","10845","11921","636","23402","0"
"YANCEY","4484","4858","51","1","0","4","4083","12774","80","21","0","0","0","0","606","75","6254","6812","415","13481","0"
