"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"CAMDEN","1840","2572","60","0","0","2","3197","6290","963","10","0","0","0","0","408","35","3631","3853","187","7671","0"
"CARTERET","10686","22895","245","5","0","10","18237","46310","2464","97","0","0","0","0","3207","532","23389","26478","2211","52078","0"
"CASWELL","6908","3391","37","2","0","6","4345","9079","4807","16","0","0","0","0","787","155","6596","7648","445","14689","0"
"CATAWBA","22674","43891","459","17","0","41","35109","83147","8936","121","0","0","0","0","9987","3279","46217","52430","3544","102191","0"
"CHATHAM","20333","13147","277","17","0","22","20394","41200","6043","108","0","0","0","0","6839","1691","23036","27175","3979","54190","0"
"CHEROKEE","4318","9926","128","7","0","6","7006","20447","217","122","0","0","0","0","605","172","10137","11189","65","21391","0"
"CHOWAN","4203","2678","32","3","0","1","2953","6435","2976","12","0","0","0","0","447","58","4317","5381","172","9870","0"
"CLAY","1634","3830","55","3","0","5","3108","8238","46","14","0","0","0","0","337","56","4015","4421","199","8635","0"
"CLEVELAND","23218","21478","283","9","0","28","17799","45670","13408","82","0","0","0","0","3655","655","27875","32907","2033","62815","0"
"COLUMBUS","17242","8048","74","3","0","10","9728","21956","10753","943","0","0","0","0","1453","305","15709","18791","605","35105","0"
"CRAVEN","21418","24713","414","28","0","25","22360","48654","14644","163","0","0","0","0","5497","1622","30335","36561","2062","68958","0"
"CUMBERLAND","92131","47420","1320","47","0","113","67799","88730","85737","2263","0","0","0","0","32100","12059","86036","108357","14437","208830","0"
"CURRITUCK","3587","7944","175","10","0","9","8494","18090","1070","46","0","0","0","0","1013","151","9575","10161","483","20219","0"
"DARE","7997","9476","224","11","0","8","11727","27431","568","35","0","0","0","0","1409","258","13697","15115","631","29443","0"
"DAVIDSON","23424","50360","483","21","0","41","32115","88172","10120","249","0","0","0","0","7903","2108","47991","54744","3709","106444","0"
"DAVIE","4978","15154","135","6","0","14","9252","25471","1856","34","0","0","0","0","2178","541","13484","15067","988","29539","0"
"DUPLIN","12466","8146","105","2","0","17","8285","17813","8353","49","0","0","0","0","2806","1594","12647","15187","1187","29021","0"
"DURHAM","122658","25976","1156","110","0","56","75736","108782","78462","568","0","0","0","0","37880","9135","92935","117929","14828","225692","0"
"EDGECOMBE","23239","5816","80","6","0","13","5390","12126","20808","72","0","0","0","0","1538","422","14618","19187","739","34544","0"
"FORSYTH","101477","73354","1397","86","0","109","79908","159178","68422","506","0","0","0","0","28225","10302","109117","134603","12611","256331","0"
"FRANKLIN","16652","13589","237","16","0","28","13298","28463","10905","130","0","0","0","0","4322","1083","19208","21957","2655","43820","0"
"GASTON","41110","53849","830","34","0","83","44145","103012","23720","322","0","0","0","0","12997","3853","61086","72896","6069","140051","0"
"GATES","3844","1734","30","0","0","2","2263","4885","2571","16","0","0","0","0","401","42","3530","4023","320","7873","0"
"GRAHAM","1503","2665","26","0","0","2","1575","5368","4","268","0","0","0","0","131","20","2747","2955","69","5771","0"
"GRANVILLE","17343","9367","157","8","0","15","10657","22633","11879","74","0","0","0","0","2961","777","16129","19066","2352","37547","0"
"GREENE","5733","2175","21","4","0","5","3050","6171","4019","10","0","0","0","0","788","419","4885","5876","227","10988","0"
"GUILFORD","159642","90638","2041","122","0","145","109970","195999","124328","965","0","0","0","0","41266","10492","155515","195481","11562","362558","0"
"HALIFAX","22977","4507","97","7","0","5","8713","14153","19360","1064","0","0","0","0","1729","253","15764","19690","852","36306","0"
"HARNETT","24706","26514","557","22","0","49","23291","48554","16436","452","0","0","0","0","9697","3582","32407","38841","3891","75139","0"
"HAYWOOD","14521","13970","276","11","0","20","14510","40929","456","101","0","0","0","0","1822","389","19806","22727","775","43308","0"
"HENDERSON","16871","30572","490","27","0","29","34095","73437","2336","140","0","0","0","0","6171","1971","36274","43101","2709","82084","0"
"HERTFORD","10182","1393","33","4","0","7","2843","4650","9098","91","0","0","0","0","623","99","6110","8074","278","14462","0"
"HOKE","13774","6426","226","7","0","28","9807","12641","12006","1931","0","0","0","0","3690","1979","13328","16358","582","30268","0"
"HYDE","1584","520","14","0","0","0","904","2249","645","1","0","0","0","0","127","35","1379","1559","84","3022","0"
"IREDELL","28446","50088","654","34","0","45","41816","97298","13581","212","0","0","0","0","9992","3193","55092","61819","4172","121083","0"
"JACKSON","9274","7544","196","10","0","5","10356","23213","642","1364","0","0","0","0","2166","546","12132","14037","1216","27385","0"
"JOHNSTON","38013","50369","842","28","0","94","42244","95742","21297","369","0","0","0","0","14182","5587","59099","68447","4044","131590","0"
"JONES","3144","1913","24","1","0","0","2001","4384","2299","15","0","0","0","0","385","75","3218","3643","222","7083","0"
"LEE","13471","10442","209","3","0","17","12036","24119","7337","136","0","0","0","0","4586","2610","15695","18962","1521","36178","0"
"LENOIR","18592","9618","110","1","0","12","8662","19331","15560","64","0","0","0","0","2040","625","15913","19932","1150","36995","0"
"LINCOLN","12209","26326","297","13","0","28","18716","49933","3122","82","0","0","0","0","4452","1453","26412","28847","2330","57589","0"
"MACON","5882","10777","149","14","0","14","8759","24295","182","49","0","0","0","0","1069","343","11804","13542","249","25595","0"
"MADISON","5836","4315","113","8","0","3","6007","15146","177","27","0","0","0","0","932","161","7534","8075","673","16282","0"
"MARTIN","8939","3222","38","2","0","6","3781","8639","6817","28","0","0","0","0","504","124","7049","8732","207","15988","0"
"MCDOWELL","7028","11229","156","9","0","12","9516","26462","796","25","0","0","0","0","667","369","13234","14681","35","27950","0"
"MECKLENBURG","320412","164553","5078","230","0","316","252938","397269","238577","2026","0","0","0","0","105655","35083","322984","388555","31988","743527","0"
"MITCHELL","1045","6154","35","1","0","3","3097","9784","31","8","0","0","0","0","512","97","4829","5262","244","10335","0"
"MONTGOMERY","6320","5137","73","3","0","16","4392","11390","3196","42","0","0","0","0","1313","598","7329","8217","395","15941","0"
"MOORE","15903","28305","436","16","0","31","24255","56372","7926","309","0","0","0","0","4339","1245","30897","36933","1116","68946","0"
"NASH","31586","18651","232","8","0","35","15322","34634","26409","324","0","0","0","0","4467","1330","28857","35191","1786","65834","0"
"NEW HANOVER","50257","52158","1242","57","0","65","62957","130585","20506","375","0","0","0","0","15270","3043","71884","84556","10296","166736","0"
"NORTHAMPTON","9161","1483","26","4","0","3","2751","5188","7736","33","0","0","0","0","471","46","5868","7140","420","13428","0"
"ONSLOW","24809","39292","1078","40","0","81","40770","74591","18264","374","0","0","0","0","12841","5694","46431","55602","4037","106070","0"
"ORANGE","50653","14858","686","38","0","25","43009","77899","12068","262","0","0","0","0","19040","3744","46339","55496","7434","109269","0"
"PAMLICO","3234","3263","43","1","0","6","2598","7120","1506","27","0","0","0","0","492","79","4152","4718","275","9145","0"
"PASQUOTANK","11316","6182","165","14","0","8","9349","15531","9659","40","0","0","0","0","1804","274","11829","14329","876","27034","0"
"PENDER","11438","15880","274","11","0","24","13592","31964","5990","99","0","0","0","0","3166","827","18785","21021","1413","41219","0"
"PERQUIMANS","3511","2762","40","3","0","7","3215","7015","2168","21","0","0","0","0","334","45","4351","5048","139","9538","0"
"PERSON","11031","6724","104","3","0","6","8005","17311","6958","117","0","0","0","0","1487","353","11467","13703","703","25873","0"
"PITT","51903","30712","753","52","0","61","36683","67623","41935","259","0","0","0","0","10347","2740","50732","64132","5300","120164","0"
"POLK","3912","5597","81","9","0","8","5847","14080","659","8","0","0","0","0","707","207","6984","8203","267","15454","0"
"RANDOLPH","16852","45392","508","21","0","41","25997","75907","5643","269","0","0","0","0","6992","2921","40685","45619","2507","88811","0"
"RICHMOND","14117","6006","83","8","0","18","7933","16952","9338","394","0","0","0","0","1481","387","12587","15071","507","28165","0"
"ROBESON","43316","9780","205","9","0","48","20014","21173","20433","25686","0","0","0","0","6080","1606","32243","40253","876","73372","0"
"ROCKINGHAM","20050","21177","261","11","0","27","16810","43009","11314","106","0","0","0","0","3907","888","26642","31693","1","58336","0"
"ROWAN","24754","37874","432","29","0","47","28215","68666","15484","172","0","0","0","0","7029","2015","40940","46902","3509","91351","0"
"RUTHERFORD","12365","17257","212","11","0","19","13593","36518","4206","66","0","0","0","0","2667","623","19481","22491","1485","43457","0"
"SAMPSON","14413","13655","127","5","0","18","7881","21634","10605","523","0","0","0","0","3337","1979","15940","19386","773","36099","0"
"SCOTLAND","11188","3632","68","6","0","18","6031","9699","8397","1558","0","0","0","0","1289","185","8867","11423","653","20943","0"
"STANLY","9778","18659","148","10","0","24","12358","33417","4364","84","0","0","0","0","3112","442","18459","20781","1737","40977","0"
"STOKES","6499","14887","156","8","0","13","8225","26966","1209","52","0","0","0","0","1561","294","14081","15597","110","29788","0"
"SURRY","11582","19250","128","8","0","10","13143","39096","1717","54","0","0","0","0","3254","1400","19816","22944","1361","44121","0"
"SWAIN","3394","2655","39","5","0","0","3387","7518","113","1490","0","0","0","0","359","60","4428","4965","87","9480","0"
"TRANSYLVANIA","6189","8161","118","3","0","5","10805","22983","838","45","0","0","0","0","1415","188","11354","13088","839","25281","0"
"TYRRELL","1176","355","9","0","0","1","680","1412","687","7","0","0","0","0","115","35","1014","1165","42","2221","0"
"UNION","38395","64787","854","40","0","65","53848","119482","18914","413","0","0","0","0","19180","6469","71580","79665","6744","157989","0"
"VANCE","18168","4221","77","6","0","17","5961","11629","14968","52","0","0","0","0","1801","566","12151","15459","840","28450","0"
"WAKE","273605","184523","5502","245","0","294","284989","480519","143346","1891","0","0","0","0","123402","27581","328183","376645","44330","749158","0"
"WARREN","8559","1873","39","1","0","2","2461","5129","6711","546","0","0","0","0","549","72","5750","6894","291","12935","0"
"WASHINGTON","5238","1126","21","0","0","0","1761","3704","4048","10","0","0","0","0","384","50","3544","4447","155","8146","0"
"WATAUGA","11885","13461","496","14","0","12","19658","41148","1007","71","0","0","0","0","3300","1199","20650","23803","1073","45526","0"
"WAYNE","29599","23477","356","17","0","36","18960","41111","24138","133","0","0","0","0","7063","2282","31353","37892","3200","72445","0"
"WILKES","8374","21534","145","6","0","13","10994","37673","1618","43","0","0","0","0","1732","710","18962","21058","1046","41066","0"
"WILSON","27566","13296","180","4","0","33","14073","27438","22935","100","0","0","0","0","4679","1354","23638","29695","1819","55152","0"
"YADKIN","3537","13111","95","9","0","9","6590","21149","727","28","0","0","0","0","1447","728","10827","11911","613","23351","0"
"YANCEY","4515","4849","53","1","0","4","4043","12796","80","18","0","0","0","0","571","76","6251","6830","384","13465","0"
