"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"CHOWAN","5067","2577","19","0","0","0","2561","6784","3185","11","0","0","0","0","244","34","4556","5593","75","10224","0"
"CLAY","2215","3514","36","0","0","0","3050","8539","47","17","0","0","0","0","212","47","4163","4589","63","8815","0"
"CLEVELAND","26439","19351","191","0","0","0","15326","45835","13643","88","0","0","0","0","1741","482","27684","33127","496","61307","0"
"COLUMBUS","21299","6360","51","0","0","0","8033","22602","11312","989","0","0","0","0","840","186","16065","19469","209","35743","0"
"CRAVEN","25027","23842","315","0","0","0","20618","49920","15938","150","0","0","0","0","3794","1306","31242","37583","977","69802","0"
"CUMBERLAND","96005","47003","841","0","0","0","58373","92253","83721","2116","0","0","0","0","24132","9724","87340","107785","7097","202222","0"
"CURRITUCK","4173","6510","117","0","0","0","7637","16787","1021","46","0","0","0","0","583","129","8779","9460","198","18437","0"
"DARE","9209","8669","176","0","0","0","10758","27357","567","34","0","0","0","0","854","200","13689","14911","212","28812","0"
"DAVIDSON","27434","47657","379","0","0","0","27245","89353","9742","248","0","0","0","0","3372","1310","47544","54592","579","102715","0"
"DAVIE","5695","14884","81","0","0","0","8257","25866","1975","35","0","0","0","0","1041","384","13465","15299","153","28917","0"
"DUPLIN","14404","7820","82","0","0","0","7172","18579","9087","46","0","0","0","0","1766","1154","12896","15774","808","29478","0"
"DURHAM","123292","28888","930","0","0","0","63909","108740","82848","582","0","0","0","0","24849","6550","92798","117777","6444","217019","0"
"EDGECOMBE","27321","6056","66","0","0","0","4600","13860","23225","57","0","0","0","0","901","293","16640","21083","320","38043","0"
"FORSYTH","102043","75147","1020","0","0","0","65505","159792","67617","483","0","0","0","0","15823","6802","107137","132394","4184","243715","0"
"FRANKLIN","18322","12687","167","0","0","0","10714","28433","11331","120","0","0","0","0","2006","714","19273","21770","847","41890","0"
"GASTON","44987","51954","525","0","0","0","38892","106395","22386","326","0","0","0","0","7251","2578","60607","73301","2450","136358","0"
"GATES","4728","1648","21","0","0","0","2052","5208","2899","13","0","0","0","0","329","30","3765","4388","296","8449","0"
"GRAHAM","2032","2753","18","0","0","0","1546","5890","4","308","0","0","0","0","147","45","3045","3233","71","6349","0"
"GRANVILLE","18991","8883","127","0","0","0","9039","22899","12376","85","0","0","0","0","1680","552","16464","19268","1308","37040","0"
"GREENE","6773","1976","27","0","0","0","2539","6515","4341","13","0","0","0","0","446","291","5211","6073","31","11315","0"
"GUILFORD","161167","93720","1491","0","0","0","91619","202244","119698","959","0","0","0","0","25096","6999","153743","191302","2952","347997","0"
"HALIFAX","25917","4583","73","0","0","0","7632","15143","20633","1123","0","0","0","0","1306","215","16705","21085","415","38205","0"
"HARNETT","26467","24220","421","0","0","0","19146","48438","16149","469","0","0","0","0","5198","2477","31452","37921","881","70254","0"
"HAYWOOD","17348","12700","183","0","0","0","12716","41562","458","104","0","0","0","0","823","306","19729","22972","246","42947","0"
"HENDERSON","17813","30705","349","0","0","0","31065","73993","2348","137","0","0","0","0","3454","1475","36267","42898","767","79932","0"
"HERTFORD","11066","1409","34","0","0","0","2373","4994","9395","104","0","0","0","0","389","61","6396","8370","116","14882","0"
"HOKE","15005","6452","143","0","0","0","9314","13942","12118","2189","0","0","0","0","2665","1595","13916","16947","51","30914","0"
"HYDE","2090","518","8","0","0","0","826","2516","843","3","0","0","0","0","80","18","1595","1801","46","3442","0"
"IREDELL","30691","47152","470","0","0","0","35465","94528","13484","221","0","0","0","0","5545","2224","53149","59590","1039","113778","0"
"JACKSON","10283","6890","119","0","0","0","9578","22931","536","1509","0","0","0","0","1894","294","11868","13755","1247","26870","0"
"JOHNSTON","37965","44939","547","0","0","0","33708","90680","19046","338","0","0","0","0","7095","3266","53528","62180","1451","117159","0"
"JONES","3795","1744","25","0","0","0","1795","4667","2478","15","0","0","0","0","199","68","3397","3905","57","7359","0"
"LEE","14631","9647","124","0","0","0","9585","23922","7417","112","0","0","0","0","2536","1749","15301","18383","303","33987","0"
"LENOIR","21716","9459","88","0","0","0","7577","20999","16608","56","0","0","0","0","1177","406","16993","21422","425","38840","0"
"LINCOLN","14354","23113","190","0","0","0","16006","48489","3085","85","0","0","0","0","2004","1011","25203","27856","604","53663","0"
"MACON","6889","9951","93","0","0","0","8031","24100","173","48","0","0","0","0","643","205","11446","13337","181","24964","0"
"MADISON","6761","4237","86","0","0","0","5286","15639","149","24","0","0","0","0","558","83","7762","8202","406","16370","0"
"MARTIN","10519","3284","39","0","0","0","3234","9257","7480","28","0","0","0","0","311","95","7652","9325","99","17076","0"
"MCDOWELL","8836","10438","104","0","0","0","9072","27040","867","26","0","0","0","0","517","238","13401","15049","0","28450","0"
"MECKLENBURG","301744","168132","3240","0","0","0","200928","383036","222195","1898","0","0","0","0","66915","23749","298545","362456","13043","674044","0"
"MITCHELL","1150","6789","28","0","0","0","3118","10849","29","11","0","0","0","0","196","68","5224","5785","76","11085","0"
"MONTGOMERY","7304","4682","44","0","0","0","3794","11575","3425","43","0","0","0","0","781","336","7255","8462","107","15824","0"
"MOORE","16676","26231","289","0","0","0","20892","53445","8136","328","0","0","0","0","2179","790","29148","34910","30","64088","0"
"NASH","33590","18452","155","0","0","0","12854","36441","25823","289","0","0","0","0","2498","896","29160","35405","486","65051","0"
"NEW HANOVER","53104","51805","991","0","0","0","55207","130199","21666","361","0","0","0","0","8881","2368","71820","85016","4271","161107","0"
"NORTHAMPTON","10817","1366","15","0","0","0","2441","5634","8644","28","0","0","0","0","333","32","6416","7923","300","14639","0"
"ONSLOW","28763","36117","688","0","0","0","36009","73178","18788","340","0","0","0","0","9271","4579","45428","54561","1588","101577","0"
"ORANGE","52662","17019","605","0","0","0","39633","82609","13100","284","0","0","0","0","13926","3055","48383","57920","3616","109919","0"
"PAMLICO","4011","2955","31","0","0","0","2546","7449","1769","28","0","0","0","0","297","59","4418","4999","126","9543","0"
"PASQUOTANK","13469","5714","136","0","0","0","8441","15718","10661","54","0","0","0","0","1327","203","12356","14833","571","27760","0"
"PENDER","12967","14054","199","0","0","0","11073","30202","6516","78","0","0","0","0","1497","535","17815","20038","440","38293","0"
"PERQUIMANS","4311","2556","31","0","0","0","3067","7386","2397","15","0","0","0","0","167","41","4617","5323","25","9965","0"
"PERSON","12421","6355","84","0","0","0","7325","18050","7237","114","0","0","0","0","784","255","11884","14084","217","26185","0"
"PITT","55138","30535","568","0","0","0","30662","69505","40634","233","0","0","0","0","6531","1862","51103","64116","1684","116903","0"
"POLK","4586","5431","71","0","0","0","5609","14488","745","15","0","0","0","0","449","166","7171","8424","102","15697","0"
"RANDOLPH","19932","44894","353","0","0","0","25278","80662","5783","274","0","0","0","0","3738","2105","42089","47774","594","90457","0"
"RICHMOND","17366","5496","62","0","0","0","7142","18608","10060","402","0","0","0","0","996","312","13617","16234","215","30066","0"
"ROBESON","50758","9295","167","0","0","0","14599","23194","21545","26475","0","0","0","0","3605","999","32556","41843","420","74819","0"
"ROCKINGHAM","23877","20027","197","0","0","0","15268","45285","11977","112","0","0","0","0","1995","664","27162","32206","1","59369","0"
"ROWAN","28604","37294","288","0","0","0","25983","72312","16280","178","0","0","0","0","3399","1360","42566","48812","791","92169","0"
"RUTHERFORD","15937","15533","181","0","0","0","12394","37926","4594","63","0","0","0","0","1462","475","20096","23412","537","44045","0"
"SAMPSON","16652","13372","92","0","0","0","6824","22626","11522","536","0","0","0","0","2256","1241","16430","20070","440","36940","0"
"SCOTLAND","13165","3483","41","0","0","0","5624","10842","9048","1488","0","0","0","0","935","162","9459","12512","342","22313","0"
"STANLY","11604","17298","111","0","0","0","10831","34057","4313","72","0","0","0","0","1402","230","18465","20923","456","39844","0"
"STOKES","8318","14715","141","0","0","0","7687","28759","1363","59","0","0","0","0","680","256","14566","16271","24","30861","0"
"SURRY","14657","18262","120","0","0","0","11337","40981","1795","59","0","0","0","0","1541","861","20143","23873","360","44376","0"
"SWAIN","4133","2610","33","0","0","0","3535","8151","106","1822","0","0","0","0","232","46","4873","5419","19","10311","0"
"TRANSYLVANIA","6933","8068","107","0","0","0","9684","23073","932","51","0","0","0","0","736","151","11409","13031","352","24792","0"
"TYRRELL","1482","330","4","0","0","0","627","1557","796","7","0","0","0","0","83","28","1122","1302","19","2443","0"
"UNION","39080","61822","571","0","0","0","44748","118135","18095","374","0","0","0","0","9617","4617","68507","76362","1352","146221","0"
"VANCE","20007","4308","53","0","0","0","5282","12946","15598","52","0","0","0","0","1054","343","13036","16244","370","29650","0"
"WAKE","258466","185756","3738","0","0","0","229480","456746","138593","1699","0","0","0","0","80402","19807","306612","352164","18664","677440","0"
"WARREN","9428","1693","33","0","0","0","2223","5321","7084","578","0","0","0","0","394","41","6047","7198","132","13377","0"
"WASHINGTON","5978","1089","23","0","0","0","1493","3980","4395","10","0","0","0","0","198","36","3789","4746","48","8583","0"
"WATAUGA","11858","13748","404","0","0","0","17460","40487","845","51","0","0","0","0","2087","718","20546","22462","462","43470","0"
"WAYNE","32889","23583","238","0","0","0","17296","43711","25298","149","0","0","0","0","4848","1778","32782","39712","1512","74006","0"
"WILKES","10314","21510","113","0","0","0","10051","39317","1718","32","0","0","0","0","921","545","19598","22060","330","41988","0"
"WILSON","29513","13639","121","0","0","0","11782","29141","23028","89","0","0","0","0","2797","889","24237","30043","775","55055","0"
"YADKIN","4317","13153","62","0","0","0","6141","22141","745","34","0","0","0","0","753","467","11085","12282","306","23673","0"
"YANCEY","5309","4839","36","0","0","0","3511","13352","86","22","0","0","0","0","235","61","6473","7090","132","13695","0"
