"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"CHATHAM","20342","10722","36","0","0","0","10298","33567","6080","70","0","0","0","0","496","444","18710","21964","0","41398","0"
"CHEROKEE","7318","8474","18","0","0","0","4670","19934","199","109","0","0","0","0","78","70","9561","10886","0","20480","0"
"CHOWAN","6033","2382","4","0","0","0","2051","6926","3326","13","0","0","0","0","53","25","4666","5730","0","10470","0"
"CLAY","2913","3425","5","0","0","0","2309","8506","27","13","0","0","0","0","27","27","4070","4536","0","8652","0"
"CLEVELAND","31006","18985","42","0","0","0","11302","47081","12922","81","0","0","0","0","340","311","27634","33459","0","61335","0"
"COLUMBUS","25022","5696","18","0","0","0","5915","23864","11316","981","0","0","0","0","168","95","16456","20112","0","36651","0"
"CRAVEN","28072","22268","39","0","0","0","15135","47926","15057","106","0","0","0","0","1023","741","29441","35497","0","65514","0"
"CUMBERLAND","100913","47635","163","0","0","0","43461","96393","76600","1961","0","0","0","0","9366","7099","84869","104320","0","192172","0"
"CURRITUCK","5356","5084","24","0","0","0","5440","14466","969","53","0","0","0","0","142","82","7484","8279","0","15904","0"
"DARE","10268","7572","32","0","0","0","7968","24682","508","37","0","0","0","0","235","116","12258","13501","0","25840","0"
"DAVIDSON","33954","46348","116","0","0","0","19723","88894","9115","234","0","0","0","0","879","676","46534","53482","0","100141","0"
"DAVIE","6366","14433","25","0","0","0","5557","24135","1769","28","0","0","0","0","199","185","12296","14036","0","26381","0"
"DUPLIN","15910","6731","11","0","0","0","5388","18356","8793","40","0","0","0","0","309","408","12134","15381","0","28040","0"
"DURHAM","111366","28112","186","0","0","0","41475","95276","70731","406","0","0","0","0","3755","3006","78264","99673","0","181139","0"
"EDGECOMBE","28273","5629","8","0","0","0","3102","14394","21957","47","0","0","0","0","206","81","15808","20957","0","37012","0"
"FORSYTH","102835","74209","184","0","0","0","45549","153152","60264","368","0","0","0","0","3481","2887","98070","122783","0","222777","0"
"FRANKLIN","18791","10847","28","0","0","0","6622","25001","10170","94","0","0","0","0","426","360","16602","19344","0","36288","0"
"GASTON","48552","49122","107","0","0","0","28277","103527","18550","257","0","0","0","0","1132","1183","55868","68876","0","126058","0"
"GATES","5014","1459","3","0","0","0","1514","4953","2784","3","0","0","0","0","44","12","3560","4222","0","7990","0"
"GRAHAM","2519","2819","3","0","0","0","1171","6142","1","286","0","0","0","0","44","36","3125","3377","0","6512","0"
"GRANVILLE","19682","7959","28","0","0","0","5654","21055","11207","76","0","0","0","0","346","276","14503","17965","0","33323","0"
"GREENE","7477","1804","2","0","0","0","1541","6506","4114","13","0","0","0","0","89","102","4852","5965","0","10824","0"
"GUILFORD","172176","100701","286","0","0","0","71187","218549","109744","916","0","0","0","0","5092","3230","152103","191524","0","344350","0"
"HALIFAX","26728","4699","22","0","0","0","4807","15387","18905","1021","0","0","0","0","230","94","15459","20559","0","36256","0"
"HARNETT","28320","20391","85","0","0","0","11909","43830","13794","404","0","0","0","0","1084","1093","27237","33275","0","60705","0"
"HAYWOOD","20439","11905","22","0","0","0","9091","40442","400","94","0","0","0","0","195","196","19058","22290","0","41457","0"
"HENDERSON","19181","31523","63","0","0","0","23839","70316","2008","124","0","0","0","0","818","733","34137","39977","0","74606","0"
"HERTFORD","11651","1792","6","0","0","0","1460","5529","9010","84","0","0","0","0","87","34","6275","8575","0","14909","0"
"HOKE","14057","5160","17","0","0","0","6164","11935","9978","1970","0","0","0","0","1003","892","11254","14087","0","25398","0"
"HYDE","2698","484","2","0","0","0","511","2631","1008","7","0","0","0","0","11","8","1670","2006","0","3695","0"
"IREDELL","34359","41622","78","0","0","0","24114","84605","11870","153","0","0","0","0","964","1069","46352","52972","0","100173","0"
"JACKSON","12004","7041","16","0","0","0","7374","23489","465","1420","0","0","0","0","190","155","12073","13785","0","26435","0"
"JOHNSTON","38907","36980","75","0","0","0","21726","78804","15108","271","0","0","0","0","1697","1078","44593","52508","0","97688","0"
"JONES","4561","1423","9","0","0","0","1224","4538","2554","11","0","0","0","0","41","27","3296","3868","0","7217","0"
"LEE","16387","9241","28","0","0","0","6566","24047","6787","95","0","0","0","0","609","788","14544","17566","0","32222","0"
"LENOIR","23577","8797","16","0","0","0","5196","21445","15410","59","0","0","0","0","287","168","16286","21172","0","37586","0"
"LINCOLN","17129","20845","26","0","0","0","11238","45293","2761","65","0","0","0","0","426","494","23076","25934","0","49238","0"
"MACON","8453","9766","8","0","0","0","5965","23546","182","37","0","0","0","0","115","94","11124","12968","0","24192","0"
"MADISON","7655","4476","15","0","0","0","3609","15303","115","24","0","0","0","0","77","39","7524","8033","0","15755","0"
"MARTIN","12244","2916","4","0","0","0","2417","9636","7700","36","0","0","0","0","96","49","7683","9855","0","17581","0"
"MCDOWELL","10886","9634","12","0","0","0","6620","25865","848","17","0","0","0","0","198","116","12633","14519","0","27152","0"
"MECKLENBURG","284040","182078","547","0","0","0","156346","390591","185289","1692","0","0","0","0","15515","11054","276499","336116","0","623011","0"
"MITCHELL","1373","7483","3","0","0","0","2594","11300","20","15","0","0","0","0","34","42","5330","6104","0","11453","0"
"MONTGOMERY","8404","4759","10","0","0","0","2698","11908","3460","37","0","0","0","0","197","131","7290","8523","0","15871","0"
"MOORE","18572","25501","58","0","0","0","15474","50360","7811","278","0","0","0","0","672","359","27179","32399","0","59605","0"
"NASH","36378","20403","39","0","0","0","8928","40615","23340","238","0","0","0","0","799","408","29556","36017","0","65748","0"
"NEW HANOVER","54621","48946","231","0","0","0","38556","117867","18943","262","0","0","0","0","1513","1044","63988","75552","0","142354","0"
"NORTHAMPTON","11758","1269","4","0","0","0","1626","5970","8416","22","0","0","0","0","39","22","6303","8060","0","14657","0"
"ONSLOW","31050","29782","93","0","0","0","23381","62572","15715","259","0","0","0","0","2910","2378","36972","46294","0","84306","0"
"ORANGE","52980","18411","143","0","0","0","27905","78842","12235","244","0","0","0","0","2448","1497","44493","54037","0","99439","0"
"PAMLICO","4955","2715","4","0","0","0","1799","7368","1886","26","0","0","0","0","50","24","4314","5071","0","9473","0"
"PASQUOTANK","14941","5731","30","0","0","0","6610","16006","10201","41","0","0","0","0","340","107","12104","14928","0","27312","0"
"PENDER","14558","11636","40","0","0","0","7714","26642","6369","58","0","0","0","0","233","193","15652","18019","0","33948","0"
"PERQUIMANS","4788","2188","4","0","0","0","2342","6914","2244","14","0","0","0","0","42","23","4298","5024","0","9322","0"
"PERSON","13726","5853","10","0","0","0","4957","17253","6667","122","0","0","0","0","151","128","11135","13281","0","24546","0"
"PITT","54499","27889","108","0","0","0","19609","64771","33448","228","0","0","0","0","1546","781","45094","56660","0","102105","0"
"POLK","4904","5325","10","0","0","0","4313","13590","698","10","0","0","0","0","112","84","6577","7927","0","14552","0"
"RANDOLPH","23076","43075","78","0","0","0","19057","77974","4985","246","0","0","0","0","910","941","39342","45690","0","85286","0"
"RICHMOND","19677","5100","6","0","0","0","4805","19320","9379","268","0","0","0","0","234","144","13268","16247","0","29588","0"
"ROBESON","52249","7693","31","0","0","0","9126","23731","19672","23278","0","0","0","0","1078","501","29223","39537","0","69099","0"
"ROCKINGHAM","28137","17920","39","0","0","0","11689","45031","11503","107","0","0","0","0","365","298","26124","31661","0","57785","0"
"ROWAN","33091","36757","46","0","0","0","19475","72507","14527","172","0","0","0","0","959","567","41271","47640","0","89369","0"
"RUTHERFORD","18832","14225","20","0","0","0","9036","36993","4246","46","0","0","0","0","239","229","19116","22656","0","42113","0"
"SAMPSON","18713","12899","15","0","0","0","4771","23004","11538","552","0","0","0","0","674","491","16021","20168","0","36398","0"
"SCOTLAND","14049","3751","8","0","0","0","4205","11879","8301","1082","0","0","0","0","169","107","9354","12384","0","22013","0"
"STANLY","14162","16548","28","0","0","0","7855","33976","3823","48","0","0","0","0","229","97","17855","20528","0","38593","0"
"STOKES","10383","14222","34","0","0","0","5445","28204","1380","47","0","0","0","0","175","124","14017","16044","0","30084","0"
"SURRY","17936","17038","30","0","0","0","8357","40756","1805","39","0","0","0","0","310","305","19829","23387","0","43361","0"
"SWAIN","4341","2404","7","0","0","0","2450","7479","57","1535","0","0","0","0","65","21","4313","4875","0","9202","0"
"TRANSYLVANIA","8017","8491","15","0","0","0","6574","21776","871","40","0","0","0","0","160","88","10733","12200","0","23097","0"
"TYRRELL","1846","291","0","0","0","0","426","1610","892","3","0","0","0","0","22","9","1145","1400","0","2563","0"
"UNION","38020","52842","128","0","0","0","28878","100465","14214","275","0","0","0","0","2243","2140","56030","62960","0","119868","0"
"VANCE","21030","4019","12","0","0","0","3780","13561","14597","30","0","0","0","0","266","147","12625","16061","0","28841","0"
"WAKE","241788","174875","708","0","0","0","151307","412182","114293","1195","0","0","0","0","15428","9102","262519","302417","0","568678","0"
"WARREN","10515","1633","9","0","0","0","1577","5418","7473","553","0","0","0","0","82","26","6223","7467","0","13734","0"
"WASHINGTON","6880","1086","4","0","0","0","1095","4405","4499","12","0","0","0","0","33","11","3957","5067","0","9065","0"
"WATAUGA","13056","14401","58","0","0","0","12918","38371","641","52","0","0","0","0","411","265","19650","20561","0","40433","0"
"WAYNE","34848","21569","59","0","0","0","12220","42518","22792","124","0","0","0","0","986","675","29869","37383","0","68696","0"
"WILKES","12319","21627","27","0","0","0","7606","39389","1633","19","0","0","0","0","215","220","19455","21939","0","41579","0"
"WILSON","30942","13794","29","0","0","0","7356","29477","21152","65","0","0","0","0","797","393","23185","28730","0","52121","0"
"YADKIN","5249","13220","10","0","0","0","4492","21808","721","17","0","0","0","0","169","190","10694","12006","0","22971","0"
"YANCEY","6547","5328","6","0","0","0","2559","14189","104","13","0","0","0","0","49","37","6819","7569","0","14440","0"
