"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"CUMBERLAND","100878","51764","48","0","0","0","45876","103618","76728","1950","0","0","0","0","10264","6307","87375","108755","0","198566","0"
"CURRITUCK","5602","5142","6","0","0","0","5366","14741","981","46","0","0","0","0","149","65","7563","8437","0","16116","0"
"DARE","10475","7800","6","0","0","0","8011","25254","479","36","0","0","0","0","225","86","12396","13830","0","26292","0"
"DAVIDSON","33577","46165","45","0","0","0","18943","88210","8707","213","0","0","0","0","858","549","45864","52761","0","98730","0"
"DAVIE","6261","14430","8","0","0","0","5354","24017","1647","27","0","0","0","0","190","155","12168","13873","0","26053","0"
"DUPLIN","15846","6805","0","0","0","0","5280","18513","8611","35","0","0","0","0","298","332","11971","15472","0","27931","0"
"DURHAM","112984","30020","67","0","0","0","41466","99487","71278","392","0","0","0","0","4001","2723","79304","102299","0","184537","0"
"EDGECOMBE","27933","5747","0","0","0","0","3096","14663","21544","35","0","0","0","0","200","64","15550","20994","0","36776","0"
"FORSYTH","95979","73308","51","0","0","0","42350","149301","55123","335","0","0","0","0","2988","2215","92892","117789","0","211688","0"
"FRANKLIN","18179","10577","7","0","0","0","6255","24282","9793","84","0","0","0","0","382","297","15971","18764","0","35018","0"
"GASTON","47250","48429","27","0","0","0","26992","102430","17236","219","0","0","0","0","1081","949","54235","67464","0","122698","0"
"GATES","4961","1443","1","0","0","0","1471","4945","2723","2","0","0","0","0","48","6","3512","4199","0","7876","0"
"GRAHAM","2580","2837","3","0","0","0","1142","6198","1","283","0","0","0","0","43","33","3136","3418","0","6562","0"
"GRANVILLE","18800","7660","9","0","0","0","5164","20416","10395","69","0","0","0","0","320","218","13594","17331","0","31633","0"
"GREENE","7366","1744","1","0","0","0","1461","6445","3958","11","0","0","0","0","79","82","4715","5850","0","10572","0"
"GUILFORD","167219","102384","81","0","0","0","69577","220194","105496","853","0","0","0","0","4758","2641","148829","189912","0","339261","0"
"HALIFAX","26146","4726","2","0","0","0","4669","15645","18181","1005","0","0","0","0","224","80","14925","20457","0","35543","0"
"HARNETT","28051","20563","28","0","0","0","11483","44314","13157","395","0","0","0","0","1047","885","26870","33101","0","60125","0"
"HAYWOOD","20884","12178","7","0","0","0","8935","41041","396","90","0","0","0","0","213","171","19395","22502","0","42004","0"
"HENDERSON","19482","32689","19","0","0","0","23758","71967","1900","110","0","0","0","0","775","598","34674","40803","0","75948","0"
"HERTFORD","11177","1842","0","0","0","0","1366","5628","8444","84","0","0","0","0","86","18","5948","8415","0","14385","0"
"HOKE","13366","4800","3","0","0","0","5726","11395","9382","1938","0","0","0","0","887","679","10418","13461","0","23895","0"
"HYDE","2670","475","0","0","0","0","476","2606","976","5","0","0","0","0","8","6","1626","1987","0","3621","0"
"IREDELL","33919","41439","18","0","0","0","23400","84247","11413","148","0","0","0","0","941","872","45706","52526","0","98776","0"
"JACKSON","12148","7204","3","0","0","0","7125","23803","439","1330","0","0","0","0","173","126","12172","13914","0","26480","0"
"JOHNSTON","39159","37311","20","0","0","0","21085","79704","14815","259","0","0","0","0","1670","864","44299","52963","0","97575","0"
"JONES","4512","1389","1","0","0","0","1167","4484","2475","11","0","0","0","0","40","23","3233","3787","0","7069","0"
"LEE","15894","9076","7","0","0","0","6323","23875","6245","87","0","0","0","0","577","636","14039","17186","0","31300","0"
"LENOIR","23000","8660","3","0","0","0","4988","21211","14830","50","0","0","0","0","261","114","15705","20846","0","36651","0"
"LINCOLN","17064","20561","8","0","0","0","10767","44753","2667","63","0","0","0","0","410","395","22569","25637","0","48400","0"
"MACON","8806","10045","5","0","0","0","6020","24183","253","36","0","0","0","0","114","90","11468","13322","0","24876","0"
"MADISON","7924","4670","6","0","0","0","3657","15826","132","25","0","0","0","0","90","37","7747","8354","0","16257","0"
"MARTIN","12260","2992","3","0","0","0","2432","9837","7634","32","0","0","0","0","101","46","7660","10000","0","17687","0"
"MCDOWELL","11754","10207","2","0","0","0","6827","27502","912","19","0","0","0","0","217","106","13272","15517","0","28790","0"
"MECKLENBURG","268679","181777","158","0","0","0","148909","384677","175803","1606","0","0","0","0","14633","9170","266624","325857","0","599523","0"
"MITCHELL","1395","7725","0","0","0","0","2579","11564","20","13","0","0","0","0","31","31","5450","6233","0","11699","0"
"MONTGOMERY","8659","4917","2","0","0","0","2767","12424","3471","29","0","0","0","0","206","100","7403","8899","0","16345","0"
"MOORE","18469","25442","23","0","0","0","15167","50213","7609","266","0","0","0","0","621","297","26889","32203","0","59101","0"
"NASH","34533","20188","13","0","0","0","8379","39987","21584","226","0","0","0","0","736","342","28323","34677","0","63113","0"
"NEW HANOVER","53966","49892","64","0","0","0","36731","118317","18155","220","0","0","0","0","1447","795","63386","75150","0","140653","0"
"NORTHAMPTON","11758","1255","0","0","0","0","1573","6095","8268","18","0","0","0","0","39","18","6193","8146","0","14586","0"
"ONSLOW","30639","29610","31","0","0","0","22548","62215","15308","244","0","0","0","0","2970","2028","36376","45669","0","82828","0"
"ORANGE","53869","19345","46","0","0","0","27707","80911","12260","221","0","0","0","0","2648","1330","45080","55249","0","100967","0"
"PAMLICO","4971","2702","2","0","0","0","1767","7383","1865","20","0","0","0","0","54","21","4271","5093","0","9442","0"
"PASQUOTANK","14669","5857","6","0","0","0","6533","16339","9865","41","0","0","0","0","343","95","11949","14963","0","27065","0"
"PENDER","14278","11308","15","0","0","0","7140","25734","6246","59","0","0","0","0","224","167","14997","17517","0","32741","0"
"PERQUIMANS","4652","2120","0","0","0","0","2246","6815","2097","11","0","0","0","0","38","16","4111","4889","0","9018","0"
"PERSON","13364","5826","3","0","0","0","4763","17107","6281","120","0","0","0","0","144","111","10793","13065","0","23956","0"
"PITT","54289","28352","34","0","0","0","19570","66029","32740","221","0","0","0","0","1539","675","44985","57022","0","102245","0"
"POLK","4994","5454","4","0","0","0","4350","13882","694","9","0","0","0","0","109","77","6653","8121","0","14802","0"
"RANDOLPH","22667","42760","21","0","0","0","18178","76885","4734","231","0","0","0","0","836","761","38437","44963","0","83626","0"
"RICHMOND","19663","5076","2","0","0","0","4630","19391","9161","258","0","0","0","0","214","126","13073","16238","0","29371","0"
"ROBESON","52818","7509","5","0","0","0","8711","24129","19134","23631","0","0","0","0","1025","408","28905","39838","0","69043","0"
"ROCKINGHAM","28236","18101","11","0","0","0","11552","45772","11106","102","0","0","0","0","385","241","25994","31903","0","57900","0"
"ROWAN","32339","36751","8","0","0","0","18906","72186","13810","151","0","0","0","0","934","479","40640","46997","0","88004","0"
"RUTHERFORD","18922","14168","2","0","0","0","8746","37076","4089","44","0","0","0","0","239","188","19019","22614","0","41838","0"
"SAMPSON","18016","12831","5","0","0","0","4435","22868","10875","526","0","0","0","0","609","366","15419","19767","0","35287","0"
"SCOTLAND","14161","3878","2","0","0","0","4273","12373","8225","1091","0","0","0","0","176","106","9476","12634","0","22314","0"
"STANLY","14044","16432","13","0","0","0","7585","33846","3664","44","0","0","0","0","223","79","17609","20377","0","38074","0"
"STOKES","10411","14206","7","0","0","0","5204","28056","1333","42","0","0","0","0","183","98","13882","15926","0","29828","0"
"SURRY","18671","17607","12","0","0","0","8565","42354","1805","33","0","0","0","0","323","239","20443","24295","0","44855","0"
"SWAIN","4568","2581","4","0","0","0","2608","7958","55","1620","0","0","0","0","67","18","4629","5120","0","9761","0"
"TRANSYLVANIA","8035","8676","2","0","0","0","6402","21910","804","38","0","0","0","0","157","74","10725","12241","0","23115","0"
"TYRRELL","1875","294","0","0","0","0","417","1657","882","2","0","0","0","0","15","5","1134","1432","0","2586","0"
"UNION","36924","51904","49","0","0","0","27649","98603","13456","262","0","0","0","0","2051","1783","54388","61399","0","116526","0"
"VANCE","20565","4140","6","0","0","0","3793","13802","14105","34","0","0","0","0","276","115","12354","16072","0","28504","0"
"WAKE","237169","179723","165","0","0","0","145883","416964","110863","1157","0","0","0","0","15439","7599","259142","302103","0","562940","0"
"WARREN","10853","1720","4","0","0","0","1655","5704","7716","567","0","0","0","0","80","24","6388","7820","0","14232","0"
"WASHINGTON","6831","1115","0","0","0","0","1058","4477","4395","10","0","0","0","0","33","11","3913","5049","0","9004","0"
"WATAUGA","13680","15230","33","0","0","0","13228","40215","651","61","0","0","0","0","426","256","20384","21615","0","42171","0"
"WAYNE","32901","21054","15","0","0","0","11328","41793","21170","119","0","0","0","0","911","521","28446","36132","0","65298","0"
"WILKES","12328","21764","9","0","0","0","7353","39355","1602","18","0","0","0","0","211","186","19405","21898","0","41454","0"
"WILSON","30235","13831","12","0","0","0","7325","29636","20500","55","0","0","0","0","782","347","22783","28464","0","51403","0"
"YADKIN","5253","13438","5","0","0","0","4391","21991","707","17","0","0","0","0","159","155","10769","12079","0","23087","0"
"YANCEY","6523","5311","3","0","0","0","2490","14086","105","12","0","0","0","0","47","30","6770","7507","0","14327","0"
