"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"PITT","55368","31751","700","0","0","0","33234","70971","41948","250","0","0","0","0","7884","2342","51925","65333","3795","121053","0"
"POLK","4384","5499","78","0","0","0","5743","14475","728","13","0","0","0","0","488","178","7182","8386","136","15704","0"
"RANDOLPH","18843","45507","407","0","0","0","25578","79880","5665","273","0","0","0","0","4517","2518","42102","47300","933","90335","0"
"RICHMOND","16611","5786","71","0","0","0","7532","18367","9994","422","0","0","0","0","1217","352","13602","16099","299","30000","0"
"ROBESON","48546","9819","194","0","0","0","15611","22625","21113","26505","0","0","0","0","3927","1210","32521","41209","440","74170","0"
"ROCKINGHAM","22795","20547","208","0","0","0","15909","45007","11800","120","0","0","0","0","2532","757","27351","32108","0","59459","0"
"ROWAN","27782","37943","369","0","0","0","27256","72387","16560","177","0","0","0","0","4226","1637","43157","49196","997","93350","0"
"RUTHERFORD","14860","16445","205","0","0","0","12620","37692","4446","65","0","0","0","0","1927","530","20064","23134","932","44130","0"
"SAMPSON","16408","13853","103","0","0","0","7469","23084","11580","560","0","0","0","0","2609","1586","16934","20500","399","37833","0"
"SCOTLAND","12791","3699","47","0","0","0","5807","10724","9004","1573","0","0","0","0","1043","170","9517","12440","387","22344","0"
"STANLY","11216","17968","136","0","0","0","11494","34334","4416","82","0","0","0","0","1982","291","18760","21196","858","40814","0"
"STOKES","7743","14896","149","0","0","0","8008","28475","1322","68","0","0","0","0","931","275","14581","16168","47","30796","0"
"SURRY","13869","18977","115","0","0","0","12161","41051","1764","64","0","0","0","0","2243","1027","20445","23966","711","45122","0"
"SWAIN","3940","2602","33","0","0","0","3571","7968","119","1817","0","0","0","0","242","59","4801","5324","21","10146","0"
"TRANSYLVANIA","6702","8177","122","0","0","0","10210","23265","909","52","0","0","0","0","985","175","11562","13168","481","25211","0"
"TYRRELL","1396","351","8","0","0","0","658","1530","778","7","0","0","0","0","98","30","1114","1279","20","2413","0"
"UNION","39066","62749","647","0","0","0","47971","119722","18484","388","0","0","0","0","11839","5231","70319","78028","2086","150433","0"
"VANCE","19693","4364","67","0","0","0","5612","12714","15659","53","0","0","0","0","1310","438","13005","16243","488","29736","0"
"WAKE","265055","187772","4521","0","0","0","253086","470722","141001","1811","0","0","0","0","96900","22874","318064","364410","27960","710434","0"
"WARREN","9259","1780","32","0","0","0","2326","5339","7079","589","0","0","0","0","390","53","6105","7139","153","13397","0"
"WASHINGTON","5831","1131","26","0","0","0","1678","3951","4356","9","0","0","0","0","350","50","3820","4743","103","8666","0"
"WATAUGA","12189","14003","503","0","0","0","18872","42053","997","67","0","0","0","0","2450","1017","21195","23823","549","45567","0"
"WAYNE","32206","23712","293","0","0","0","17793","43106","25041","146","0","0","0","0","5711","1999","32610","39406","1988","74004","0"
"WILKES","9893","21919","134","0","0","0","10581","39679","1711","42","0","0","0","0","1095","616","19872","22135","520","42527","0"
"WILSON","29002","13647","150","0","0","0","12266","28704","22899","93","0","0","0","0","3369","1059","24038","29947","1080","55065","0"
"YADKIN","4093","13178","74","0","0","0","6438","22122","745","32","0","0","0","0","884","582","11144","12310","329","23783","0"
"YANCEY","5142","4882","44","0","0","0","3826","13492","84","22","0","0","0","0","296","70","6531","7173","190","13894","0"
