"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"JONES","3536","1831","23","0","0","0","1911","4602","2430","16","0","0","0","0","253","79","3359","3846","96","7301","0"
"LEE","14660","10366","174","3","0","1","11321","25321","7758","139","0","0","0","0","3307","2306","16380","19657","488","36525","0"
"LENOIR","20773","9558","117","0","0","1","8080","20584","16444","61","0","0","0","0","1440","539","16932","20983","614","38529","0"
"LINCOLN","13684","25263","263","0","0","1","18330","51493","3229","93","0","0","0","0","2726","1330","27038","29636","867","57541","0"
"MACON","6485","10495","130","2","0","0","8854","24894","185","57","0","0","0","0","830","278","11961","13818","187","25966","0"
"MADISON","6500","4429","105","1","0","0","5941","16136","179","28","0","0","0","0","633","132","8062","8514","400","16976","0"
"MARTIN","10045","3301","38","1","0","2","3666","9163","7465","24","0","0","0","0","401","112","7645","9281","127","17053","0"
"MCDOWELL","8254","11130","151","1","0","0","9818","27826","889","31","0","0","0","0","608","311","13885","15469","0","29354","0"
"MECKLENBURG","319482","170784","4452","48","0","30","235489","405364","238493","2109","0","0","0","0","84319","30929","323450","388777","18058","730285","0"
"MITCHELL","1148","6653","29","0","0","0","3214","10626","31","8","0","0","0","0","379","96","5190","5728","126","11044","0"
"MONTGOMERY","7070","5051","59","3","0","0","4287","11928","3439","45","0","0","0","0","1058","522","7609","8668","193","16470","0"
"MOORE","16413","27375","344","3","0","2","23343","55940","8239","336","0","0","0","0","2965","1049","30758","36659","63","67480","0"
"NASH","33165","18731","215","1","0","6","14395","36432","26553","322","0","0","0","0","3206","1137","29713","35994","806","66513","0"
"NEW HANOVER","52909","53119","1178","12","0","1","61867","134831","21773","398","0","0","0","0","12084","2813","74347","87118","7621","169086","0"
"NORTHAMPTON","10421","1439","25","2","0","0","2706","5571","8600","38","0","0","0","0","384","37","6457","7810","326","14593","0"
"ONSLOW","27638","38982","955","6","0","3","40227","77425","19313","396","0","0","0","0","10677","5469","48305","57291","2215","107811","0"
"ORANGE","52416","16343","719","11","0","1","43940","83077","13003","275","0","0","0","0","17075","3550","49195","58706","5529","113430","0"
"PAMLICO","3796","3177","39","0","0","0","2715","7618","1718","28","0","0","0","0","363","66","4493","5073","161","9727","0"
"PASQUOTANK","13087","6160","171","5","0","0","9538","16456","10861","54","0","0","0","0","1590","258","12930","15392","639","28961","0"
"PENDER","12579","15476","242","1","0","3","12895","32611","6476","93","0","0","0","0","2016","733","19185","21367","644","41196","0"
"PERQUIMANS","4022","2724","29","1","0","0","3246","7414","2364","20","0","0","0","0","224","48","4663","5329","30","10022","0"
"PERSON","11966","6638","96","0","0","0","7982","18241","7300","118","0","0","0","0","1023","300","12027","14345","310","26682","0"
"PITT","55842","31863","714","15","0","5","34897","71700","43182","259","0","0","0","0","8195","2503","53120","66500","3716","123336","0"
"POLK","4364","5575","80","3","0","1","5970","14730","734","13","0","0","0","0","516","200","7300","8553","140","15993","0"
"RANDOLPH","18669","45873","484","5","0","4","26553","80604","5782","271","0","0","0","0","4931","2766","42713","47869","1006","91588","0"
"RICHMOND","16422","5965","75","1","0","1","7904","18558","10116","443","0","0","0","0","1251","365","13787","16267","314","30368","0"
"ROBESON","48528","9493","193","3","0","4","18313","22896","21600","27446","0","0","0","0","4592","1368","33638","42382","514","76534","0"
"ROCKINGHAM","22364","20786","221","3","0","1","16647","45297","11911","120","0","0","0","0","2694","815","27605","32417","0","60022","0"
"ROWAN","27724","38308","392","3","0","5","28376","73234","16742","183","0","0","0","0","4649","1759","43711","49849","1248","94808","0"
"RUTHERFORD","14309","16949","219","3","0","2","13526","38353","4507","72","0","0","0","0","2076","573","20466","23545","997","45008","0"
"SAMPSON","16259","13931","111","2","0","3","7824","23169","11617","571","0","0","0","0","2773","1728","17051","20667","412","38130","0"
"SCOTLAND","12733","3732","52","0","0","1","6103","10758","9112","1629","0","0","0","0","1122","179","9673","12494","454","22621","0"
"STANLY","10939","18308","138","1","0","2","12151","34791","4509","83","0","0","0","0","2156","328","19135","21451","953","41539","0"
"STOKES","7606","15026","156","3","0","2","8286","28721","1322","64","0","0","0","0","972","285","14704","16309","66","31079","0"
"SURRY","13472","19327","119","1","0","2","12856","41517","1807","68","0","0","0","0","2385","1132","20726","24310","741","45777","0"
"SWAIN","3949","2701","30","1","0","0","3678","8138","122","1839","0","0","0","0","260","62","4887","5449","23","10359","0"
"TRANSYLVANIA","6678","8274","121","0","0","0","10721","23780","930","50","0","0","0","0","1034","188","11858","13442","494","25794","0"
"TYRRELL","1376","354","9","0","0","0","685","1540","777","7","0","0","0","0","100","33","1127","1276","21","2424","0"
"UNION","39609","63875","689","7","0","3","50484","122276","19021","402","0","0","0","0","12968","5643","72193","80069","2405","154667","0"
"VANCE","19715","4372","67","1","0","1","5971","12794","15897","54","0","0","0","0","1382","477","13184","16431","512","30127","0"
"WAKE","269738","188337","4758","53","0","26","265930","480202","144332","1876","0","0","0","0","102432","24528","325701","372746","30395","728842","0"
"WARREN","9225","1827","36","0","0","0","2465","5425","7125","579","0","0","0","0","424","59","6148","7239","166","13553","0"
"WASHINGTON","5871","1147","26","0","0","0","1753","3986","4440","9","0","0","0","0","362","51","3864","4827","106","8797","0"
"WATAUGA","12020","14012","494","3","0","2","19145","42169","990","71","0","0","0","0","2446","997","21312","23812","552","45676","0"
"WAYNE","32146","23876","308","1","0","2","18599","43367","25426","146","0","0","0","0","5993","2145","32983","39772","2177","74932","0"
"WILKES","9737","21960","140","2","0","0","10854","39789","1723","43","0","0","0","0","1138","660","19923","22239","531","42693","0"
"WILSON","29137","13496","156","2","0","2","13202","28923","23326","89","0","0","0","0","3657","1176","24421","30417","1157","55995","0"
"YADKIN","4036","13242","75","2","0","0","6673","22261","754","30","0","0","0","0","983","653","11274","12420","334","24028","0"
"YANCEY","5105","4924","50","0","0","0","3955","13604","83","21","0","0","0","0","326","75","6589","7240","205","14034","0"
