"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"DUPLIN","11998","9084","108","9","0","27","8807","17608","8038","55","1","0","0","0","4331","1675","12600","14871","2562","30033","0"
"DURHAM","124090","24592","1200","154","0","91","77114","103988","72561","535","22","0","0","0","50135","9134","87744","111654","27843","227241","0"
"EDGECOMBE","21728","6338","95","13","0","17","5521","11800","19097","63","1","0","0","0","2751","426","13671","18142","1899","33712","0"
"FORSYTH","103287","73417","1569","145","0","179","84278","153618","66851","499","23","0","0","0","41884","10802","106104","130113","26658","262875","0"
"FRANKLIN","16701","14874","307","25","0","46","14645","28213","10685","130","2","0","0","0","7568","1171","18992","21721","5885","46598","0"
"GASTON","41105","58644","1035","84","0","151","47128","102030","24178","333","2","0","0","0","21604","4147","61571","72656","13920","148147","0"
"GATES","3669","1898","28","0","0","7","2305","4780","2451","15","0","0","0","0","661","46","3407","3924","576","7907","0"
"GRAHAM","1326","2870","26","0","0","6","1678","5350","5","265","1","0","0","0","285","19","2774","2928","204","5906","0"
"GRANVILLE","16886","10476","175","12","0","28","11511","22219","11339","74","2","0","0","0","5454","868","15803","18540","4745","39088","0"
"GREENE","5153","2344","19","5","0","4","3072","5730","3664","11","0","0","0","0","1192","387","4493","5463","641","10597","0"
"GUILFORD","158561","90020","2099","244","0","223","112427","187207","119167","937","9","0","0","0","56254","10864","150206","188013","25355","363574","0"
"HALIFAX","21989","4896","104","10","0","9","9240","13756","18542","1064","1","0","0","0","2885","244","15273","18941","2034","36248","0"
"HARNETT","24334","28581","663","40","0","91","24377","46527","15676","440","14","0","0","0","15429","3728","31422","37422","9242","78086","0"
"HAYWOOD","13589","15428","320","23","0","38","15423","41039","444","117","0","0","0","0","3221","439","20067","22864","1890","44821","0"
"HENDERSON","17265","31470","554","54","0","47","35286","72067","2233","141","2","0","0","0","10233","2055","35738","42500","6438","84676","0"
"HERTFORD","9647","1519","34","6","0","10","3059","4501","8652","92","2","0","0","0","1028","90","5923","7679","673","14275","0"
"HOKE","13909","7018","281","24","0","48","10329","12239","11815","1962","13","0","0","0","5580","2041","13571","16545","1493","31609","0"
"HYDE","1405","554","16","1","0","0","998","2150","564","1","0","0","0","0","259","37","1301","1477","196","2974","0"
"IREDELL","27930","53551","798","61","0","96","45184","96593","13346","213","1","0","0","0","17467","3404","54870","61274","11476","127620","0"
"JACKSON","9097","8010","208","28","0","13","11027","22862","617","1412","2","0","0","0","3490","616","12238","13728","2417","28383","0"
"JOHNSTON","39323","54381","1062","67","0","172","46222","95315","21744","389","14","0","0","0","23765","6247","60920","70068","10239","141227","0"
"JONES","2761","2058","35","3","0","2","1940","4068","2056","12","0","0","0","0","663","66","2905","3399","495","6799","0"
"LEE","13210","11410","228","13","0","46","12446","23444","6946","136","7","0","0","0","6820","2696","15358","18467","3528","37353","0"
"LENOIR","17077","9836","130","9","0","16","8635","17851","14044","58","0","0","0","0","3750","599","14499","18323","2881","35703","0"
"LINCOLN","12123","29381","383","19","0","70","20394","50685","3101","87","0","0","0","0","8497","1576","26944","29383","6043","62370","0"
"MACON","5527","11561","155","21","0","26","9037","24147","153","52","2","0","0","0","1973","396","12075","13775","477","26327","0"
"MADISON","5557","4569","111","15","0","13","6247","14570","141","28","0","0","0","0","1773","153","7285","7694","1533","16512","0"
"MARTIN","8488","3455","40","5","0","10","3940","8402","6466","28","0","0","0","0","1042","134","6805","8443","690","15938","0"
"MCDOWELL","6382","12372","153","17","0","19","9896","25902","753","30","1","0","0","0","2153","411","13065","14398","1376","28839","0"
"MECKLENBURG","327855","162578","5725","528","0","493","267212","386573","232382","2020","39","0","0","0","143377","36847","316805","380311","67275","764391","0"
"MITCHELL","1094","6518","44","2","0","4","3258","9664","34","10","0","0","0","0","1212","98","4811","5271","838","10920","0"
"MONTGOMERY","5950","5919","81","6","0","27","4649","11374","3094","43","0","0","0","0","2121","619","7295","8165","1172","16632","0"
"MOORE","15755","29819","532","35","0","75","25336","55948","7475","320","5","0","0","0","7804","1362","30827","36608","4117","71552","0"
"NASH","30157","19302","286","13","0","44","15982","33006","25045","314","4","0","0","0","7415","1364","27484","33636","4664","65784","0"
"NEW HANOVER","50421","52778","1370","137","0","111","65180","126368","19067","358","11","0","0","0","24193","3102","69103","81296","19598","169997","0"
"NORTHAMPTON","8540","1511","40","3","0","6","3064","5065","7233","30","0","0","0","0","836","48","5649","6746","769","13164","0"
"ONSLOW","23172","40816","1376","73","0","178","39136","69593","16312","355","23","0","0","0","18468","5013","43147","51320","10284","104751","0"
"ORANGE","49630","13841","604","70","0","33","40404","71078","10812","238","1","0","0","0","22453","3451","42328","50097","12157","104582","0"
"PAMLICO","2905","3517","46","1","0","6","2623","6848","1374","24","0","0","0","0","852","66","3971","4505","622","9098","0"
"PASQUOTANK","10811","6647","175","23","0","23","9121","14870","9054","40","1","0","0","0","2835","300","11318","13587","1895","26800","0"
"PENDER","11430","17619","358","18","0","42","14725","32297","5824","104","3","0","0","0","5964","939","18979","21120","4093","44192","0"
"PERQUIMANS","3261","3189","51","4","0","11","3354","7060","2044","21","2","0","0","0","743","42","4343","4968","559","9870","0"
"PERSON","10623","7602","113","13","0","10","8498","17010","6690","121","4","0","0","0","3034","368","11343","13342","2174","26859","0"
"PITT","48449","29251","697","77","0","96","34015","59726","37248","209","1","0","0","0","15401","2481","45131","57218","10236","112585","0"
"POLK","3713","5792","91","10","0","14","5935","13623","578","10","1","0","0","0","1343","192","6903","8032","620","15555","0"
"RANDOLPH","16391","48771","568","38","0","83","26968","75099","5558","293","5","0","0","0","11864","2944","40579","45197","7043","92819","0"
"RICHMOND","12486","6694","106","12","0","33","7600","15839","8376","353","0","0","0","0","2363","381","11650","13930","1351","26931","0"
"ROBESON","37166","11717","192","18","0","82","20053","19674","18087","23835","8","0","0","0","7624","1619","29515","37088","2625","69228","0"
"ROCKINGHAM","19218","23178","302","20","0","54","17206","41672","10964","98","0","0","0","0","7244","936","27047","31655","1276","59978","0"
"ROWAN","24010","40647","533","55","0","88","29182","67041","14605","186","3","0","0","0","12680","2188","40075","45645","8795","94515","0"
"RUTHERFORD","11381","18880","234","21","0","34","14086","35772","4011","61","0","0","0","0","4792","663","19161","22036","3439","44636","0"
"SAMPSON","13781","14718","153","9","0","31","8291","21360","10068","529","1","0","0","0","5025","2090","15792","18969","2222","36983","0"
"SCOTLAND","10096","4025","66","9","0","24","5893","9016","7563","1498","4","0","0","0","2032","165","8137","10507","1469","20113","0"
"STANLY","9199","19918","173","17","0","52","12839","32413","4152","81","1","0","0","0","5551","458","17939","20077","4182","42198","0"
"STOKES","5956","16399","165","6","0","37","8722","26965","1143","51","0","0","0","0","3126","315","14859","16222","204","31285","0"
"SURRY","10829","21233","183","22","0","30","13988","38968","1662","48","1","0","0","0","5606","1566","19995","22791","3499","46285","0"
"SWAIN","3143","2839","56","7","0","4","3526","7213","91","1504","1","0","0","0","766","62","4274","4852","449","9575","0"
"TRANSYLVANIA","6051","8354","141","12","0","11","10950","22373","740","41","0","0","0","0","2365","180","11074","12771","1674","25519","0"
"TYRRELL","1091","408","10","0","0","1","701","1341","628","6","0","0","0","0","236","33","961","1077","173","2211","0"
"UNION","37379","65463","949","75","0","108","54348","111798","17317","400","6","0","0","0","28801","6462","67249","75194","15879","158322","0"
"VANCE","17252","4760","90","8","0","23","6111","11138","13999","55","1","0","0","0","3051","578","11484","14764","1996","28244","0"
"WAKE","282030","179317","6133","461","0","515","301086","464538","137034","1821","30","0","0","0","166119","28345","317879","365185","86478","769542","0"
"WARREN","8170","2103","39","0","0","3","2573","5014","6294","527","1","0","0","0","1052","78","5535","6587","766","12888","0"
"WASHINGTON","4967","1270","16","0","0","0","1756","3572","3830","10","0","0","0","0","597","57","3364","4251","394","8009","0"
"WATAUGA","11273","12482","408","48","0","24","18068","35675","805","57","3","0","0","0","5763","1001","17947","20502","3854","42303","0"
"WAYNE","28445","24656","390","34","0","59","19423","39714","23028","119","1","0","0","0","10145","2349","30259","36395","6353","73007","0"
"WILKES","7801","23379","179","12","0","25","11789","37391","1528","49","0","0","0","0","4217","740","18845","20932","3408","43185","0"
"WILSON","26056","13608","213","18","0","41","14302","26227","21549","98","0","0","0","0","6364","1389","22409","28390","3439","54238","0"
"YADKIN","3334","13919","116","12","0","19","6844","20766","709","28","0","0","0","0","2741","745","10748","11648","1848","24244","0"
"YANCEY","4321","5267","64","5","0","9","4381","12708","74","20","0","0","0","0","1245","89","6350","6814","883","14047","0"
