"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"DAVIE","5434","14912","108","0","0","0","8731","25890","1942","36","0","0","0","0","1317","450","13589","15335","261","29185","0"
"DUPLIN","14002","8204","118","0","0","0","7542","18834","8956","49","0","0","0","0","2027","1415","13107","15977","782","29866","0"
"DURHAM","121604","27956","1063","0","0","0","68754","109096","81145","592","0","0","0","0","28544","7541","93400","117846","8131","219377","0"
"EDGECOMBE","26744","6174","78","0","0","0","5025","13808","23064","64","0","0","0","0","1085","350","16561","21075","385","38021","0"
"FORSYTH","103842","75610","1214","0","0","0","72613","163172","69107","509","0","0","0","0","20491","8370","110205","135924","7150","253279","0"
"FRANKLIN","18039","13145","187","0","0","0","11806","29037","11463","129","0","0","0","0","2548","862","19787","22244","1146","43177","0"
"GASTON","44374","53912","670","0","0","0","42458","108545","23468","357","0","0","0","0","9044","3156","63024","75279","3111","141414","0"
"GATES","4571","1758","26","0","0","0","2164","5266","2901","14","0","0","0","0","338","32","3831","4393","295","8519","0"
"GRAHAM","1898","2776","20","0","0","0","1595","5834","4","308","0","0","0","0","143","42","3017","3208","64","6289","0"
"GRANVILLE","18684","9397","143","0","0","0","9976","23753","12368","81","0","0","0","0","1998","677","16840","19836","1524","38200","0"
"GREENE","6526","2058","22","0","0","0","2706","6431","4309","10","0","0","0","0","562","355","5169","6052","91","11312","0"
"GUILFORD","166825","94519","1719","0","0","0","101414","205871","127255","1038","0","0","0","0","30313","8612","160057","199644","4776","364477","0"
"HALIFAX","25182","4656","81","0","0","0","7993","14935","20477","1125","0","0","0","0","1375","233","16659","20793","460","37912","0"
"HARNETT","26236","25526","496","0","0","0","20954","49575","16540","488","0","0","0","0","6609","2956","32586","39096","1530","73212","0"
"HAYWOOD","16555","13209","236","0","0","0","13659","41887","453","102","0","0","0","0","1217","334","20159","23210","290","43659","0"
"HENDERSON","18048","31307","432","0","0","0","33084","75993","2432","156","0","0","0","0","4290","1755","37422","44245","1204","82871","0"
"HERTFORD","11094","1478","35","0","0","0","2585","5005","9587","104","0","0","0","0","496","80","6502","8521","169","15192","0"
"HOKE","15062","6693","189","0","0","0","9674","14017","12420","2283","0","0","0","0","2898","1787","14276","17298","44","31618","0"
"HYDE","1976","532","11","0","0","0","870","2486","810","3","0","0","0","0","90","22","1583","1756","50","3389","0"
"IREDELL","29898","48471","550","0","0","0","37805","96495","13732","211","0","0","0","0","6286","2612","54636","60849","1239","116724","0"
"JACKSON","10072","7405","165","0","0","0","10219","23755","642","1573","0","0","0","0","1891","442","12399","14365","1097","27861","0"
"JOHNSTON","38158","47134","668","0","0","0","36606","94174","19842","355","0","0","0","0","8195","4271","56157","64705","1704","122566","0"
"JONES","3521","1807","22","0","0","0","1830","4541","2389","14","0","0","0","0","236","74","3309","3788","83","7180","0"
"LEE","14684","10210","162","0","0","0","10780","24958","7667","138","0","0","0","0","3073","2162","16063","19371","402","35836","0"
"LENOIR","20891","9462","110","0","0","0","7853","20502","16379","63","0","0","0","0","1372","496","16788","20942","586","38316","0"
"LINCOLN","13971","24526","245","0","0","0","17308","50334","3155","91","0","0","0","0","2470","1241","26320","28968","762","56050","0"
"MACON","6521","10319","122","0","0","0","8466","24405","176","58","0","0","0","0","789","256","11707","13531","190","25428","0"
"MADISON","6530","4357","98","0","0","0","5715","15900","169","27","0","0","0","0","604","120","7916","8389","395","16700","0"
"MARTIN","10074","3350","39","0","0","0","3357","9055","7367","21","0","0","0","0","377","100","7547","9146","127","16820","0"
"MCDOWELL","8348","10953","148","0","0","0","9511","27484","871","32","0","0","0","0","573","285","13687","15273","0","28960","0"
"MECKLENBURG","313117","169931","4235","0","0","0","224541","398007","232739","2043","0","0","0","0","79035","29015","315608","380152","16064","711824","0"
"MITCHELL","1134","6623","29","0","0","0","3143","10556","30","8","0","0","0","0","335","88","5148","5675","106","10929","0"
"MONTGOMERY","7091","4952","55","0","0","0","4112","11744","3416","46","0","0","0","0","1004","473","7478","8544","188","16210","0"
"MOORE","16393","26926","334","0","0","0","22416","54882","8155","330","0","0","0","0","2702","960","30101","35952","16","66069","0"
"NASH","33085","18617","194","0","0","0","13759","36301","26083","309","0","0","0","0","2962","1064","29386","35607","662","65655","0"
"NEW HANOVER","52329","52671","1145","0","0","0","59621","132346","21332","382","0","0","0","0","11706","2684","72718","85616","7432","165766","0"
"NORTHAMPTON","10407","1446","20","0","0","0","2540","5529","8496","32","0","0","0","0","356","36","6359","7753","301","14413","0"
"ONSLOW","27389","37685","872","0","0","0","37867","74849","18701","374","0","0","0","0","9889","5083","46696","55277","1840","103813","0"
"ORANGE","52028","16532","718","0","0","0","42950","82317","12947","275","0","0","0","0","16689","3466","48580","58211","5437","112228","0"
"PAMLICO","3809","3090","36","0","0","0","2627","7475","1723","28","0","0","0","0","336","56","4421","4995","146","9562","0"
"PASQUOTANK","13086","6050","163","0","0","0","8964","16073","10609","54","0","0","0","0","1527","233","12613","15026","624","28263","0"
"PENDER","12635","14966","229","0","0","0","12124","31633","6359","88","0","0","0","0","1874","670","18608","20750","596","39954","0"
"PERQUIMANS","4075","2664","31","0","0","0","3166","7339","2356","22","0","0","0","0","219","47","4644","5264","28","9936","0"
"PERSON","12040","6599","99","0","0","0","7736","18145","7242","116","0","0","0","0","971","273","11950","14223","301","26474","0"
"PITT","55339","31707","705","0","0","0","33354","70926","42031","249","0","0","0","0","7899","2358","51962","65381","3762","121105","0"
"POLK","4380","5507","79","0","0","0","5777","14516","727","13","0","0","0","0","487","181","7186","8425","132","15743","0"
"RANDOLPH","18802","45518","412","0","0","0","25686","79906","5668","274","0","0","0","0","4570","2552","42153","47341","924","90418","0"
"RICHMOND","16565","5822","70","0","0","0","7573","18380","10006","425","0","0","0","0","1219","354","13618","16111","301","30030","0"
"ROBESON","48552","9880","199","0","0","0","15719","22670","21148","26565","0","0","0","0","3967","1242","32616","41295","439","74350","0"
"ROCKINGHAM","22742","20547","209","0","0","0","15954","44987","11798","122","0","0","0","0","2545","764","27345","32107","0","59452","0"
"ROWAN","27806","37988","374","0","0","0","27444","72580","16594","178","0","0","0","0","4260","1659","43257","49360","995","93612","0"
"RUTHERFORD","14802","16472","210","0","0","0","12670","37701","4450","66","0","0","0","0","1937","535","20084","23132","938","44154","0"
"SAMPSON","16400","13854","104","0","0","0","7527","23104","11588","559","0","0","0","0","2634","1621","16977","20510","398","37885","0"
"SCOTLAND","12717","3704","47","0","0","0","5802","10680","8978","1578","0","0","0","0","1034","168","9500","12384","386","22270","0"
"STANLY","11179","17984","137","0","0","0","11580","34379","4417","81","0","0","0","0","2003","305","18791","21231","858","40880","0"
"STOKES","7739","14928","150","0","0","0","8046","28536","1328","67","0","0","0","0","932","276","14615","16203","45","30863","0"
"SURRY","13808","19004","113","0","0","0","12238","41079","1767","64","0","0","0","0","2253","1051","20465","23992","706","45163","0"
"SWAIN","3948","2627","32","0","0","0","3586","8007","120","1822","0","0","0","0","244","58","4820","5352","21","10193","0"
"TRANSYLVANIA","6678","8163","121","0","0","0","10315","23317","908","54","0","0","0","0","998","176","11585","13212","480","25277","0"
"TYRRELL","1389","354","8","0","0","0","653","1520","778","7","0","0","0","0","99","30","1107","1277","20","2404","0"
"UNION","39126","62751","657","0","0","0","48208","119830","18562","385","0","0","0","0","11965","5292","70438","78212","2092","150742","0"
"VANCE","19653","4376","66","0","0","0","5642","12711","15666","53","0","0","0","0","1307","444","13009","16242","486","29737","0"
"WAKE","265128","187496","4537","0","0","0","253967","471225","141071","1823","0","0","0","0","97009","22970","318358","364982","27788","711128","0"
"WARREN","9244","1792","32","0","0","0","2342","5354","7075","588","0","0","0","0","393","54","6112","7145","153","13410","0"
"WASHINGTON","5839","1125","27","0","0","0","1682","3958","4358","9","0","0","0","0","348","51","3823","4749","101","8673","0"
"WATAUGA","12113","13975","502","0","0","0","18868","41957","993","67","0","0","0","0","2441","1011","21168","23747","543","45458","0"
"WAYNE","32166","23695","292","0","0","0","17866","43086","25060","145","0","0","0","0","5728","2026","32623","39422","1974","74019","0"
"WILKES","9872","21905","136","0","0","0","10610","39671","1712","42","0","0","0","0","1098","627","19870","22136","517","42523","0"
"WILSON","28990","13631","153","0","0","0","12293","28689","22914","92","0","0","0","0","3372","1063","24047","29946","1074","55067","0"
"YADKIN","4076","13171","73","0","0","0","6483","22138","740","31","0","0","0","0","894","593","11168","12308","327","23803","0"
"YANCEY","5145","4891","47","0","0","0","3848","13528","84","22","0","0","0","0","297","71","6545","7195","191","13931","0"
