"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"CHEROKEE","6588","9644","105","0","0","0","6985","22520","251","141","0","0","0","0","410","154","10928","12329","65","23322","0"
"CHOWAN","5067","2569","19","0","0","0","2546","6777","3175","11","0","0","0","0","238","34","4535","5592","74","10201","0"
"CLAY","2234","3480","35","0","0","0","3014","8487","46","17","0","0","0","0","213","44","4133","4565","65","8763","0"
"CLEVELAND","26481","19206","189","0","0","0","15166","45656","13580","85","0","0","0","0","1721","482","27554","33004","484","61042","0"
"COLUMBUS","21382","6233","52","0","0","0","7828","22481","11232","980","0","0","0","0","802","181","15950","19343","202","35495","0"
"CRAVEN","25018","23653","309","0","0","0","20318","49602","15826","149","0","0","0","0","3721","1277","31037","37313","948","69298","0"
"CUMBERLAND","95516","46593","803","0","0","0","55031","91403","82613","2093","0","0","0","0","21834","9397","86221","106394","5328","197943","0"
"CURRITUCK","4178","6404","118","0","0","0","7556","16628","1019","45","0","0","0","0","564","124","8692","9373","191","18256","0"
"DARE","9200","8577","169","0","0","0","10656","27154","565","36","0","0","0","0","847","195","13582","14827","193","28602","0"
"DAVIDSON","27496","47520","370","0","0","0","27011","89137","9703","246","0","0","0","0","3311","1273","47411","54412","574","102397","0"
"DAVIE","5693","14844","78","0","0","0","8213","25821","1965","35","0","0","0","0","1007","375","13422","15261","145","28828","0"
"DUPLIN","14414","7754","83","0","0","0","7078","18476","9083","47","0","0","0","0","1723","1117","12852","15691","786","29329","0"
"DURHAM","122393","28673","894","0","0","0","62761","107605","82281","583","0","0","0","0","24252","6356","91781","116647","6293","214721","0"
"EDGECOMBE","27335","6025","67","0","0","0","4501","13834","23158","56","0","0","0","0","880","285","16590","21033","305","37928","0"
"FORSYTH","101629","74898","988","0","0","0","64523","158833","67182","476","0","0","0","0","15547","6608","106240","131648","4150","242038","0"
"FRANKLIN","18391","12628","162","0","0","0","10478","28260","11331","115","0","0","0","0","1953","682","19174","21685","800","41659","0"
"GASTON","44909","51795","509","0","0","0","38383","105984","22184","322","0","0","0","0","7106","2506","60283","72896","2417","135596","0"
"GATES","4725","1629","19","0","0","0","2029","5173","2890","13","0","0","0","0","326","29","3749","4361","292","8402","0"
"GRAHAM","2048","2751","18","0","0","0","1541","5899","4","308","0","0","0","0","147","45","3048","3239","71","6358","0"
"GRANVILLE","18826","8798","126","0","0","0","8849","22714","12175","82","0","0","0","0","1628","535","16272","19110","1217","36599","0"
"GREENE","6776","1966","26","0","0","0","2503","6506","4306","12","0","0","0","0","447","288","5177","6063","31","11271","0"
"GUILFORD","160616","93384","1484","0","0","0","90302","201300","118892","949","0","0","0","0","24645","6799","152724","190213","2849","345786","0"
"HALIFAX","25943","4543","73","0","0","0","7497","15067","20586","1117","0","0","0","0","1286","212","16633","21015","408","38056","0"
"HARNETT","26423","24067","411","0","0","0","18718","48135","16028","468","0","0","0","0","4988","2427","31234","37632","753","69619","0"
"HAYWOOD","17398","12581","181","0","0","0","12547","41350","456","102","0","0","0","0","799","300","19628","22840","239","42707","0"
"HENDERSON","17700","30455","332","0","0","0","30528","73207","2324","137","0","0","0","0","3347","1433","35870","42420","725","79015","0"
"HERTFORD","11111","1399","34","0","0","0","2337","4992","9401","102","0","0","0","0","386","60","6402","8364","115","14881","0"
"HOKE","14968","6408","141","0","0","0","9104","13851","12043","2186","0","0","0","0","2541","1550","13789","16786","46","30621","0"
"HYDE","2101","522","8","0","0","0","822","2530","841","3","0","0","0","0","79","18","1600","1809","44","3453","0"
"IREDELL","30650","46923","471","0","0","0","35141","94128","13400","222","0","0","0","0","5435","2181","52890","59291","1004","113185","0"
"JACKSON","10283","6861","118","0","0","0","9525","22835","536","1508","0","0","0","0","1908","292","11835","13711","1241","26787","0"
"JOHNSTON","37815","44531","535","0","0","0","32976","89792","18815","335","0","0","0","0","6915","3137","52984","61437","1436","115857","0"
"JONES","3843","1739","25","0","0","0","1793","4702","2488","14","0","0","0","0","196","65","3422","3922","56","7400","0"
"LEE","14659","9603","121","0","0","0","9356","23789","7401","113","0","0","0","0","2436","1723","15224","18281","234","33739","0"
"LENOIR","21753","9422","85","0","0","0","7512","20970","16588","58","0","0","0","0","1156","394","16957","21440","375","38772","0"
"LINCOLN","14418","22978","183","0","0","0","15857","48314","3067","86","0","0","0","0","1969","992","25111","27759","566","53436","0"
"MACON","6912","9848","89","0","0","0","7887","23893","168","46","0","0","0","0","629","191","11322","13233","181","24736","0"
"MADISON","6750","4227","84","0","0","0","5231","15589","141","22","0","0","0","0","540","80","7738","8169","385","16292","0"
"MARTIN","10573","3260","42","0","0","0","3197","9248","7489","29","0","0","0","0","306","93","7661","9313","98","17072","0"
"MCDOWELL","8875","10366","103","0","0","0","8984","26924","867","25","0","0","0","0","512","231","13344","14983","1","28328","0"
"MECKLENBURG","298495","167288","3145","0","0","0","196626","379962","218776","1869","0","0","0","0","64947","22903","294643","358334","12577","665554","0"
"MITCHELL","1143","6753","28","0","0","0","3067","10764","25","11","0","0","0","0","191","64","5177","5752","62","10991","0"
"MONTGOMERY","7397","4677","43","0","0","0","3781","11635","3448","46","0","0","0","0","769","324","7293","8500","105","15898","0"
"MOORE","16689","26160","277","0","0","0","20629","53205","8123","326","0","0","0","0","2101","777","29030","34699","26","63755","0"
"NASH","33637","18432","155","0","0","0","12716","36451","25739","290","0","0","0","0","2460","879","29136","35368","436","64940","0"
"NEW HANOVER","53000","51628","992","0","0","0","54596","129401","21643","362","0","0","0","0","8810","2335","71453","84642","4121","160216","0"
"NORTHAMPTON","10848","1359","14","0","0","0","2421","5635","8642","28","0","0","0","0","337","32","6404","7941","297","14642","0"
"ONSLOW","28462","35413","658","0","0","0","35049","71811","18421","334","0","0","0","0","9016","4394","44468","53597","1517","99582","0"
"ORANGE","52478","17055","594","0","0","0","39342","82371","13065","282","0","0","0","0","13751","3005","48226","57754","3489","109469","0"
"PAMLICO","4051","2955","30","0","0","0","2536","7474","1780","28","0","0","0","0","290","58","4438","5011","123","9572","0"
"PASQUOTANK","13456","5626","134","0","0","0","8364","15567","10643","56","0","0","0","0","1314","202","12248","14757","575","27580","0"
"PENDER","12989","13930","193","0","0","0","10914","29971","6517","74","0","0","0","0","1464","525","17686","19906","434","38026","0"
"PERQUIMANS","4307","2529","31","0","0","0","3030","7333","2387","14","0","0","0","0","163","41","4592","5280","25","9897","0"
"PERSON","12436","6331","82","0","0","0","7233","17989","7220","114","0","0","0","0","759","247","11830","14046","206","26082","0"
"PITT","55096","30503","556","0","0","0","30471","69454","40442","233","0","0","0","0","6497","1849","50926","64016","1684","116626","0"
"POLK","4611","5416","69","0","0","0","5589","14478","744","15","0","0","0","0","448","162","7146","8440","99","15685","0"
"RANDOLPH","19932","44745","353","0","0","0","25097","80419","5768","277","0","0","0","0","3663","2064","41912","47642","573","90127","0"
"RICHMOND","17422","5474","65","0","0","0","7037","18578","10051","395","0","0","0","0","974","306","13570","16222","206","29998","0"
"ROBESON","50906","9189","164","0","0","0","14048","23122","21477","26287","0","0","0","0","3421","973","32310","41604","393","74307","0"
"ROCKINGHAM","23918","19855","187","0","0","0","15036","45037","11903","109","0","0","0","0","1947","630","26993","32003","0","58996","0"
"ROWAN","28726","37164","279","0","0","0","25739","72138","16254","178","0","0","0","0","3338","1324","42469","48694","745","91908","0"
"RUTHERFORD","16039","15430","178","0","0","0","12349","37866","4595","61","0","0","0","0","1474","470","20080","23378","538","43996","0"
"SAMPSON","16695","13337","92","0","0","0","6681","22579","11519","533","0","0","0","0","2174","1207","16373","19991","441","36805","0"
"SCOTLAND","13190","3464","40","0","0","0","5574","10844","9032","1475","0","0","0","0","917","160","9444","12492","332","22268","0"
"STANLY","11637","17225","106","0","0","0","10716","33953","4305","74","0","0","0","0","1352","226","18391","20864","429","39684","0"
"STOKES","8345","14655","136","0","0","0","7571","28621","1352","59","0","0","0","0","675","253","14492","16193","22","30707","0"
"SURRY","14682","18150","122","0","0","0","11217","40819","1787","57","0","0","0","0","1508","838","20048","23777","346","44171","0"
"SWAIN","4133","2595","33","0","0","0","3511","8115","109","1816","0","0","0","0","232","46","4844","5410","18","10272","0"
"TRANSYLVANIA","6928","8060","107","0","0","0","9550","22945","921","50","0","0","0","0","729","152","11336","12961","348","24645","0"
"TYRRELL","1490","329","4","0","0","0","625","1557","801","7","0","0","0","0","83","28","1126","1303","19","2448","0"
"UNION","38970","61499","564","0","0","0","44140","117451","17982","374","0","0","0","0","9366","4498","68087","75803","1283","145173","0"
"VANCE","20018","4290","54","0","0","0","5215","12925","15553","50","0","0","0","0","1049","339","12997","16213","367","29577","0"
"WAKE","255695","185065","3630","0","0","0","223883","452433","135960","1648","0","0","0","0","78232","19076","302777","348507","16989","668273","0"
"WARREN","9469","1685","33","0","0","0","2202","5321","7104","574","0","0","0","0","390","39","6055","7204","130","13389","0"
"WASHINGTON","5969","1063","21","0","0","0","1466","3943","4372","10","0","0","0","0","194","34","3758","4713","48","8519","0"
"WATAUGA","11905","13809","407","0","0","0","17467","40585","858","53","0","0","0","0","2092","717","20574","22556","458","43588","0"
"WAYNE","32958","23518","229","0","0","0","17057","43613","25286","150","0","0","0","0","4713","1739","32696","39687","1379","73762","0"
"WILKES","10331","21449","113","0","0","0","9957","39202","1707","32","0","0","0","0","909","532","19540","22006","304","41850","0"
"WILSON","29499","13593","115","0","0","0","11662","29123","22948","80","0","0","0","0","2718","865","24188","30004","677","54869","0"
"YADKIN","4329","13130","62","0","0","0","6102","22123","742","32","0","0","0","0","726","453","11062","12273","288","23623","0"
"YANCEY","5309","4827","37","0","0","0","3471","13303","86","22","0","0","0","0","233","60","6447","7072","125","13644","0"
