"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"DUPLIN","15455","7094","45","0","0","0","5995","18531","8924","41","0","0","0","0","1093","639","12453","15613","523","28589","0"
"DURHAM","112940","28679","355","0","0","0","46645","99012","72982","449","0","0","0","0","16176","3455","81212","103715","3692","188619","0"
"EDGECOMBE","28629","5960","33","0","0","0","3704","14594","23034","44","0","0","0","0","654","130","16528","21567","231","38326","0"
"FORSYTH","103786","75977","488","0","0","0","52364","158264","63351","405","0","0","0","0","10595","3899","102386","128206","2023","232615","0"
"FRANKLIN","18819","11560","82","0","0","0","7823","26482","10548","96","0","0","0","0","1158","450","17630","20281","373","38284","0"
"GASTON","46461","49935","253","0","0","0","31372","104348","19152","262","0","0","0","0","4259","1480","56983","69645","1393","128021","0"
"GATES","4930","1502","9","0","0","0","1688","5081","2782","6","0","0","0","0","260","15","3614","4314","201","8129","0"
"GRAHAM","2434","2800","8","0","0","0","1358","6176","1","302","0","0","0","0","121","41","3172","3382","46","6600","0"
"GRANVILLE","19562","8266","63","0","0","0","6602","21809","11524","79","0","0","0","0","1081","313","15190","18455","848","34493","0"
"GREENE","7380","1818","12","0","0","0","1904","6625","4229","14","0","0","0","0","246","156","5021","6080","13","11114","0"
"GUILFORD","164739","95871","685","0","0","0","75061","207498","111483","890","0","0","0","0","16485","4086","148856","186762","738","336356","0"
"HALIFAX","25586","4791","39","0","0","0","5362","14898","18866","1024","0","0","0","0","990","130","15270","20243","265","35778","0"
"HARNETT","27992","21576","205","0","0","0","14126","45781","14587","428","0","0","0","0","3103","1380","28662","34984","253","63899","0"
"HAYWOOD","19588","12200","68","0","0","0","10313","41118","421","101","0","0","0","0","529","232","19392","22663","114","42169","0"
"HENDERSON","18717","31431","168","0","0","0","26620","72096","2155","140","0","0","0","0","2545","998","35128","41294","514","76936","0"
"HERTFORD","11043","1662","10","0","0","0","1545","5150","8699","100","0","0","0","0","311","41","6034","8158","68","14260","0"
"HOKE","14399","5717","53","0","0","0","7269","12876","10695","2070","0","0","0","0","1797","1080","12166","15219","53","27438","0"
"HYDE","2478","508","3","0","0","0","615","2593","947","5","0","0","0","0","59","11","1638","1942","24","3604","0"
"IREDELL","33527","43692","220","0","0","0","28027","88737","12580","168","0","0","0","0","3981","1381","49036","55665","765","105466","0"
"JACKSON","11396","6914","58","0","0","0","7983","23319","465","1524","0","0","0","0","1043","187","12008","13811","532","26351","0"
"JOHNSTON","37921","38871","232","0","0","0","24905","81345","16256","281","0","0","0","0","4047","1618","46549","54566","814","101929","0"
"JONES","4451","1525","10","0","0","0","1447","4669","2603","13","0","0","0","0","148","44","3401","3978","54","7433","0"
"LEE","15889","9561","45","0","0","0","7446","24326","6966","99","0","0","0","0","1550","983","14856","17968","117","32941","0"
"LENOIR","22877","9159","36","0","0","0","5994","21523","15757","53","0","0","0","0","733","222","16585","21363","118","38066","0"
"LINCOLN","16133","21460","60","0","0","0","13083","46528","2849","76","0","0","0","0","1283","613","23783","26678","275","50736","0"
"MACON","7943","9692","28","0","0","0","6685","23714","141","39","0","0","0","0","454","119","11177","13070","101","24348","0"
"MADISON","7468","4587","37","0","0","0","4089","15702","122","21","0","0","0","0","336","49","7765","8193","223","16181","0"
"MARTIN","11828","2986","17","0","0","0","2730","9558","7749","35","0","0","0","0","219","59","7787","9732","42","17561","0"
"MCDOWELL","10464","9983","45","0","0","0","7760","26905","851","18","0","0","0","0","478","160","13207","15041","4","28252","0"
"MECKLENBURG","283160","174070","1379","0","0","0","167134","380683","193453","1659","0","0","0","0","49948","14083","276615","338338","10790","625743","0"
"MITCHELL","1272","7347","9","0","0","0","2841","11293","22","15","0","0","0","0","139","53","5362","6076","31","11469","0"
"MONTGOMERY","8232","4683","16","0","0","0","3271","12078","3495","43","0","0","0","0","586","203","7429","8706","67","16202","0"
"MOORE","18060","25884","157","0","0","0","17498","51918","7960","296","0","0","0","0","1425","484","28128","33466","5","61599","0"
"NASH","35483","19506","74","0","0","0","10726","39636","24199","252","0","0","0","0","1702","528","29611","36009","169","65789","0"
"NEW HANOVER","53942","50592","593","0","0","0","44955","123310","20333","287","0","0","0","0","6152","1419","67373","79790","2919","150082","0"
"NORTHAMPTON","11543","1342","9","0","0","0","1892","5984","8504","24","0","0","0","0","274","22","6383","8126","277","14786","0"
"ONSLOW","30823","31939","266","0","0","0","27297","66844","16730","276","0","0","0","0","6475","2928","39981","49331","1013","90325","0"
"ORANGE","53103","18398","337","0","0","0","31786","81507","12765","254","0","0","0","0","9098","1841","46243","56368","1013","103624","0"
"PAMLICO","4540","2744","11","0","0","0","2060","7306","1809","25","0","0","0","0","215","32","4294","4972","89","9355","0"
"PASQUOTANK","14480","5571","67","0","0","0","7489","16042","10422","47","0","0","0","0","1096","127","12304","14943","360","27607","0"
"PENDER","13783","12183","105","0","0","0","8613","27260","6381","50","0","0","0","0","993","278","16071","18313","300","34684","0"
"PERQUIMANS","4728","2323","15","0","0","0","2599","7194","2289","17","0","0","0","0","165","29","4470","5195","0","9665","0"
"PERSON","13330","5802","34","0","0","0","5886","17583","6817","115","0","0","0","0","537","151","11322","13608","122","25052","0"
"PITT","54910","28144","235","0","0","0","23235","66611","35596","217","0","0","0","0","4100","945","47185","58863","476","106524","0"
"POLK","4761","5236","34","0","0","0","4744","13773","712","13","0","0","0","0","277","115","6721","8002","52","14775","0"
"RANDOLPH","22225","44045","184","0","0","0","21655","80113","5253","258","0","0","0","0","2485","1298","40718","47096","295","88109","0"
"RICHMOND","19219","5193","23","0","0","0","5755","19502","9689","303","0","0","0","0","696","195","13608","16470","112","30190","0"
"ROBESON","51642","8021","78","0","0","0","10658","23682","20282","23897","0","0","0","0","2538","652","29884","40214","301","70399","0"
"ROCKINGHAM","27254","18694","100","0","0","0","12753","45623","11762","109","0","0","0","0","1307","383","26704","32097","0","58801","0"
"ROWAN","31548","37375","124","0","0","0","21609","73174","14894","169","0","0","0","0","2419","742","41956","48291","409","90656","0"
"RUTHERFORD","17876","14350","73","0","0","0","10344","37241","4408","58","0","0","0","0","936","294","19337","22952","354","42643","0"
"SAMPSON","18261","13181","43","0","0","0","5346","23205","11605","545","0","0","0","0","1476","630","16244","20325","262","36831","0"
"SCOTLAND","13783","3514","20","0","0","0","4817","11555","8587","1209","0","0","0","0","783","124","9414","12444","276","22134","0"
"STANLY","13620","16878","46","0","0","0","8740","34350","3996","53","0","0","0","0","885","134","18245","20822","217","39284","0"
"STOKES","9516","14327","73","0","0","0","6217","28264","1334","54","0","0","0","0","481","155","14145","15969","19","30133","0"
"SURRY","17011","17185","89","0","0","0","9155","40725","1785","49","0","0","0","0","881","436","19741","23542","157","43440","0"
"SWAIN","4395","2551","19","0","0","0","2939","7955","58","1710","0","0","0","0","181","35","4646","5241","17","9904","0"
"TRANSYLVANIA","7615","8347","50","0","0","0","7520","22184","859","40","0","0","0","0","449","97","10914","12460","158","23532","0"
"TYRRELL","1761","313","2","0","0","0","513","1666","857","4","0","0","0","0","62","14","1181","1390","18","2589","0"
"UNION","38239","56440","336","0","0","0","34322","107576","15486","306","0","0","0","0","5969","2762","60552","67914","871","129337","0"
"VANCE","20989","4200","36","0","0","0","4530","13778","15208","37","0","0","0","0","732","204","13049","16537","169","29755","0"
"WAKE","249401","181573","1725","0","0","0","175402","433749","124079","1367","0","0","0","0","48906","11910","279492","323301","5308","608101","0"
"WARREN","9729","1615","22","0","0","0","1837","5318","6989","551","0","0","0","0","345","35","5984","7130","89","13203","0"
"WASHINGTON","6694","1135","16","0","0","0","1279","4382","4574","9","0","0","0","0","159","22","3993","5087","44","9124","0"
"WATAUGA","12454","14228","180","0","0","0","13898","38559","644","60","0","0","0","0","1497","334","19618","20849","293","40760","0"
"WAYNE","34367","22245","131","0","0","0","13560","42991","23567","122","0","0","0","0","3623","994","30794","38170","1339","70303","0"
"WILKES","11617","21369","54","0","0","0","8334","39072","1626","23","0","0","0","0","653","293","19335","21831","208","41374","0"
"WILSON","30552","13526","52","0","0","0","9232","29865","21807","66","0","0","0","0","1624","504","23717","29416","229","53362","0"
"YADKIN","5068","13412","28","0","0","0","5087","22333","731","19","0","0","0","0","512","270","11012","12333","250","23595","0"
"YANCEY","6290","5228","17","0","0","0","3035","14267","102","17","0","0","0","0","184","49","6886","7596","88","14570","0"
