"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"DAVIDSON","33749","46455","137","0","0","0","20182","89203","9154","235","0","0","0","0","910","694","46733","53662","0","100523","0"
"DAVIE","6360","14427","23","0","0","0","5640","24197","1770","28","0","0","0","0","201","188","12317","14081","0","26450","0"
"DUPLIN","15878","6764","12","0","0","0","5459","18414","8786","39","0","0","0","0","330","441","12179","15416","0","28113","0"
"DURHAM","111273","28113","214","0","0","0","41813","95526","70778","416","0","0","0","0","3811","3016","78394","99859","0","181413","0"
"EDGECOMBE","28344","5681","9","0","0","0","3163","14442","22102","43","0","0","0","0","208","88","15892","21059","0","37197","0"
"FORSYTH","103104","74214","239","0","0","0","46355","153687","60748","374","0","0","0","0","3600","2979","98488","123503","0","223912","0"
"FRANKLIN","18809","10909","38","0","0","0","6763","25180","10215","96","0","0","0","0","433","363","16739","19439","0","36519","0"
"GASTON","48417","49206","131","0","0","0","28863","103917","18654","258","0","0","0","0","1191","1227","56113","69193","0","126617","0"
"GATES","5025","1477","3","0","0","0","1536","4992","2792","3","0","0","0","0","44","13","3571","4264","0","8041","0"
"GRAHAM","2520","2828","3","0","0","0","1198","6171","1","289","0","0","0","0","44","36","3143","3396","0","6549","0"
"GRANVILLE","19700","7997","34","0","0","0","5768","21201","11235","77","0","0","0","0","350","284","14591","18066","0","33499","0"
"GREENE","7485","1817","6","0","0","0","1555","6517","4137","13","0","0","0","0","91","107","4850","6006","0","10863","0"
"GUILFORD","172336","100599","350","0","0","0","72022","218781","110362","922","0","0","0","0","5242","3313","152489","192109","0","345307","0"
"HALIFAX","26713","4745","24","0","0","0","4904","15410","18998","1022","0","0","0","0","237","102","15483","20669","0","36386","0"
"HARNETT","28284","20530","109","0","0","0","12197","44168","13845","406","0","0","0","0","1128","1119","27425","33502","0","61120","0"
"HAYWOOD","20387","11898","27","0","0","0","9261","40548","406","92","0","0","0","0","201","201","19098","22367","0","41573","0"
"HENDERSON","19190","31472","77","0","0","0","24230","70618","2019","123","0","0","0","0","852","768","34287","40190","0","74969","0"
"HERTFORD","11620","1787","6","0","0","0","1464","5518","8987","86","0","0","0","0","86","35","6266","8550","0","14877","0"
"HOKE","14098","5219","22","0","0","0","6310","12069","10048","1992","0","0","0","0","1030","907","11366","14227","0","25649","0"
"HYDE","2695","498","2","0","0","0","530","2658","1009","7","0","0","0","0","13","9","1686","2020","0","3725","0"
"IREDELL","34378","41843","103","0","0","0","24604","85247","11953","158","0","0","0","0","999","1109","46749","53344","0","100928","0"
"JACKSON","11934","6985","18","0","0","0","7418","23409","463","1425","0","0","0","0","191","158","12035","13751","0","26355","0"
"JOHNSTON","39018","37294","106","0","0","0","22211","79513","15292","270","0","0","0","0","1736","1128","45038","52986","0","98629","0"
"JONES","4565","1437","10","0","0","0","1260","4581","2561","11","0","0","0","0","44","29","3320","3898","0","7272","0"
"LEE","16342","9249","28","0","0","0","6716","24076","6816","95","0","0","0","0","649","826","14611","17611","0","32335","0"
"LENOIR","23480","8770","17","0","0","0","5292","21392","15429","57","0","0","0","0","302","178","16290","21141","0","37559","0"
"LINCOLN","17079","20909","30","0","0","0","11408","45457","2766","65","0","0","0","0","439","510","23179","26026","0","49426","0"
"MACON","8414","9771","12","0","0","0","6039","23586","182","39","0","0","0","0","120","96","11132","13005","0","24236","0"
"MADISON","7672","4465","18","0","0","0","3707","15404","123","24","0","0","0","0","79","39","7569","8103","0","15862","0"
"MARTIN","12249","2938","8","0","0","0","2449","9650","7739","37","0","0","0","0","98","51","7723","9875","0","17644","0"
"MCDOWELL","10907","9713","17","0","0","0","6797","26135","845","18","0","0","0","0","201","127","12753","14676","0","27434","0"
"MECKLENBURG","273386","170515","662","0","0","0","149312","367876","179832","1579","0","0","0","0","14996","11442","263133","320529","0","593875","0"
"MITCHELL","1375","7455","6","0","0","0","2617","11300","20","15","0","0","0","0","34","42","5328","6105","0","11453","0"
"MONTGOMERY","8373","4758","10","0","0","0","2771","11932","3459","37","0","0","0","0","201","148","7313","8541","0","15912","0"
"MOORE","18510","25492","77","0","0","0","15737","50521","7827","281","0","0","0","0","702","372","27264","32526","0","59816","0"
"NASH","36392","20410","45","0","0","0","9131","40662","23492","241","0","0","0","0","817","431","29685","36127","0","65978","0"
"NEW HANOVER","54746","49096","261","0","0","0","39413","118740","19157","274","0","0","0","0","1546","1075","64496","76235","0","143516","0"
"NORTHAMPTON","11636","1276","4","0","0","0","1665","5959","8351","22","0","0","0","0","39","20","6270","8027","0","14581","0"
"ONSLOW","31266","30189","117","0","0","0","23904","63377","15966","260","0","0","0","0","3011","2492","37457","46995","0","85476","0"
"ORANGE","53182","18411","178","0","0","0","28456","79463","12279","243","0","0","0","0","2547","1537","44842","54484","0","100227","0"
"PAMLICO","4954","2727","5","0","0","0","1840","7406","1899","27","0","0","0","0","50","27","4353","5085","0","9526","0"
"PASQUOTANK","14996","5771","34","0","0","0","6716","16079","10320","40","0","0","0","0","340","110","12198","15028","0","27517","0"
"PENDER","14510","11649","51","0","0","0","7809","26710","6364","56","0","0","0","0","243","204","15686","18057","0","34019","0"
"PERQUIMANS","4773","2211","6","0","0","0","2372","6953","2243","14","0","0","0","0","43","23","4308","5054","0","9362","0"
"PERSON","13676","5852","13","0","0","0","5075","17307","6685","123","0","0","0","0","152","127","11155","13336","0","24616","0"
"PITT","54504","28038","135","0","0","0","20070","65286","33527","226","0","0","0","0","1599","794","45398","56992","0","102747","0"
"POLK","4912","5331","15","0","0","0","4402","13694","698","12","0","0","0","0","113","85","6634","7979","0","14660","0"
"RANDOLPH","23003","43096","105","0","0","0","19323","78127","5031","251","0","0","0","0","948","976","39495","45780","0","85527","0"
"RICHMOND","19655","5124","8","0","0","0","4884","19358","9411","274","0","0","0","0","248","146","13295","16303","0","29671","0"
"ROBESON","51721","7655","39","0","0","0","9291","23642","19653","23001","0","0","0","0","1080","515","29007","39372","0","68706","0"
"ROCKINGHAM","28086","17944","46","0","0","0","11781","45063","11524","106","0","0","0","0","383","310","26146","31711","0","57857","0"
"ROWAN","33085","36851","56","0","0","0","19782","72862","14551","176","0","0","0","0","982","590","41461","47862","0","89774","0"
"RUTHERFORD","18804","14308","27","0","0","0","9204","37188","4272","50","0","0","0","0","247","234","19198","22810","0","42343","0"
"SAMPSON","18574","12842","16","0","0","0","4820","22928","11465","543","0","0","0","0","683","510","15922","20121","0","36252","0"
"SCOTLAND","14028","3752","9","0","0","0","4271","11889","8313","1100","0","0","0","0","170","109","9362","12419","0","22060","0"
"STANLY","14126","16551","35","0","0","0","7980","34021","3860","50","0","0","0","0","236","98","17917","20564","0","38692","0"
"STOKES","10266","14203","40","0","0","0","5516","28152","1368","49","0","0","0","0","179","128","14002","16001","0","30025","0"
"SURRY","17860","17061","36","0","0","0","8478","40823","1801","40","0","0","0","0","319","319","19849","23440","0","43435","0"
"SWAIN","4330","2418","8","0","0","0","2490","7518","57","1538","0","0","0","0","65","22","4329","4903","0","9246","0"
"TRANSYLVANIA","7984","8491","18","0","0","0","6701","21876","864","39","0","0","0","0","164","88","10772","12257","0","23194","0"
"TYRRELL","1847","295","0","0","0","0","437","1624","892","3","0","0","0","0","22","9","1153","1408","0","2579","0"
"UNION","38233","53190","153","0","0","0","29530","101429","14363","280","0","0","0","0","2353","2200","56651","63595","0","121106","0"
"VANCE","21010","4025","18","0","0","0","3861","13552","14665","30","0","0","0","0","273","160","12642","16116","0","28914","0"
"WAKE","242712","175183","829","0","0","0","153823","414687","115108","1213","0","0","0","0","15789","9351","264181","304646","0","572547","0"
"WARREN","10229","1612","12","0","0","0","1605","5324","7294","551","0","0","0","0","84","26","6097","7317","0","13458","0"
"WASHINGTON","6851","1095","6","0","0","0","1122","4404","4506","12","0","0","0","0","34","12","3955","5078","0","9074","0"
"WATAUGA","13013","14330","66","0","0","0","12961","38336","640","54","0","0","0","0","408","267","19617","20544","0","40370","0"
"WAYNE","34965","21679","69","0","0","0","12453","42712","23016","126","0","0","0","0","1030","713","30070","37655","0","69166","0"
"WILKES","12267","21575","28","0","0","0","7708","39374","1629","21","0","0","0","0","221","229","19418","21973","0","41578","0"
"WILSON","31007","13841","33","0","0","0","7516","29605","21292","64","0","0","0","0","811","410","23337","28860","0","52397","0"
"YADKIN","5277","13224","12","0","0","0","4564","21898","724","18","0","0","0","0","178","199","10736","12071","0","23077","0"
"YANCEY","6525","5316","10","0","0","0","2595","14194","105","12","0","0","0","0","50","39","6809","7584","0","14446","0"
