"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"UNION","37696","52366","104","0","0","0","28300","99339","14039","272","0","0","0","0","2146","2064","55335","62240","0","118466","0"
"VANCE","21085","4025","8","0","0","0","3692","13516","14609","31","0","0","0","0","262","144","12632","16023","0","28810","0"
"WAKE","242230","174926","610","0","0","0","150264","411022","114629","1203","0","0","0","0","15252","9020","262346","301774","0","568030","0"
"WARREN","10871","1686","8","0","0","0","1632","5602","7726","570","0","0","0","0","90","27","6429","7723","0","14197","0"
"WASHINGTON","6846","1085","1","0","0","0","1077","4397","4454","12","0","0","0","0","33","10","3937","5031","0","9009","0"
"WATAUGA","13084","14432","54","0","0","0","12847","38350","643","56","0","0","0","0","404","264","19647","20547","0","40417","0"
"WAYNE","34780","21475","48","0","0","0","11905","42261","22639","122","0","0","0","0","926","630","29631","37161","0","68208","0"
"WILKES","12328","21662","23","0","0","0","7494","39327","1637","18","0","0","0","0","210","215","19442","21877","0","41507","0"
"WILSON","30897","13734","29","0","0","0","7207","29365","21024","63","0","0","0","0","781","386","23062","28597","0","51867","0"
"YADKIN","5213","13240","9","0","0","0","4468","21782","717","17","0","0","0","0","165","182","10680","11975","0","22930","0"
"YANCEY","6563","5335","5","0","0","0","2534","14187","105","13","0","0","0","0","46","36","6824","7561","0","14437","0"
