"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"PERQUIMANS","4738","2252","12","0","0","0","2484","7057","2256","16","0","0","0","0","44","26","4376","5110","0","9486","0"
"PERSON","13543","5722","29","0","0","0","5611","17495","6776","114","0","0","0","0","164","142","11277","13503","0","24905","0"
"PITT","54515","27415","188","0","0","0","21707","65544","34280","223","0","0","0","0","1729","848","45909","57576","0","103825","0"
"POLK","4775","5152","22","0","0","0","4499","13484","691","11","0","0","0","0","118","103","6578","7820","0","14448","0"
"RANDOLPH","22377","43220","144","0","0","0","20302","78404","5088","255","0","0","0","0","1072","1117","39680","46070","0","86043","0"
"RICHMOND","19403","5029","16","0","0","0","5327","19279","9561","292","0","0","0","0","279","167","13439","16245","0","29775","0"
"ROBESON","51561","7686","60","0","0","0","9949","23556","19840","23483","0","0","0","0","1119","579","29327","39620","0","69256","0"
"ROCKINGHAM","27481","18164","72","0","0","0","12255","45065","11530","110","0","0","0","0","414","330","26276","31696","0","57972","0"
"ROWAN","31920","36926","85","0","0","0","20433","72423","14540","164","0","0","0","0","1024","643","41367","47567","0","89364","0"
"RUTHERFORD","17928","13972","52","0","0","0","9719","36475","4278","51","0","0","0","0","268","254","18902","22432","0","41671","0"
"SAMPSON","18397","13042","34","0","0","0","5113","23106","11525","542","0","0","0","0","715","563","16103","20216","0","36586","0"
"SCOTLAND","13793","3529","15","0","0","0","4604","11571","8429","1160","0","0","0","0","172","120","9346","12323","0","21941","0"
"STANLY","13744","16600","44","0","0","0","8226","33864","3888","46","0","0","0","0","248","107","17903","20508","0","38614","0"
"STOKES","9758","14354","53","0","0","0","5947","28252","1348","53","0","0","0","0","187","140","14078","16013","0","30112","0"
"SURRY","17342","17092","66","0","0","0","8673","40567","1777","45","0","0","0","0","336","357","19680","23345","0","43173","0"
"SWAIN","4439","2496","16","0","0","0","2764","7814","63","1663","0","0","0","0","71","32","4569","5130","0","9715","0"
"TRANSYLVANIA","7714","8326","31","0","0","0","6936","21704","839","39","0","0","0","0","163","90","10685","12163","0","23007","0"
"TYRRELL","1850","297","1","0","0","0","490","1684","889","4","0","0","0","0","26","10","1197","1421","0","2638","0"
"UNION","37734","54502","256","0","0","0","31913","103913","14781","293","0","0","0","0","2646","2417","58185","65369","0","124405","0"
"VANCE","21026","4069","29","0","0","0","4202","13709","14901","36","0","0","0","0","282","177","12845","16330","0","29326","0"
"WAKE","243957","176548","1338","0","0","0","161367","419502","117637","1272","0","0","0","0","16651","10320","268249","310005","0","583210","0"
"WARREN","9769","1575","20","0","0","0","1674","5228","6944","540","0","0","0","0","91","30","5922","7028","0","13038","0"
"WASHINGTON","6589","1088","11","0","0","0","1161","4312","4377","10","0","0","0","0","32","16","3861","4942","0","8849","0"
"WATAUGA","12743","14271","145","0","0","0","13558","38519","633","56","0","0","0","0","428","305","19593","20815","0","40717","0"
"WAYNE","34344","21735","99","0","0","0","12777","42367","23016","125","0","0","0","0","1167","829","30127","37427","0","68955","0"
"WILKES","11859","21415","47","0","0","0","8038","39114","1616","23","0","0","0","0","230","256","19362","21793","0","41359","0"
"WILSON","30761","13424","38","0","0","0","8553","29733","21423","68","0","0","0","0","841","460","23436","29104","0","52776","0"
"YADKIN","5109","13339","19","0","0","0","4835","22087","733","19","0","0","0","0","198","235","10870","12175","0","23302","0"
"YANCEY","6416","5248","13","0","0","0","2895","14272","102","16","0","0","0","0","54","48","6897","7585","0","14572","0"
