"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"HENDERSON","19210","31533","65","0","0","0","23918","70427","2010","123","0","0","0","0","821","742","34176","40056","0","74726","0"
"HERTFORD","11649","1791","6","0","0","0","1458","5527","9007","84","0","0","0","0","87","34","6274","8571","0","14904","0"
"HOKE","14065","5173","17","0","0","0","6181","11964","9982","1974","0","0","0","0","1005","894","11273","14106","0","25436","0"
"HYDE","2696","487","2","0","0","0","516","2638","1007","7","0","0","0","0","11","8","1673","2009","0","3701","0"
"IREDELL","34391","41671","81","0","0","0","24178","84740","11879","153","0","0","0","0","967","1072","46423","53049","0","100321","0"
"JACKSON","11982","7037","17","0","0","0","7390","23482","465","1421","0","0","0","0","189","156","12070","13781","0","26426","0"
"JOHNSTON","38912","37021","79","0","0","0","21811","78910","15134","272","0","0","0","0","1705","1084","44659","52580","0","97823","0"
"JONES","4564","1426","9","0","0","0","1234","4550","2556","11","0","0","0","0","43","27","3301","3878","0","7233","0"
"LEE","16404","9247","28","0","0","0","6586","24083","6792","95","0","0","0","0","611","790","14572","17581","0","32265","0"
"LENOIR","23508","8791","17","0","0","0","5207","21421","15368","58","0","0","0","0","290","169","16259","21136","0","37523","0"
"LINCOLN","17130","20858","27","0","0","0","11262","45330","2761","65","0","0","0","0","427","494","23096","25955","0","49277","0"
"MACON","8443","9760","8","0","0","0","5974","23537","181","38","0","0","0","0","117","95","11118","12968","0","24185","0"
"MADISON","7664","4475","15","0","0","0","3622","15324","115","24","0","0","0","0","77","39","7532","8046","0","15776","0"
"MARTIN","12245","2916","4","0","0","0","2430","9631","7716","36","0","0","0","0","96","49","7688","9861","0","17595","0"
"MCDOWELL","10879","9659","13","0","0","0","6660","25917","849","17","0","0","0","0","200","118","12661","14550","0","27211","0"
"MECKLENBURG","271787","169652","564","0","0","0","146794","364768","178408","1574","0","0","0","0","14513","11085","260773","317693","0","588797","0"
"MITCHELL","1371","7485","3","0","0","0","2593","11298","20","15","0","0","0","0","35","43","5328","6105","0","11452","0"
"MONTGOMERY","8380","4743","10","0","0","0","2692","11875","3449","37","0","0","0","0","196","133","7263","8504","0","15825","0"
"MOORE","18572","25507","58","0","0","0","15495","50388","7808","279","0","0","0","0","673","357","27193","32412","0","59632","0"
"NASH","36349","20421","39","0","0","0","8953","40611","23358","238","0","0","0","0","800","413","29568","36019","0","65762","0"
"NEW HANOVER","54666","49002","235","0","0","0","38638","118062","18935","262","0","0","0","0","1516","1046","64038","75692","0","142541","0"
"NORTHAMPTON","11774","1276","4","0","0","0","1641","5988","8434","22","0","0","0","0","40","22","6322","8080","0","14695","0"
"ONSLOW","31117","29851","95","0","0","0","23467","62734","15758","259","0","0","0","0","2925","2397","37068","46424","0","84530","0"
"ORANGE","53016","18446","150","0","0","0","28020","79022","12228","244","0","0","0","0","2466","1506","44568","54157","0","99632","0"
"PAMLICO","4960","2720","4","0","0","0","1805","7382","1888","26","0","0","0","0","50","24","4324","5077","0","9489","0"
"PASQUOTANK","14947","5742","30","0","0","0","6607","16021","10202","41","0","0","0","0","340","107","12111","14935","0","27326","0"
"PENDER","14543","11647","42","0","0","0","7733","26659","6369","57","0","0","0","0","234","195","15660","18028","0","33965","0"
"PERQUIMANS","4784","2191","5","0","0","0","2345","6922","2239","14","0","0","0","0","42","23","4298","5027","0","9325","0"
"PERSON","13728","5853","10","0","0","0","4974","17264","6676","122","0","0","0","0","151","128","11133","13303","0","24565","0"
"PITT","54515","27929","111","0","0","0","19673","64864","33473","228","0","0","0","0","1556","781","45149","56731","0","102228","0"
"POLK","4898","5315","10","0","0","0","4324","13585","696","10","0","0","0","0","112","84","6576","7923","0","14547","0"
"RANDOLPH","23094","43105","79","0","0","0","19102","78048","4999","248","0","0","0","0","916","948","39394","45731","0","85380","0"
"RICHMOND","19686","5108","7","0","0","0","4820","19341","9389","269","0","0","0","0","236","144","13292","16255","0","29621","0"
"ROBESON","51857","7659","31","0","0","0","9132","23682","19613","22962","0","0","0","0","1079","501","29011","39328","0","68679","0"
"ROCKINGHAM","28166","17925","39","0","0","0","11712","45072","11514","107","0","0","0","0","368","300","26154","31688","0","57842","0"
"ROWAN","33097","36750","47","0","0","0","19538","72559","14534","175","0","0","0","0","959","570","41305","47671","0","89432","0"
"RUTHERFORD","18844","14230","21","0","0","0","9064","37027","4254","47","0","0","0","0","241","231","19132","22686","0","42159","0"
"SAMPSON","18697","12895","15","0","0","0","4763","23000","11519","551","0","0","0","0","673","489","16003","20159","0","36370","0"
"SCOTLAND","14045","3745","8","0","0","0","4215","11878","8302","1081","0","0","0","0","170","107","9347","12390","0","22013","0"
"STANLY","14157","16555","29","0","0","0","7870","33988","3828","49","0","0","0","0","229","96","17854","20546","0","38611","0"
"STOKES","10362","14221","39","0","0","0","5458","28203","1376","48","0","0","0","0","175","124","14017","16040","0","30080","0"
"SURRY","17932","17038","32","0","0","0","8372","40769","1805","38","0","0","0","0","311","307","19838","23391","0","43374","0"
"SWAIN","4341","2403","7","0","0","0","2453","7482","57","1534","0","0","0","0","65","21","4312","4878","0","9204","0"
"TRANSYLVANIA","8010","8496","15","0","0","0","6586","21791","866","39","0","0","0","0","161","89","10735","12208","0","23107","0"
"TYRRELL","1848","292","0","0","0","0","427","1613","893","3","0","0","0","0","22","9","1148","1401","0","2567","0"
"UNION","38108","52931","133","0","0","0","28986","100693","14249","276","0","0","0","0","2267","2158","56172","63108","0","120158","0"
"VANCE","21035","4016","15","0","0","0","3790","13568","14602","30","0","0","0","0","267","148","12637","16064","0","28856","0"
"WAKE","242068","175027","730","0","0","0","151750","412877","114416","1196","0","0","0","0","15483","9134","262887","302950","0","569575","0"
"WARREN","10469","1624","9","0","0","0","1589","5393","7457","552","0","0","0","0","82","26","6208","7439","0","13691","0"
"WASHINGTON","6883","1088","4","0","0","0","1098","4411","4501","12","0","0","0","0","33","11","3963","5069","0","9073","0"
"WATAUGA","13081","14404","61","0","0","0","12938","38425","641","52","0","0","0","0","411","265","19665","20598","0","40484","0"
"WAYNE","34839","21592","59","0","0","0","12249","42541","22800","125","0","0","0","0","997","683","29877","37419","0","68739","0"
"WILKES","12329","21637","27","0","0","0","7620","39420","1633","19","0","0","0","0","215","223","19466","21961","0","41613","0"
"WILSON","30986","13812","29","0","0","0","7377","29531","21178","65","0","0","0","0","799","396","23217","28781","0","52204","0"
"YADKIN","5264","13223","10","0","0","0","4509","21841","721","17","0","0","0","0","170","193","10708","12028","0","23006","0"
"YANCEY","6551","5336","6","0","0","0","2569","14212","104","13","0","0","0","0","49","37","6829","7581","0","14462","0"
