"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"LENOIR","16923","9953","135","0","0","0","8937","18324","14290","59","0","0","0","0","3275","652","14833","18659","2456","35948","0"
"LINCOLN","12213","30118","424","0","0","0","21399","54518","3382","88","0","0","0","0","6166","1766","28773","31319","4062","64154","0"
"MACON","5534","11972","166","0","0","0","9562","25057","173","60","2","0","0","0","1942","413","12562","14275","397","27234","0"
"MADISON","5460","4654","120","0","0","0","6458","15184","141","29","0","0","0","0","1338","165","7523","7981","1188","16692","0"
"MARTIN","8374","3515","42","0","0","0","4073","8577","6540","27","0","0","0","0","860","150","6888","8565","551","16004","0"
"MCDOWELL","6274","12537","163","0","0","0","10285","26702","792","36","1","0","0","0","1728","481","13373","14804","1082","29259","0"
"MECKLENBURG","332804","162288","5930","0","0","0","279310","405037","242119","2118","39","0","0","0","131019","39900","330870","395766","53696","780332","0"
"MITCHELL","1108","6522","45","0","0","0","3362","9954","39","12","0","0","0","0","1032","111","4933","5404","700","11037","0"
"MONTGOMERY","5878","6097","87","0","0","0","4931","11901","3177","47","0","0","0","0","1868","683","7582","8501","910","16993","0"
"MOORE","15850","30366","580","0","0","0","26484","58781","7673","344","5","0","0","0","6477","1529","32262","38032","2986","73280","0"
"NASH","30135","19373","301","0","0","0","16775","34204","26058","344","4","0","0","0","5974","1489","28412","34748","3424","66584","0"
"NEW HANOVER","51146","53524","1482","0","0","0","68394","134591","19514","381","11","0","0","0","20049","3464","73066","85745","15735","174546","0"
"NORTHAMPTON","8420","1559","41","0","0","0","3136","5177","7277","32","0","0","0","0","670","52","5723","6803","630","13156","0"
"ONSLOW","23718","42502","1519","0","0","0","41979","75225","17261","390","20","0","0","0","16822","5645","46407","54809","8502","109718","0"
"ORANGE","50555","13870","612","0","0","0","42055","75205","11545","253","2","0","0","0","20087","3815","44626","52740","9726","107092","0"
"PAMLICO","2901","3649","48","0","0","0","2753","7268","1387","25","0","0","0","0","671","79","4163","4727","461","9351","0"
"PASQUOTANK","10818","6889","188","0","0","0","9538","15690","9265","39","1","0","0","0","2438","323","11778","14067","1588","27433","0"
"PENDER","11471","18191","379","0","0","0","15633","35239","5931","115","3","0","0","0","4386","1050","20236","22604","2834","45674","0"
"PERQUIMANS","3172","3295","54","0","0","0","3446","7352","2044","20","2","0","0","0","549","48","4437","5110","420","9967","0"
"PERSON","10319","7785","125","0","0","0","8948","17742","6865","121","4","0","0","0","2445","421","11762","13763","1652","27177","0"
"PITT","48849","29582","730","0","0","0","35617","62850","39204","238","2","0","0","0","12484","2766","47200","59698","7880","114778","0"
"POLK","3745","5922","107","0","0","0","6176","14157","593","11","2","0","0","0","1187","222","7161","8335","454","15950","0"
"RANDOLPH","16241","49153","604","0","0","0","28185","77963","5845","298","4","0","0","0","10073","3141","42020","46843","5320","94183","0"
"RICHMOND","12380","6924","109","0","0","0","7961","16258","8538","378","0","0","0","0","2200","433","11948","14238","1188","27374","0"
"ROBESON","36876","12153","205","0","0","0","21069","20006","18488","24316","8","0","0","0","7485","1799","30181","37820","2302","70303","0"
"ROCKINGHAM","18942","23593","314","0","0","0","17854","42366","11075","100","0","0","0","0","7162","1033","27410","32136","1157","60703","0"
"ROWAN","24017","40944","559","0","0","0","30408","70353","15380","192","6","0","0","0","9997","2455","41771","47563","6594","95928","0"
"RUTHERFORD","11261","19221","236","0","0","0","14677","37053","4088","62","0","0","0","0","4192","725","19756","22703","2936","45395","0"
"SAMPSON","13616","14950","171","0","0","0","8778","21978","10249","534","0","0","0","0","4754","2361","16242","19451","1822","37515","0"
"SCOTLAND","10024","4144","68","0","0","0","6181","9285","7748","1577","5","0","0","0","1802","176","8349","10784","1284","20417","0"
"STANLY","9057","20258","190","0","0","0","13334","33380","4305","81","2","0","0","0","5071","500","18345","20654","3840","42839","0"
"STOKES","5896","16544","175","0","0","0","9129","27337","1172","51","0","0","0","0","3184","353","15043","16486","215","31744","0"
"SURRY","10578","21472","209","0","0","0","14663","40195","1713","50","1","0","0","0","4963","1752","20584","23493","2845","46922","0"
"SWAIN","3122","2953","63","0","0","0","3672","7508","98","1561","1","0","0","0","642","73","4432","5029","349","9810","0"
"TRANSYLVANIA","6087","8487","156","0","0","0","11354","23299","767","45","0","0","0","0","1973","186","11464","13208","1412","26084","0"
"TYRRELL","1079","420","9","0","0","0","738","1389","637","5","0","0","0","0","215","34","989","1101","156","2246","0"
"UNION","38241","66575","1034","0","0","0","57416","119405","18631","453","6","0","0","0","24771","7329","71686","80002","11578","163266","0"
"VANCE","17182","4832","97","0","0","0","6352","11427","14319","55","1","0","0","0","2661","641","11794","15049","1620","28463","0"
"WAKE","287587","179877","6442","0","0","0","316084","489813","145072","1970","40","0","0","0","153095","30865","334918","383939","71133","789990","0"
"WARREN","8143","2129","41","0","0","0","2689","5248","6349","534","1","0","0","0","870","98","5659","6748","595","13002","0"
"WASHINGTON","4903","1309","20","0","0","0","1810","3657","3868","11","0","0","0","0","506","62","3431","4290","321","8042","0"
"WATAUGA","11625","12697","433","0","0","0","19335","38610","875","61","4","0","0","0","4540","1133","19202","21948","2940","44090","0"
"WAYNE","28346","24928","411","0","0","0","20367","41090","23750","126","2","0","0","0","9084","2573","31210","37516","5326","74052","0"
"WILKES","7676","23541","194","0","0","0","12190","38316","1577","55","0","0","0","0","3653","827","19340","21401","2860","43601","0"
"WILSON","25922","13619","220","0","0","0","14824","26866","21973","102","0","0","0","0","5644","1517","22883","28947","2755","54585","0"
"YADKIN","3319","13993","121","0","0","0","7119","21590","727","29","0","0","0","0","2206","813","11104","12075","1373","24552","0"
"YANCEY","4250","5366","65","0","0","0","4567","13164","73","22","0","0","0","0","989","103","6521","7042","685","14248","0"
