"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"CLEVELAND","30431","18614","53","0","0","0","12203","47105","12835","84","0","0","0","0","349","319","27550","33510","0","61301","0"
"COLUMBUS","24756","5805","21","0","0","0","6161","23897","11353","989","0","0","0","0","177","98","16506","20149","0","36743","0"
"CRAVEN","28202","22788","69","0","0","0","16162","49228","15362","111","0","0","0","0","1127","823","30218","36438","0","67221","0"
"CUMBERLAND","101550","48345","249","0","0","0","45715","97715","78323","1999","0","0","0","0","9878","7517","86473","106415","0","195859","0"
"CURRITUCK","5306","5270","38","0","0","0","5781","14944","964","52","0","0","0","0","158","91","7743","8514","0","16395","0"
"DARE","10335","7854","53","0","0","0","8341","25404","515","36","0","0","0","0","253","115","12621","13882","0","26583","0"
"DAVIDSON","32799","46889","173","0","0","0","21798","90132","9280","241","0","0","0","0","972","750","47185","54343","0","101659","0"
"DAVIE","6296","14533","28","0","0","0","5902","24511","1776","29","0","0","0","0","210","194","12516","14238","0","26759","0"
"DUPLIN","15761","6876","23","0","0","0","5654","18520","8809","42","0","0","0","0","390","503","12305","15494","0","28314","0"
"DURHAM","110844","28212","245","0","0","0","42572","96234","70559","417","0","0","0","0","3899","3047","78693","100097","0","181873","0"
"EDGECOMBE","28474","5734","19","0","0","0","3325","14544","22360","41","0","0","0","0","215","91","16097","21221","0","37552","0"
"FORSYTH","103376","74660","307","0","0","0","48213","155363","61410","396","0","0","0","0","3833","3204","99749","124897","0","226556","0"
"FRANKLIN","18798","11017","55","0","0","0","7062","25533","10258","94","0","0","0","0","447","383","16931","19666","0","36932","0"
"GASTON","48226","49708","169","0","0","0","29804","104898","18893","260","0","0","0","0","1272","1300","56761","69861","0","127907","0"
"GATES","5041","1497","6","0","0","0","1604","5074","2815","3","0","0","0","0","46","13","3631","4314","0","8148","0"
"GRAHAM","2476","2768","5","0","0","0","1274","6139","1","294","0","0","0","0","44","40","3130","3382","0","6523","0"
"GRANVILLE","19712","8069","44","0","0","0","6085","21501","11323","78","0","0","0","0","362","295","14836","18248","0","33910","0"
"GREENE","7471","1722","7","0","0","0","1763","6567","4175","15","0","0","0","0","100","117","4909","6046","0","10963","0"
"GUILFORD","172631","101181","449","0","0","0","74255","220399","111611","924","0","0","0","0","5530","3463","154166","193657","0","348516","0"
"HALIFAX","26713","4778","26","0","0","0","5079","15439","19177","1028","0","0","0","0","246","106","15572","20791","0","36596","0"
"HARNETT","28421","20992","151","0","0","0","13060","45197","14187","414","0","0","0","0","1218","1212","28062","34358","0","62624","0"
"HAYWOOD","20294","11961","28","0","0","0","9712","40958","407","100","0","0","0","0","205","210","19251","22635","0","41995","0"
"HENDERSON","19240","31603","106","0","0","0","25118","71536","2075","131","0","0","0","0","916","833","34742","40814","0","76067","0"
"HERTFORD","11598","1770","6","0","0","0","1503","5504","9001","84","0","0","0","0","86","36","6270","8541","0","14877","0"
"HOKE","14273","5391","33","0","0","0","6613","12417","10246","2052","0","0","0","0","1081","947","11680","14576","0","26310","0"
"HYDE","2570","492","2","0","0","0","554","2592","964","6","0","0","0","0","15","9","1634","1960","0","3618","0"
"IREDELL","34002","42363","132","0","0","0","25788","86398","12107","160","0","0","0","0","1059","1153","47422","54060","0","102285","0"
"JACKSON","11872","7008","29","0","0","0","7767","23677","465","1482","0","0","0","0","195","161","12188","13924","0","26676","0"
"JOHNSTON","39085","38226","145","0","0","0","23396","81140","15756","282","0","0","0","0","1806","1273","46036","54195","0","100852","0"
"JONES","4580","1462","10","0","0","0","1323","4643","2587","11","0","0","0","0","46","34","3361","3954","0","7375","0"
"LEE","16239","9305","32","0","0","0","6965","24184","6857","95","0","0","0","0","695","880","14702","17728","0","32541","0"
"LENOIR","23168","8897","25","0","0","0","5636","21440","15537","58","0","0","0","0","320","185","16362","21240","0","37726","0"
"LINCOLN","16746","21055","33","0","0","0","12114","45937","2780","65","0","0","0","0","450","532","23434","26290","0","49948","0"
"MACON","8392","9776","16","0","0","0","6274","23799","186","40","0","0","0","0","123","99","11235","13120","0","24458","0"
"MADISON","7676","4495","20","0","0","0","3882","15605","125","26","0","0","0","0","88","42","7690","8193","0","16073","0"
"MARTIN","12274","2942","7","0","0","0","2607","9713","7858","37","0","0","0","0","100","54","7834","9950","0","17830","0"
"MCDOWELL","10808","9822","23","0","0","0","7189","26557","851","19","0","0","0","0","209","132","12979","14860","0","27842","0"
"MECKLENBURG","275137","171335","867","0","0","0","153967","371771","182555","1585","0","0","0","0","15845","12021","266361","324984","0","601306","0"
"MITCHELL","1311","7536","11","0","0","0","2806","11500","22","13","0","0","0","0","36","48","5422","6214","0","11664","0"
"MONTGOMERY","8445","4655","15","0","0","0","3086","12151","3486","37","0","0","0","0","218","166","7446","8696","0","16201","0"
"MOORE","18409","25601","105","0","0","0","16353","51076","7876","284","0","0","0","0","732","399","27567","32873","0","60468","0"
"NASH","36533","19965","55","0","0","0","10207","40978","23924","246","0","0","0","0","853","466","30083","36518","0","66760","0"
"NEW HANOVER","54798","49821","340","0","0","0","41091","120728","19608","280","0","0","0","0","1614","1155","65696","77612","0","146050","0"
"NORTHAMPTON","11704","1286","4","0","0","0","1753","6031","8436","23","0","0","0","0","40","20","6349","8116","0","14747","0"
"ONSLOW","31191","30942","172","0","0","0","25166","64781","16329","271","0","0","0","0","3212","2647","38435","48038","0","87471","0"
"ORANGE","53098","18314","213","0","0","0","29194","79852","12404","245","0","0","0","0","2629","1580","45174","54775","0","100819","0"
"PAMLICO","4662","2647","8","0","0","0","1878","7167","1815","26","0","0","0","0","52","28","4198","4914","0","9195","0"
"PASQUOTANK","14984","5589","43","0","0","0","7214","16306","10403","41","0","0","0","0","341","119","12372","15173","0","27830","0"
"PENDER","14366","11942","61","0","0","0","8122","27129","6399","58","0","0","0","0","251","220","15918","18294","0","34491","0"
"PERQUIMANS","4776","2231","10","0","0","0","2460","7063","2248","14","0","0","0","0","44","25","4371","5106","0","9477","0"
"PERSON","13633","5713","24","0","0","0","5522","17521","6731","122","0","0","0","0","161","136","11266","13496","0","24892","0"
"PITT","54684","27470","163","0","0","0","21510","65748","34058","224","0","0","0","0","1703","827","45874","57598","0","103827","0"
"POLK","4909","5316","16","0","0","0","4611","13877","699","12","0","0","0","0","121","93","6748","8058","0","14852","0"
"RANDOLPH","22762","43416","131","0","0","0","20196","78929","5091","254","0","0","0","0","1052","1082","39915","46341","0","86505","0"
"RICHMOND","19805","5109","14","0","0","0","5293","19648","9622","292","0","0","0","0","277","163","13599","16548","0","30221","0"
"ROBESON","52235","7703","49","0","0","0","9821","23767","19996","23654","0","0","0","0","1130","559","29523","39968","0","69808","0"
"ROCKINGHAM","27764","18180","61","0","0","0","12172","45320","11572","108","0","0","0","0","404","322","26346","31831","0","58177","0"
"ROWAN","32502","37134","69","0","0","0","20484","73259","14548","171","0","0","0","0","1023","625","41689","48072","0","90189","0"
"RUTHERFORD","18578","14257","44","0","0","0","9883","37533","4320","54","0","0","0","0","266","254","19397","23027","0","42762","0"
"SAMPSON","18482","12941","25","0","0","0","5042","23058","11527","538","0","0","0","0","709","543","16033","20219","0","36490","0"
"SCOTLAND","14137","3670","12","0","0","0","4645","12003","8512","1176","0","0","0","0","181","118","9528","12657","0","22464","0"
"STANLY","13958","16681","37","0","0","0","8212","34166","3888","49","0","0","0","0","243","101","18023","20661","0","38888","0"
"STOKES","9909","14334","49","0","0","0","5923","28349","1357","53","0","0","0","0","182","133","14106","16087","0","30215","0"
"SURRY","17745","17188","52","0","0","0","8720","41065","1814","41","0","0","0","0","328","353","19940","23619","0","43705","0"
"SWAIN","4418","2470","12","0","0","0","2692","7740","60","1621","0","0","0","0","69","30","4499","5078","0","9592","0"
"TRANSYLVANIA","7960","8519","23","0","0","0","6964","22135","868","41","0","0","0","0","172","90","10900","12400","0","23466","0"
"TYRRELL","1869","297","0","0","0","0","481","1680","902","3","0","0","0","0","26","9","1194","1433","0","2647","0"
"UNION","37985","54136","213","0","0","0","31353","103429","14703","293","0","0","0","0","2549","2331","57877","64973","0","123687","0"
"VANCE","21031","4039","24","0","0","0","4099","13659","14820","34","0","0","0","0","283","171","12764","16277","0","29193","0"
"WAKE","244272","177122","1076","0","0","0","159417","421082","116890","1261","0","0","0","0","16528","9860","268776","309399","0","581887","0"
"WARREN","10069","1623","17","0","0","0","1692","5355","7186","556","0","0","0","0","87","31","6089","7243","0","13401","0"
"WASHINGTON","6765","1106","9","0","0","0","1179","4395","4501","12","0","0","0","0","34","14","3953","5065","0","9059","0"
"WATAUGA","12813","14261","82","0","0","0","13032","38175","622","54","0","0","0","0","412","271","19537","20446","0","40188","0"
"WAYNE","34891","21959","86","0","0","0","12877","43048","23269","129","0","0","0","0","1133","797","30417","38003","0","69813","0"
"WILKES","12124","21597","34","0","0","0","8002","39528","1624","23","0","0","0","0","229","246","19524","22041","0","41757","0"
"WILSON","31136","13542","33","0","0","0","8358","29909","21592","67","0","0","0","0","839","442","23605","29250","0","53069","0"
"YADKIN","5210","13391","16","0","0","0","4796","22194","745","20","0","0","0","0","196","219","10912","12235","0","23413","0"
"YANCEY","6578","5287","14","0","0","0","2780","14380","101","14","0","0","0","0","55","40","6909","7672","0","14659","0"
