"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"CRAVEN","27120","23310","239","0","0","0","18800","49851","16080","136","0","0","0","0","3402","1101","31031","37491","947","69469","0"
"CUMBERLAND","101687","47551","693","0","0","0","50374","94457","82675","2094","0","0","0","0","21079","8848","87747","108022","4536","200305","0"
"CURRITUCK","4705","5756","87","0","0","0","6622","15672","954","49","0","0","0","0","495","114","8152","8881","137","17170","0"
"DARE","9671","8114","145","0","0","0","9387","25964","555","38","0","0","0","0","760","165","12973","14210","134","27317","0"
"DAVIDSON","30133","47576","327","0","0","0","25252","90612","9723","252","0","0","0","0","2701","1021","47871","55045","372","103288","0"
"DAVIE","6140","14671","69","0","0","0","7075","25233","1920","33","0","0","0","0","769","289","12955","14920","80","27955","0"
"DUPLIN","15305","7452","67","0","0","0","6504","18650","9225","41","0","0","0","0","1412","858","12879","15790","659","29328","0"
"DURHAM","118241","27916","674","0","0","0","54100","101836","78045","524","0","0","0","0","20526","4880","85907","109993","5031","200931","0"
"EDGECOMBE","29089","6074","48","0","0","0","3882","14515","23785","53","0","0","0","0","740","218","17009","21810","274","39093","0"
"FORSYTH","105912","75934","799","0","0","0","57185","159638","66749","449","0","0","0","0","12994","5163","105720","131191","2919","239830","0"
"FRANKLIN","18883","12002","142","0","0","0","8693","26997","11032","114","0","0","0","0","1577","542","18289","20821","610","39720","0"
"GASTON","47205","50857","412","0","0","0","34381","105409","21277","315","0","0","0","0","5854","2017","59040","71689","2126","132855","0"
"GATES","4961","1542","16","0","0","0","1777","5070","2916","9","0","0","0","0","301","24","3687","4328","281","8296","0"
"GRAHAM","2325","2804","14","0","0","0","1438","6150","3","304","0","0","0","0","124","42","3147","3379","55","6581","0"
"GRANVILLE","19960","8801","105","0","0","0","7744","22750","12287","93","0","0","0","0","1480","439","16256","19260","1094","36610","0"
"GREENE","7189","1923","19","0","0","0","2091","6577","4307","11","0","0","0","0","327","204","5138","6071","13","11222","0"
"GUILFORD","169773","95632","1260","0","0","0","82620","207277","120162","999","0","0","0","0","20847","5573","154777","193061","1447","349285","0"
"HALIFAX","26601","4902","65","0","0","0","5966","14926","20287","1097","0","0","0","0","1224","188","16244","20903","387","37534","0"
"HARNETT","28520","23358","339","0","0","0","16486","48114","15894","461","0","0","0","0","4234","1962","30816","37354","533","68703","0"
"HAYWOOD","18602","12147","116","0","0","0","11026","40700","421","105","0","0","0","0","665","248","19302","22359","230","41891","0"
"HENDERSON","18310","30562","267","0","0","0","27841","71702","2234","140","0","0","0","0","2904","1171","35095","41290","595","76980","0"
"HERTFORD","11553","1456","15","0","0","0","1988","5125","9404","106","0","0","0","0","377","53","6430","8503","79","15012","0"
"HOKE","15286","6270","98","0","0","0","8192","13728","11603","2188","0","0","0","0","2327","1355","13360","16437","49","29846","0"
"HYDE","2274","503","4","0","0","0","673","2509","873","4","0","0","0","0","68","13","1593","1828","33","3454","0"
"IREDELL","32846","44886","353","0","0","0","31081","90928","13287","210","0","0","0","0","4741","1744","50960","57303","903","109166","0"
"JACKSON","10718","6609","93","0","0","0","8767","22316","482","1562","0","0","0","0","1827","233","11565","13365","1257","26187","0"
"JOHNSTON","38519","41377","398","0","0","0","28336","84938","17612","315","0","0","0","0","5765","2218","49544","57756","1330","108630","0"
"JONES","4210","1654","18","0","0","0","1590","4708","2578","16","0","0","0","0","170","50","3443","3981","48","7472","0"
"LEE","16008","9911","98","0","0","0","8231","24567","7549","118","0","0","0","0","2014","1349","15533","18525","190","34248","0"
"LENOIR","23105","9488","59","0","0","0","6375","21428","16641","59","0","0","0","0","899","310","17184","21685","158","39027","0"
"LINCOLN","15530","21912","113","0","0","0","14176","46933","3058","81","0","0","0","0","1659","796","24305","26992","434","51731","0"
"MACON","7659","9815","59","0","0","0","7327","24056","162","48","0","0","0","0","594","153","11421","13240","199","24860","0"
"MADISON","7126","4444","61","0","0","0","4448","15454","122","23","0","0","0","0","480","56","7644","8080","355","16079","0"
"MARTIN","11398","3144","37","0","0","0","2926","9423","7745","38","0","0","0","0","299","80","7843","9570","92","17505","0"
"MCDOWELL","9823","10120","77","0","0","0","8264","26927","852","25","0","0","0","0","480","198","13273","15011","0","28284","0"
"MECKLENBURG","301698","171198","2427","0","0","0","181175","383111","213462","1850","0","0","0","0","58075","19131","291335","354490","10673","656498","0"
"MITCHELL","1294","7349","16","0","0","0","3009","11464","25","14","0","0","0","0","165","64","5464","6155","49","11668","0"
"MONTGOMERY","8045","4659","25","0","0","0","3442","11869","3600","46","0","0","0","0","656","245","7414","8670","87","16171","0"
"MOORE","17923","26057","255","0","0","0","18620","52497","8239","308","0","0","0","0","1811","622","28714","34113","28","62855","0"
"NASH","35797","19231","119","0","0","0","11528","38580","25680","286","0","0","0","0","2129","674","30189","36195","291","66675","0"
"NEW HANOVER","53928","50893","931","0","0","0","48780","125143","21456","332","0","0","0","0","7601","1876","69357","82013","3162","154532","0"
"NORTHAMPTON","11826","1379","11","0","0","0","2105","5988","8984","26","0","0","0","0","323","25","6673","8328","320","15321","0"
"ONSLOW","30736","33035","470","0","0","0","30091","68187","17704","317","0","0","0","0","8124","3641","41845","51099","1388","94332","0"
"ORANGE","52443","17577","550","0","0","0","34949","81444","12902","289","0","0","0","0","10884","2486","46977","56685","1857","105519","0"
"PAMLICO","4378","2789","18","0","0","0","2196","7272","1829","31","0","0","0","0","249","47","4362","4906","113","9381","0"
"PASQUOTANK","14608","5580","109","0","0","0","7979","15802","11094","50","0","0","0","0","1330","174","12542","15133","601","28276","0"
"PENDER","13777","13049","157","0","0","0","9562","28680","6608","64","0","0","0","0","1193","368","17032","19177","336","36545","0"
"PERQUIMANS","4620","2403","28","0","0","0","2776","7269","2396","14","0","0","0","0","148","37","4561","5253","13","9827","0"
"PERSON","13262","6019","64","0","0","0","6368","17792","7138","120","0","0","0","0","663","203","11664","13874","175","25713","0"
"PITT","57260","29998","440","0","0","0","26998","69564","39461","240","0","0","0","0","5431","1436","50561","63097","1038","114696","0"
"POLK","4797","5349","55","0","0","0","5100","14203","732","11","0","0","0","0","355","147","6947","8275","79","15301","0"
"RANDOLPH","21499","44617","264","0","0","0","23217","80741","5601","271","0","0","0","0","2984","1593","41567","47601","429","89597","0"
"RICHMOND","18859","5301","58","0","0","0","6209","19116","10054","357","0","0","0","0","900","260","13743","16485","199","30427","0"
"ROBESON","52956","8606","130","0","0","0","12560","23657","21670","25699","0","0","0","0","3226","800","32021","41869","362","74252","0"
"ROCKINGHAM","26430","19396","160","0","0","0","13642","45802","12026","115","0","0","0","0","1685","455","27304","32324","0","59628","0"
"ROWAN","30978","37265","207","0","0","0","23072","72718","15742","164","0","0","0","0","2898","1020","42520","48540","462","91522","0"
"RUTHERFORD","17377","14658","123","0","0","0","11122","37487","4559","63","0","0","0","0","1171","371","19698","23128","454","43280","0"
"SAMPSON","18125","13316","70","0","0","0","5858","23072","11934","548","0","0","0","0","1815","861","16517","20400","452","37369","0"
"SCOTLAND","13786","3399","32","0","0","0","5048","11042","8959","1368","0","0","0","0","896","145","9418","12526","321","22265","0"
"STANLY","13056","17060","76","0","0","0","9477","34150","4311","63","0","0","0","0","1145","182","18407","20917","345","39669","0"
"STOKES","9086","14468","116","0","0","0","6786","28464","1354","59","0","0","0","0","579","211","14327","16113","16","30456","0"
"SURRY","16233","17527","132","0","0","0","9806","40674","1799","57","0","0","0","0","1168","607","19802","23657","239","43698","0"
"SWAIN","4404","2667","25","0","0","0","3186","8136","104","1834","0","0","0","0","208","40","4826","5435","21","10282","0"
"TRANSYLVANIA","7428","8241","86","0","0","0","8304","22495","892","47","0","0","0","0","625","138","11132","12631","296","24059","0"
"TYRRELL","1632","326","2","0","0","0","544","1592","835","7","0","0","0","0","70","20","1145","1340","19","2504","0"
"UNION","39607","59347","496","0","0","0","38731","113214","17093","339","0","0","0","0","7535","3605","65061","72230","890","138181","0"
"VANCE","20793","4145","45","0","0","0","4735","13334","15454","43","0","0","0","0","887","244","13033","16354","331","29718","0"
"WAKE","259268","186018","2945","0","0","0","200851","449292","134385","1553","0","0","0","0","63852","15868","297746","342734","8602","649082","0"
"WARREN","9837","1616","30","0","0","0","1973","5332","7156","585","0","0","0","0","383","36","6100","7234","122","13456","0"
"WASHINGTON","6433","1141","18","0","0","0","1314","4180","4542","8","0","0","0","0","176","28","3928","4930","48","8906","0"
"WATAUGA","12349","14386","401","0","0","0","16548","41018","794","65","0","0","0","0","1807","561","20842","22574","268","43684","0"
"WAYNE","34760","23119","190","0","0","0","14685","43339","24939","141","0","0","0","0","4335","1312","32103","39177","1474","72754","0"
"WILKES","11146","21299","94","0","0","0","8902","39007","1663","30","0","0","0","0","741","381","19364","21863","214","41441","0"
"WILSON","30795","13591","99","0","0","0","10317","29638","22890","79","0","0","0","0","2195","675","24333","30018","451","54802","0"
"YADKIN","4888","13321","57","0","0","0","5465","22331","758","27","0","0","0","0","615","355","11066","12395","270","23731","0"
"YANCEY","5953","5057","29","0","0","0","3147","13852","91","18","0","0","0","0","225","51","6673","7402","111","14186","0"
