"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"CHEROKEE","7271","8424","14","0","0","0","4559","19735","195","105","0","0","0","0","78","69","9447","10793","0","20268","0"
"CHOWAN","6067","2394","4","0","0","0","2064","6981","3326","13","0","0","0","0","53","25","4704","5753","0","10529","0"
"CLAY","2842","3350","5","0","0","0","2173","8239","27","10","0","0","0","0","27","22","3935","4398","0","8370","0"
"CLEVELAND","31077","18960","38","0","0","0","11201","47031","12924","82","0","0","0","0","340","310","27649","33385","0","61276","0"
"COLUMBUS","25089","5679","16","0","0","0","5857","23865","11308","986","0","0","0","0","164","91","16457","20101","0","36641","0"
"CRAVEN","28037","22199","32","0","0","0","14897","47668","14990","108","0","0","0","0","1008","718","29298","35313","0","65165","0"
"CUMBERLAND","100554","47418","150","0","0","0","42866","95835","76171","1944","0","0","0","0","9207","7002","84364","103634","0","190988","0"
"CURRITUCK","5340","5036","20","0","0","0","5363","14330","965","53","0","0","0","0","139","81","7415","8202","0","15759","0"
"DARE","10722","7939","24","0","0","0","8294","25799","525","38","0","0","0","0","242","113","12768","14131","0","26979","0"
"DAVIDSON","33907","46284","99","0","0","0","19433","88536","9080","230","0","0","0","0","861","655","46425","53171","0","99723","0"
"DAVIE","6332","14425","21","0","0","0","5494","24042","1753","29","0","0","0","0","198","184","12262","13965","0","26272","0"
"DUPLIN","15862","6708","7","0","0","0","5346","18313","8739","39","0","0","0","0","292","394","12069","15330","0","27923","0"
"DURHAM","111471","28172","168","0","0","0","41305","95073","70899","402","0","0","0","0","3718","2996","78244","99636","0","181116","0"
"EDGECOMBE","28338","5645","8","0","0","0","3070","14430","21980","47","0","0","0","0","202","78","15843","20968","0","37061","0"
"FORSYTH","102574","74171","167","0","0","0","44952","152663","59963","368","0","0","0","0","3368","2783","97630","122312","0","221864","0"
"FRANKLIN","18973","10961","24","0","0","0","6636","25167","10297","96","0","0","0","0","421","358","16747","19492","0","36594","0"
"GASTON","48437","48971","93","0","0","0","27816","102973","18432","253","0","0","0","0","1084","1154","55500","68504","0","125317","0"
"GATES","5036","1455","3","0","0","0","1504","4950","2797","3","0","0","0","0","44","12","3564","4225","0","7998","0"
"GRAHAM","2524","2826","3","0","0","0","1164","6147","1","286","0","0","0","0","44","36","3121","3386","0","6517","0"
"GRANVILLE","19615","7892","25","0","0","0","5537","20891","11135","77","0","0","0","0","333","267","14370","17844","0","33069","0"
"GREENE","7480","1788","1","0","0","0","1523","6481","4108","13","0","0","0","0","86","98","4837","5948","0","10792","0"
"GUILFORD","176766","103466","253","0","0","0","73316","224641","112736","964","0","0","0","0","5192","3251","156110","196947","0","353801","0"
"HALIFAX","26765","4656","18","0","0","0","4760","15367","18890","1012","0","0","0","0","223","88","15435","20524","0","36199","0"
"HARNETT","28091","20250","75","0","0","0","11606","43419","13588","406","0","0","0","0","1052","1051","26988","32848","0","60022","0"
"HAYWOOD","20406","11860","22","0","0","0","8948","40228","398","92","0","0","0","0","193","195","18982","22146","0","41236","0"
"HENDERSON","19083","31516","51","0","0","0","23507","69947","1974","120","0","0","0","0","786","701","33900","39764","0","74157","0"
"HERTFORD","11707","1804","6","0","0","0","1456","5556","9046","84","0","0","0","0","88","33","6309","8605","0","14973","0"
"HOKE","14031","5109","17","0","0","0","6040","11834","9910","1973","0","0","0","0","966","850","11148","13991","0","25197","0"
"HYDE","2696","473","2","0","0","0","501","2611","1007","6","0","0","0","0","10","9","1654","1999","0","3672","0"
"IREDELL","34345","41415","69","0","0","0","23827","84101","11870","153","0","0","0","0","941","1034","46071","52728","0","99656","0"
"JACKSON","12026","7057","13","0","0","0","7271","23450","467","1401","0","0","0","0","181","146","12060","13733","0","26367","0"
"JOHNSTON","38778","36763","64","0","0","0","21368","78253","14994","269","0","0","0","0","1661","1030","44237","52154","0","96973","0"
"JONES","4543","1418","8","0","0","0","1201","4512","2537","11","0","0","0","0","39","26","3276","3840","0","7170","0"
"LEE","16398","9210","27","0","0","0","6464","23957","6780","95","0","0","0","0","586","769","14476","17512","0","32099","0"
"LENOIR","23555","8759","16","0","0","0","5117","21380","15348","57","0","0","0","0","279","160","16187","21138","0","37447","0"
"LINCOLN","17107","20810","22","0","0","0","11106","45106","2760","65","0","0","0","0","422","487","22989","25828","0","49045","0"
"MACON","8836","10207","9","0","0","0","6231","24623","189","38","0","0","0","0","116","93","11605","13578","0","25283","0"
"MADISON","8007","4700","13","0","0","0","3804","16032","131","27","0","0","0","0","89","39","7818","8503","0","16524","0"
"MARTIN","12228","2901","3","0","0","0","2386","9601","7676","35","0","0","0","0","93","50","7640","9835","0","17518","0"
"MCDOWELL","10913","9638","10","0","0","0","6565","25829","859","18","0","0","0","0","194","114","12609","14517","0","27126","0"
"MECKLENBURG","287989","184991","464","0","0","0","158330","395772","187694","1730","0","0","0","0","15525","10906","280501","340262","0","631774","0"
"MITCHELL","1373","7507","3","0","0","0","2582","11324","19","13","0","0","0","0","28","35","5339","6108","0","11465","0"
"MONTGOMERY","8411","4754","7","0","0","0","2682","11900","3460","36","0","0","0","0","190","126","7285","8511","0","15854","0"
"MOORE","18563","25437","51","0","0","0","15265","50131","7783","277","0","0","0","0","648","345","27055","32234","0","59316","0"
"NASH","36319","20411","38","0","0","0","8813","40582","23220","235","0","0","0","0","788","398","29483","35921","0","65581","0"
"NEW HANOVER","54282","48839","212","0","0","0","37850","117048","18661","251","0","0","0","0","1486","1012","63458","74917","0","141183","0"
"NORTHAMPTON","11855","1273","3","0","0","0","1614","5980","8496","21","0","0","0","0","40","21","6346","8106","0","14745","0"
"ONSLOW","30803","29479","76","0","0","0","22933","61843","15527","258","0","0","0","0","2846","2290","36479","45783","0","83291","0"
"ORANGE","52907","18392","132","0","0","0","27761","78651","12206","242","0","0","0","0","2428","1488","44357","53919","0","99192","0"
"PAMLICO","4968","2720","3","0","0","0","1783","7366","1891","26","0","0","0","0","51","24","4312","5077","0","9474","0"
"PASQUOTANK","14891","5717","24","0","0","0","6558","15970","10129","41","0","0","0","0","331","105","12024","14887","0","27190","0"
"PENDER","14477","11597","35","0","0","0","7593","26449","6323","56","0","0","0","0","228","197","15508","17915","0","33702","0"
"PERQUIMANS","4764","2179","4","0","0","0","2309","6872","2219","14","0","0","0","0","40","21","4248","4978","0","9256","0"
"PERSON","13710","5844","7","0","0","0","4880","17174","6643","121","0","0","0","0","150","125","11077","13237","0","24441","0"
"PITT","54329","27809","94","0","0","0","19380","64531","33212","226","0","0","0","0","1528","779","44832","56432","0","101612","0"
"POLK","4894","5325","7","0","0","0","4294","13561","698","11","0","0","0","0","110","85","6574","7898","0","14520","0"
"RANDOLPH","23379","43537","65","0","0","0","19084","78737","5015","246","0","0","0","0","899","899","39673","46137","0","86065","0"
"RICHMOND","19693","5057","7","0","0","0","4723","19258","9349","261","0","0","0","0","227","139","13205","16203","0","29480","0"
"ROBESON","52362","7656","27","0","0","0","9001","23720","19661","23267","0","0","0","0","1056","468","29222","39483","0","69046","0"
"ROCKINGHAM","28074","17857","31","0","0","0","11586","44874","11432","105","0","0","0","0","360","288","26012","31536","0","57548","0"
"ROWAN","33179","36820","38","0","0","0","19273","72446","14543","169","0","0","0","0","948","555","41262","47586","0","89310","0"
"RUTHERFORD","18831","14157","14","0","0","0","8913","36826","4230","44","0","0","0","0","233","216","19045","22523","0","41915","0"
"SAMPSON","18791","12928","13","0","0","0","4719","23056","11574","549","0","0","0","0","661","470","16064","20180","0","36451","0"
"SCOTLAND","14051","3736","6","0","0","0","4171","11873","8265","1080","0","0","0","0","170","107","9351","12346","0","21964","0"
"STANLY","14183","16541","26","0","0","0","7764","33914","3819","47","0","0","0","0","222","93","17798","20506","0","38514","0"
"STOKES","10420","14230","30","0","0","0","5350","28152","1383","46","0","0","0","0","172","118","13994","16013","0","30030","0"
"SURRY","17972","17020","27","0","0","0","8262","40679","1804","39","0","0","0","0","310","298","19774","23362","0","43281","0"
"SWAIN","4339","2402","5","0","0","0","2403","7461","57","1504","0","0","0","0","63","19","4290","4845","0","9149","0"
"TRANSYLVANIA","7991","8471","10","0","0","0","6463","21632","859","39","0","0","0","0","155","86","10654","12117","0","22935","0"
"TYRRELL","1840","287","0","0","0","0","423","1607","884","3","0","0","0","0","22","7","1133","1398","0","2550","0"
"UNION","37716","52441","112","0","0","0","28404","99507","14058","274","0","0","0","0","2168","2080","55446","62343","0","118673","0"
"VANCE","21072","4008","10","0","0","0","3698","13510","14592","31","0","0","0","0","263","145","12610","16023","0","28788","0"
"WAKE","242150","174897","625","0","0","0","150420","411225","114551","1202","0","0","0","0","15291","9033","262349","301879","0","568092","0"
"WARREN","10827","1679","8","0","0","0","1632","5593","7691","568","0","0","0","0","86","27","6425","7677","0","14146","0"
"WASHINGTON","6845","1082","1","0","0","0","1078","4392","4456","12","0","0","0","0","33","10","3934","5031","0","9006","0"
"WATAUGA","13079","14422","57","0","0","0","12861","38346","644","56","0","0","0","0","409","264","19644","20551","0","40419","0"
"WAYNE","34808","21518","51","0","0","0","11981","42354","22680","121","0","0","0","0","934","641","29710","37226","0","68358","0"
"WILKES","12327","21639","23","0","0","0","7507","39318","1633","19","0","0","0","0","212","216","19436","21875","0","41496","0"
"WILSON","30893","13736","29","0","0","0","7229","29357","21050","63","0","0","0","0","783","387","23083","28597","0","51887","0"
"YADKIN","5221","13199","9","0","0","0","4473","21750","720","17","0","0","0","0","165","183","10664","11965","0","22902","0"
"YANCEY","6544","5320","5","0","0","0","2541","14160","105","13","0","0","0","0","46","36","6807","7551","0","14410","0"
