"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"HOKE","15234","6214","94","0","0","0","7947","13580","11469","2174","0","0","0","0","2266","1327","13205","16234","50","29489","0"
"HYDE","2316","507","4","0","0","0","659","2524","891","4","0","0","0","0","67","13","1607","1844","35","3486","0"
"IREDELL","33006","44534","303","0","0","0","30094","89868","13238","206","0","0","0","0","4625","1658","50294","56719","924","107937","0"
"JACKSON","10866","6679","92","0","0","0","8832","22544","488","1569","0","0","0","0","1868","234","11685","13495","1289","26469","0"
"JOHNSTON","38448","40922","355","0","0","0","27389","83802","17320","321","0","0","0","0","5671","2086","48883","56856","1375","107114","0"
"JONES","4232","1621","17","0","0","0","1559","4679","2573","13","0","0","0","0","164","46","3419","3957","53","7429","0"
"LEE","16157","9947","97","0","0","0","8014","24604","7561","117","0","0","0","0","1933","1285","15519","18503","193","34215","0"
"LENOIR","23308","9466","59","0","0","0","6272","21456","16709","58","0","0","0","0","882","295","17219","21728","158","39105","0"
"LINCOLN","15710","21877","92","0","0","0","13898","46840","3032","80","0","0","0","0","1625","772","24233","26910","434","51577","0"
"MACON","7708","9776","51","0","0","0","7136","23867","157","49","0","0","0","0","598","147","11315","13151","205","24671","0"
"MADISON","7180","4465","56","0","0","0","4304","15390","120","22","0","0","0","0","473","53","7596","8052","357","16005","0"
"MARTIN","11496","3102","34","0","0","0","2884","9445","7750","38","0","0","0","0","283","73","7831","9596","89","17516","0"
"MCDOWELL","9906","10068","65","0","0","0","8081","26783","853","24","0","0","0","0","460","186","13215","14905","0","28120","0"
"MECKLENBURG","298979","169725","2196","0","0","0","175690","377842","210377","1814","0","0","0","0","56557","18406","286814","349232","10544","646590","0"
"MITCHELL","1313","7420","15","0","0","0","3010","11552","22","15","0","0","0","0","169","61","5503","6206","49","11758","0"
"MONTGOMERY","8128","4649","24","0","0","0","3384","11890","3608","45","0","0","0","0","642","236","7435","8662","88","16185","0"
"MOORE","18014","25965","232","0","0","0","18171","52076","8222","307","0","0","0","0","1777","586","28533","33818","31","62382","0"
"NASH","35690","19161","110","0","0","0","11245","38419","25391","281","0","0","0","0","2115","636","29961","35944","301","66206","0"
"NEW HANOVER","53796","50427","883","0","0","0","47365","123316","21290","327","0","0","0","0","7538","1812","68360","80879","3232","152471","0"
"NORTHAMPTON","11910","1373","11","0","0","0","2076","5977","9039","25","0","0","0","0","329","25","6705","8337","328","15370","0"
"ONSLOW","30795","32363","422","0","0","0","28860","66727","17481","314","0","0","0","0","7918","3447","40907","50137","1396","92440","0"
"ORANGE","52301","17567","505","0","0","0","34061","80593","12865","280","0","0","0","0","10696","2430","46449","56099","1886","104434","0"
"PAMLICO","4397","2782","15","0","0","0","2128","7206","1837","30","0","0","0","0","249","43","4321","4887","114","9322","0"
"PASQUOTANK","14756","5490","97","0","0","0","7786","15724","11052","51","0","0","0","0","1302","170","12503","15034","592","28129","0"
"PENDER","13792","12853","146","0","0","0","9281","28211","6616","63","0","0","0","0","1182","342","16817","18915","340","36072","0"
"PERQUIMANS","4665","2366","20","0","0","0","2709","7202","2357","15","0","0","0","0","186","34","4520","5226","14","9760","0"
"PERSON","13355","5996","55","0","0","0","6241","17761","7125","118","0","0","0","0","643","192","11640","13830","177","25647","0"
"PITT","57232","29430","394","0","0","0","25921","68452","39066","236","0","0","0","0","5223","1349","49806","62193","978","112977","0"
"POLK","4801","5281","45","0","0","0","4951","13991","731","10","0","0","0","0","346","141","6844","8156","78","15078","0"
"RANDOLPH","21666","44504","244","0","0","0","22577","80327","5525","273","0","0","0","0","2866","1498","41268","47282","441","88991","0"
"RICHMOND","19044","5278","45","0","0","0","6030","19147","10042","351","0","0","0","0","857","242","13737","16469","191","30397","0"
"ROBESON","53183","8509","116","0","0","0","12135","23690","21524","25542","0","0","0","0","3187","748","31791","41787","365","73943","0"
"ROCKINGHAM","26530","19286","145","0","0","0","13444","45637","11985","115","0","0","0","0","1668","443","27163","32242","0","59405","0"
"ROWAN","31099","37165","196","0","0","0","22525","72339","15638","166","0","0","0","0","2842","977","42275","48241","469","90985","0"
"RUTHERFORD","17503","14631","108","0","0","0","10913","37402","4536","64","0","0","0","0","1153","351","19630","23064","461","43155","0"
"SAMPSON","18193","13290","65","0","0","0","5693","22988","11929","552","0","0","0","0","1772","811","16405","20367","469","37241","0"
"SCOTLAND","13794","3388","30","0","0","0","4966","11033","8906","1352","0","0","0","0","887","144","9393","12464","321","22178","0"
"STANLY","13177","17011","70","0","0","0","9229","34038","4291","63","0","0","0","0","1095","166","18338","20815","334","39487","0"
"STOKES","9190","14514","108","0","0","0","6665","28489","1356","59","0","0","0","0","573","196","14356","16105","16","30477","0"
"SURRY","16405","17573","120","0","0","0","9654","40767","1797","58","0","0","0","0","1130","561","19875","23643","234","43752","0"
"SWAIN","4416","2629","25","0","0","0","3088","8024","105","1822","0","0","0","0","207","37","4771","5366","21","10158","0"
"TRANSYLVANIA","7426","8268","79","0","0","0","8038","22262","891","45","0","0","0","0","613","126","11016","12496","299","23811","0"
"TYRRELL","1657","314","1","0","0","0","528","1593","832","5","0","0","0","0","70","20","1139","1342","19","2500","0"
"UNION","39497","58565","454","0","0","0","37272","111362","16879","337","0","0","0","0","7210","3425","63865","71009","914","135788","0"
"VANCE","20854","4097","45","0","0","0","4655","13361","15382","39","0","0","0","0","869","226","12994","16317","340","29651","0"
"WAKE","257643","184474","2694","0","0","0","194266","442584","132851","1526","0","0","0","0","62116","15160","293297","337290","8490","639077","0"
"WARREN","9992","1637","28","0","0","0","1942","5374","7236","591","0","0","0","0","398","34","6161","7312","126","13599","0"
"WASHINGTON","6469","1130","17","0","0","0","1297","4199","4538","8","0","0","0","0","168","26","3921","4945","47","8913","0"
"WATAUGA","12266","14146","350","0","0","0","15783","39970","753","61","0","0","0","0","1761","521","20352","21919","274","42545","0"
"WAYNE","35154","23049","187","0","0","0","14320","43284","24982","141","0","0","0","0","4303","1243","32061","39127","1522","72710","0"
"WILKES","11291","21403","85","0","0","0","8717","39082","1657","31","0","0","0","0","726","360","19408","21868","220","41496","0"
"WILSON","30881","13574","90","0","0","0","10067","29586","22785","79","0","0","0","0","2162","642","24265","29890","457","54612","0"
"YADKIN","4955","13354","51","0","0","0","5341","22322","756","24","0","0","0","0","599","335","11070","12358","273","23701","0"
"YANCEY","6065","5076","27","0","0","0","3058","13889","92","20","0","0","0","0","225","51","6705","7415","106","14226","0"
