"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"ORANGE","51363","13809","621","6","0","0","44636","76640","11830","257","0","0","0","0","21708","4106","45454","53832","11149","110435","0"
"PAMLICO","2912","3916","59","0","0","0","3004","7688","1429","27","0","0","0","0","747","97","4377","4984","530","9891","0"
"PASQUOTANK","11148","7299","206","1","0","0","10459","16366","9845","42","2","0","0","0","2858","381","12440","14767","1906","29113","0"
"PENDER","11316","18908","413","0","0","0","16914","36759","5932","119","3","0","0","0","4738","1167","21011","23310","3230","47551","0"
"PERQUIMANS","3077","3481","60","0","0","0","3596","7575","2030","20","2","0","0","0","587","56","4553","5187","474","10214","0"
"PERSON","9867","8054","127","1","0","0","9729","18119","6954","122","3","0","0","0","2580","475","11998","14036","1744","27778","0"
"PITT","48927","30266","771","4","0","0","39749","64242","40278","252","5","0","0","0","14940","3092","48602","61108","10007","119717","0"
"POLK","3732","6092","111","1","0","0","6488","14565","606","12","2","0","0","0","1239","250","7322","8599","503","16424","0"
"RANDOLPH","15868","49878","602","0","0","0","29657","79035","6001","315","7","0","0","0","10647","3518","42761","47602","5642","96005","0"
"RICHMOND","12293","7193","127","0","0","0","8454","16596","8760","394","0","0","0","0","2317","488","12269","14553","1245","28067","0"
"ROBESON","36304","12875","217","0","0","0","22296","20265","18830","24784","12","0","0","0","7801","1983","30761","38515","2416","71692","0"
"ROCKINGHAM","18487","24070","328","0","0","0","18588","42952","11198","100","0","0","0","0","7223","1116","27615","32309","1549","61473","0"
"ROWAN","23608","41378","592","0","0","0","31808","71093","15632","196","6","0","0","0","10459","2713","42289","48099","6998","97386","0"
"RUTHERFORD","10782","19766","256","0","0","0","15760","37915","4114","65","0","0","0","0","4470","830","20238","23237","3089","46564","0"
"SAMPSON","13318","15237","189","0","0","0","9393","22231","10266","544","0","0","0","0","5096","2604","16577","19710","1850","38137","0"
"SCOTLAND","10084","4339","76","0","0","0","6536","9530","7947","1622","8","0","0","0","1928","194","8609","11039","1387","21035","0"
"STANLY","8838","20692","200","4","0","0","14005","33987","4445","83","2","0","0","0","5222","593","18657","21004","4078","43739","0"
"STOKES","5620","16877","192","4","0","0","9650","27818","1203","51","0","0","0","0","3271","401","15263","16772","308","32343","0"
"SURRY","9872","21909","219","3","0","0","15411","40477","1730","50","2","0","0","0","5155","1921","20902","23579","2933","47414","0"
"SWAIN","3028","3053","66","0","0","0","3794","7601","98","1576","1","0","0","0","665","87","4480","5092","369","9941","0"
"TRANSYLVANIA","5975","8544","152","0","0","0","11897","23687","773","51","1","0","0","0","2056","236","11626","13429","1513","26568","0"
"TYRRELL","1084","450","7","0","0","0","785","1444","655","3","0","0","0","0","224","35","1025","1131","170","2326","0"
"UNION","39237","68338","1097","2","0","0","61350","122331","19307","480","8","0","0","0","27898","8059","73964","82495","13565","170024","0"
"VANCE","16906","4946","104","0","0","0","6781","11469","14401","58","1","0","0","0","2808","697","11905","15089","1743","28737","0"
"WAKE","290491","179249","6501","36","0","0","336047","499831","148435","2032","44","0","0","0","161982","33406","343200","392969","76155","812324","0"
"WARREN","8082","2199","41","0","0","0","2867","5342","6372","539","2","0","0","0","934","110","5707","6822","660","13189","0"
"WASHINGTON","4829","1356","20","0","0","0","1942","3694","3901","11","0","0","0","0","541","63","3466","4322","359","8147","0"
"WATAUGA","11790","12867","449","15","0","0","20508","39683","905","69","11","0","0","0","4961","1244","19667","22777","3185","45629","0"
"WAYNE","28099","25416","430","1","0","0","21486","41767","24027","129","4","0","0","0","9505","2855","31775","38148","5509","75432","0"
"WILKES","7315","23959","209","2","0","0","12668","38737","1610","52","0","0","0","0","3754","884","19579","21628","2946","44153","0"
"WILSON","25573","13785","237","2","0","0","15697","27066","22138","107","0","0","0","0","5983","1674","23167","29129","2998","55294","0"
"YADKIN","3182","14130","129","0","0","0","7437","21762","745","29","1","0","0","0","2341","900","11180","12247","1451","24878","0"
"YANCEY","4035","5503","74","0","0","0","4956","13385","74","23","1","0","0","0","1085","126","6602","7190","776","14568","0"
