"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"NEW HANOVER","54783","49136","245","0","0","0","38980","118516","19050","268","0","0","0","0","1522","1056","64329","76002","0","143144","0"
"NORTHAMPTON","11680","1281","4","0","0","0","1648","5969","8371","22","0","0","0","0","39","21","6281","8043","0","14613","0"
"ONSLOW","31191","30029","102","0","0","0","23653","63036","15859","259","0","0","0","0","2962","2433","37246","46692","0","84975","0"
"ORANGE","53384","18513","166","0","0","0","28348","79624","12302","245","0","0","0","0","2516","1531","44888","54620","0","100411","0"
"PAMLICO","4960","2725","5","0","0","0","1819","7393","1896","26","0","0","0","0","50","26","4337","5084","0","9509","0"
"PASQUOTANK","14968","5745","30","0","0","0","6633","16022","10251","40","0","0","0","0","339","109","12132","14964","0","27376","0"
"PENDER","14540","11676","45","0","0","0","7778","26733","6366","57","0","0","0","0","238","198","15700","18060","0","34039","0"
"PERQUIMANS","4789","2213","6","0","0","0","2367","6961","2248","14","0","0","0","0","42","23","4320","5055","0","9375","0"
"PERSON","13712","5853","11","0","0","0","5011","17284","6678","122","0","0","0","0","151","127","11142","13315","0","24587","0"
"PITT","54556","28021","119","0","0","0","19802","65123","33462","229","0","0","0","0","1576","783","45202","56945","0","102498","0"
"POLK","4902","5321","10","0","0","0","4352","13620","698","12","0","0","0","0","112","84","6595","7942","0","14585","0"
"RANDOLPH","23104","43159","94","0","0","0","19228","78221","5020","250","0","0","0","0","922","955","39494","45836","0","85585","0"
"RICHMOND","19695","5125","7","0","0","0","4844","19372","9401","273","0","0","0","0","241","145","13305","16292","0","29671","0"
"ROBESON","51724","7662","33","0","0","0","9168","23638","19566","22972","0","0","0","0","1073","503","28949","39300","0","68587","0"
"ROCKINGHAM","28119","17926","41","0","0","0","11748","45058","11516","106","0","0","0","0","372","302","26141","31693","0","57834","0"
"ROWAN","33086","36796","50","0","0","0","19627","72681","14526","173","0","0","0","0","974","581","41367","47739","0","89559","0"
"RUTHERFORD","18839","14279","24","0","0","0","9117","37115","4267","47","0","0","0","0","243","230","19176","22745","0","42259","0"
"SAMPSON","18612","12853","15","0","0","0","4783","22931","11481","546","0","0","0","0","676","493","15933","20120","0","36263","0"
"SCOTLAND","14026","3758","10","0","0","0","4236","11894","8299","1084","0","0","0","0","170","109","9352","12402","0","22030","0"
"STANLY","14100","16506","29","0","0","0","7877","33886","3829","49","0","0","0","0","227","95","17806","20493","0","38512","0"
"STOKES","10361","14225","41","0","0","0","5500","28251","1376","49","0","0","0","0","176","125","14046","16058","0","30127","0"
"SURRY","17912","17048","33","0","0","0","8423","40813","1799","38","0","0","0","0","314","312","19845","23426","0","43416","0"
"SWAIN","4345","2420","7","0","0","0","2481","7527","57","1539","0","0","0","0","64","22","4336","4903","0","9253","0"
"TRANSYLVANIA","8008","8508","17","0","0","0","6648","21858","869","39","0","0","0","0","163","89","10771","12244","0","23181","0"
"TYRRELL","1843","290","0","0","0","0","428","1606","894","3","0","0","0","0","22","9","1142","1401","0","2561","0"
"UNION","38187","53077","143","0","0","0","29219","101043","14315","276","0","0","0","0","2311","2184","56396","63353","0","120626","0"
"VANCE","21018","4019","17","0","0","0","3815","13550","14630","30","0","0","0","0","268","154","12650","16061","0","28869","0"
"WAKE","242431","175198","769","0","0","0","152508","413661","114753","1203","0","0","0","0","15601","9218","263571","303592","0","570906","0"
"WARREN","10387","1617","11","0","0","0","1601","5365","7409","551","0","0","0","0","82","26","6177","7395","0","13616","0"
"WASHINGTON","6856","1090","5","0","0","0","1106","4398","4498","12","0","0","0","0","33","11","3945","5070","0","9057","0"
"WATAUGA","13104","14402","63","0","0","0","13009","38512","647","52","0","0","0","0","413","266","19705","20654","0","40578","0"
"WAYNE","34945","21652","64","0","0","0","12366","42680","22915","127","0","0","0","0","1020","699","29992","37586","0","69027","0"
"WILKES","12316","21599","28","0","0","0","7648","39385","1636","20","0","0","0","0","220","226","19447","21957","0","41591","0"
"WILSON","30981","13833","31","0","0","0","7440","29559","21226","64","0","0","0","0","806","403","23270","28813","0","52285","0"
"YADKIN","5277","13232","10","0","0","0","4541","21889","723","17","0","0","0","0","172","197","10733","12058","0","23060","0"
"YANCEY","6543","5321","7","0","0","0","2579","14199","104","13","0","0","0","0","50","38","6816","7582","0","14450","0"
