"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"FORSYTH","106017","76083","760","0","0","0","56135","159239","66450","450","0","0","0","0","12856","4995","105457","130572","2966","238995","0"
"FRANKLIN","18912","11905","131","0","0","0","8488","26753","11000","118","0","0","0","0","1565","521","18181","20643","612","39436","0"
"GASTON","47485","50861","396","0","0","0","33856","105241","21244","314","0","0","0","0","5799","1966","58892","71565","2141","132598","0"
"GATES","4944","1532","14","0","0","0","1737","5028","2887","8","0","0","0","0","304","24","3635","4307","285","8227","0"
"GRAHAM","2344","2799","13","0","0","0","1415","6138","3","307","0","0","0","0","123","42","3138","3378","55","6571","0"
"GRANVILLE","19917","8735","96","0","0","0","7536","22550","12177","91","0","0","0","0","1466","429","16103","19070","1111","36284","0"
"GREENE","7256","1899","18","0","0","0","2042","6575","4317","11","0","0","0","0","312","195","5132","6068","15","11215","0"
"GUILFORD","168882","95464","1155","0","0","0","80746","206166","118673","989","0","0","0","0","20419","5344","153286","191504","1457","346247","0"
"HALIFAX","26668","4856","58","0","0","0","5836","14894","20226","1080","0","0","0","0","1218","177","16207","20819","392","37418","0"
"HARNETT","28683","23235","313","0","0","0","16011","47768","15883","462","0","0","0","0","4129","1866","30598","37123","521","68242","0"
"HAYWOOD","18726","12093","101","0","0","0","10722","40470","414","108","0","0","0","0","650","240","19176","22232","234","41642","0"
"HENDERSON","18135","30414","243","0","0","0","27154","70757","2201","137","0","0","0","0","2851","1123","34678","40655","613","75946","0"
"HERTFORD","11648","1449","14","0","0","0","1951","5134","9448","106","0","0","0","0","374","53","6443","8537","82","15062","0"
"HOKE","15249","6217","94","0","0","0","7984","13595","11500","2178","0","0","0","0","2271","1329","13228","16266","50","29544","0"
"HYDE","2298","502","4","0","0","0","660","2509","885","4","0","0","0","0","66","13","1593","1837","34","3464","0"
"IREDELL","33009","44606","309","0","0","0","30221","90058","13230","206","0","0","0","0","4651","1670","50399","56823","923","108145","0"
"JACKSON","10841","6685","92","0","0","0","8834","22529","488","1571","0","0","0","0","1864","235","11673","13491","1288","26452","0"
"JOHNSTON","38427","40957","359","0","0","0","27495","83883","17337","318","0","0","0","0","5700","2106","48931","56931","1376","107238","0"
"JONES","4234","1628","17","0","0","0","1558","4686","2573","13","0","0","0","0","165","47","3425","3961","51","7437","0"
"LEE","16156","9951","96","0","0","0","8050","24610","7571","118","0","0","0","0","1954","1303","15536","18524","193","34253","0"
"LENOIR","23271","9483","61","0","0","0","6278","21457","16691","58","0","0","0","0","887","297","17215","21720","158","39093","0"
"LINCOLN","15698","21898","96","0","0","0","13938","46885","3032","80","0","0","0","0","1633","775","24264","26929","437","51630","0"
"MACON","7707","9784","52","0","0","0","7145","23885","158","49","0","0","0","0","596","146","11325","13159","204","24688","0"
"MADISON","7170","4468","58","0","0","0","4337","15417","120","22","0","0","0","0","474","53","7612","8064","357","16033","0"
"MARTIN","11507","3109","34","0","0","0","2885","9453","7760","38","0","0","0","0","284","74","7836","9610","89","17535","0"
"MCDOWELL","9897","10067","65","0","0","0","8088","26782","852","24","0","0","0","0","459","186","13223","14894","0","28117","0"
"MECKLENBURG","299049","169693","2231","0","0","0","176146","377972","210637","1814","0","0","0","0","56696","18482","287040","349526","10553","647119","0"
"MITCHELL","1313","7419","15","0","0","0","3009","11550","22","15","0","0","0","0","169","61","5502","6205","49","11756","0"
"MONTGOMERY","8117","4649","25","0","0","0","3393","11885","3608","45","0","0","0","0","646","236","7431","8664","89","16184","0"
"MOORE","18004","25989","234","0","0","0","18229","52153","8219","307","0","0","0","0","1777","590","28564","33862","30","62456","0"
"NASH","35698","19178","112","0","0","0","11273","38446","25413","282","0","0","0","0","2120","642","29977","35985","299","66261","0"
"NEW HANOVER","53748","50484","889","0","0","0","47514","123458","21301","326","0","0","0","0","7550","1823","68427","80991","3217","152635","0"
"NORTHAMPTON","11869","1367","11","0","0","0","2070","5965","9001","25","0","0","0","0","326","25","6684","8307","326","15317","0"
"ONSLOW","30802","32448","428","0","0","0","29002","66916","17519","313","0","0","0","0","7932","3468","41035","50257","1388","92680","0"
"ORANGE","52303","17589","509","0","0","0","34173","80723","12863","280","0","0","0","0","10708","2439","46514","56177","1883","104574","0"
"PAMLICO","4401","2790","16","0","0","0","2139","7230","1837","30","0","0","0","0","249","43","4334","4898","114","9346","0"
"PASQUOTANK","14680","5499","100","0","0","0","7791","15721","11008","50","0","0","0","0","1291","172","12470","15020","580","28070","0"
"PENDER","13791","12889","148","0","0","0","9322","28293","6611","63","0","0","0","0","1183","345","16861","18949","340","36150","0"
"PERQUIMANS","4673","2373","22","0","0","0","2728","7243","2390","14","0","0","0","0","149","35","4540","5241","15","9796","0"
"PERSON","13327","5996","56","0","0","0","6259","17759","7117","118","0","0","0","0","644","195","11639","13822","177","25638","0"
"PITT","57260","29481","399","0","0","0","26003","68540","39133","236","0","0","0","0","5234","1350","49898","62266","979","113143","0"
"POLK","4805","5295","44","0","0","0","4966","14023","731","10","0","0","0","0","346","141","6859","8173","78","15110","0"
"RANDOLPH","21656","44541","244","0","0","0","22660","80404","5533","274","0","0","0","0","2890","1512","41331","47331","439","89101","0"
"RICHMOND","19035","5279","47","0","0","0","6063","19156","10053","351","0","0","0","0","864","244","13752","16479","193","30424","0"
"ROBESON","53165","8531","117","0","0","0","12168","23690","21548","25553","0","0","0","0","3190","756","31822","41795","364","73981","0"
"ROCKINGHAM","26480","19300","154","0","0","0","13464","45626","11989","116","0","0","0","0","1667","444","27179","32219","0","59398","0"
"ROWAN","31061","37213","198","0","0","0","22600","72411","15652","166","0","0","0","0","2843","985","42334","48273","465","91072","0"
"RUTHERFORD","17494","14617","111","0","0","0","10947","37418","4534","64","0","0","0","0","1153","352","19638","23071","460","43169","0"
"SAMPSON","18119","13283","66","0","0","0","5685","22967","11879","550","0","0","0","0","1757","809","16374","20319","460","37153","0"
"SCOTLAND","13791","3394","30","0","0","0","4973","11038","8905","1357","0","0","0","0","888","144","9399","12468","321","22188","0"
"STANLY","13160","17025","70","0","0","0","9280","34076","4293","66","0","0","0","0","1100","167","18362","20841","332","39535","0"
"STOKES","9177","14507","108","0","0","0","6682","28482","1359","59","0","0","0","0","574","196","14365","16093","16","30474","0"
"SURRY","16396","17575","123","0","0","0","9685","40784","1798","58","0","0","0","0","1139","570","19888","23658","233","43779","0"
"SWAIN","4415","2639","25","0","0","0","3110","8049","103","1829","0","0","0","0","208","38","4787","5381","21","10189","0"
"TRANSYLVANIA","7442","8283","80","0","0","0","8074","22333","891","45","0","0","0","0","610","126","11049","12535","295","23879","0"
"TYRRELL","1652","315","1","0","0","0","527","1589","831","5","0","0","0","0","70","20","1139","1337","19","2495","0"
"UNION","39496","58693","458","0","0","0","37489","111625","16907","340","0","0","0","0","7264","3456","64050","71176","910","136136","0"
"VANCE","20864","4107","45","0","0","0","4668","13365","15409","39","0","0","0","0","871","230","13014","16332","338","29684","0"
"WAKE","257809","184737","2723","0","0","0","194967","443446","133003","1527","0","0","0","0","62260","15245","293839","337927","8470","640236","0"
"WARREN","9956","1629","28","0","0","0","1945","5367","7206","590","0","0","0","0","395","33","6145","7289","124","13558","0"
"WASHINGTON","6453","1130","17","0","0","0","1301","4189","4533","8","0","0","0","0","171","27","3919","4935","47","8901","0"
"WATAUGA","12257","14163","351","0","0","0","15812","40014","752","60","0","0","0","0","1757","521","20376","21934","273","42583","0"
"WAYNE","35060","23038","190","0","0","0","14394","43267","24971","141","0","0","0","0","4303","1253","32045","39120","1517","72682","0"
"WILKES","11288","21394","85","0","0","0","8750","39092","1664","31","0","0","0","0","730","363","19418","21880","219","41517","0"
"WILSON","30906","13579","89","0","0","0","10093","29608","22812","78","0","0","0","0","2169","647","24290","29921","456","54667","0"
"YADKIN","4945","13350","53","0","0","0","5359","22328","754","25","0","0","0","0","600","337","11078","12357","272","23707","0"
"YANCEY","6072","5099","27","0","0","0","3085","13945","92","20","0","0","0","0","226","52","6733","7443","107","14283","0"
