"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2024-03-09","9417","8224","6","0","124","9909","18000","6883","118","2","537","538","11927","13904","1867","18","102","1998","27698"
"2024-03-16","9400","8223","6","0","124","9902","17986","6872","118","2","538","537","11918","13889","1866","18","102","1997","27673"
"2024-03-23","9399","8221","6","0","124","9901","17983","6874","118","2","537","537","11916","13891","1862","18","102","1995","27669"
"2024-03-30","9398","8220","6","0","124","9900","17980","6874","118","2","537","537","11914","13890","1862","18","102","1995","27666"
"2024-04-06","9397","8217","6","0","124","9898","17976","6872","118","2","537","537","11910","13889","1861","18","102","1995","27660"
"2024-04-13","9387","8213","6","0","124","9895","17966","6865","118","2","537","538","11904","13878","1861","18","102","1995","27643"
"2024-04-20","9385","8212","6","0","124","9893","17963","6865","117","2","538","538","11904","13875","1859","18","102","1993","27638"
"2024-04-27","9384","8211","6","0","124","9893","17959","6867","117","2","538","538","11903","13874","1859","18","102","1993","27636"
"2024-05-04","9377","8209","6","0","123","9884","17945","6865","117","2","538","537","11895","13866","1856","18","102","1990","27617"
"2024-05-11","9375","8209","6","0","123","9885","17943","6865","117","2","539","538","11896","13865","1855","18","102","1990","27616"
"2024-05-14","9375","8208","6","0","123","9884","17941","6865","117","2","539","538","11895","13864","1855","18","102","1990","27614"
"2024-05-18","9394","8241","6","0","124","9935","18006","6881","117","2","550","549","11935","13909","1874","18","102","2002","27718"
"2024-05-25","9420","8286","6","0","127","10004","18100","6909","117","2","558","561","11993","13978","1890","18","102","2015","27861"
"2024-06-01","9370","8356","9","0","124","10081","18165","6936","116","2","568","576","12040","14028","1895","23","102","2016","27963"
"2024-06-08","9354","8359","9","0","123","10073","18150","6933","117","2","570","578","12038","14015","1888","23","102","2008","27941"
"2024-06-15","9341","8364","9","0","125","10074","18150","6933","117","2","571","578","12038","14013","1887","25","102","2004","27938"
"2024-06-22","9330","8362","10","0","126","10084","18150","6933","117","2","572","578","12040","14010","1887","25","102","2003","27937"
"2024-06-29","9316","8367","9","0","127","10111","18148","6927","117","2","575","587","12038","14009","1908","25","103","2025","27955"
"2024-07-06","9320","8374","9","0","127","10114","18159","6927","117","2","578","589","12046","14016","1907","25","103","2025","27969"
"2024-07-13","9318","8376","9","0","127","10129","18164","6932","117","2","580","591","12047","14028","1909","25","103","2028","27984"
"2024-07-20","9316","8371","9","0","127","10121","18154","6929","117","2","580","591","12040","14023","1906","25","103","2026","27969"
"2024-07-27","9310","8382","8","0","125","10139","18169","6930","117","2","584","595","12046","14033","1912","27","101","2030","27991"
"2024-08-03","9304","8387","8","0","125","10149","18176","6935","116","2","586","595","12053","14037","1913","30","100","2030","28003"
"2024-08-10","9294","8386","8","0","125","10175","18178","6941","116","2","587","595","12055","14043","1924","34","100","2040","28022"
"2024-08-17","9290","8392","8","0","125","10179","18182","6941","115","2","591","597","12055","14048","1925","34","100","2039","28028"
"2024-08-24","9298","8393","8","0","124","10194","18194","6943","115","2","594","600","12066","14053","1933","35","100","2046","28052"
"2024-08-31","9298","8415","8","0","125","10201","18216","6953","115","2","596","602","12079","14075","1930","35","100","2044","28084"
"2024-09-07","9298","8436","8","1","125","10203","18227","6958","115","2","598","604","12093","14077","1936","33","101","2047","28106"
"2024-09-14","9288","8448","8","1","123","10224","18237","6965","115","2","598","603","12103","14079","1949","35","99","2057","28131"
"2024-09-21","9279","8471","8","1","124","10246","18262","6971","115","2","601","608","12119","14094","1956","36","99","2061","28169"
"2024-09-28","9286","8502","8","1","121","10275","18291","6993","114","2","604","611","12135","14132","1969","39","100","2073","28236"
"2024-10-05","9301","8527","8","1","119","10330","18337","7003","111","2","609","624","12171","14163","1995","39","101","2106","28329"
"2024-10-12","9328","8584","9","1","121","10357","18402","7032","113","2","619","634","12213","14212","2022","42","99","2120","28447"
"2024-10-19","9318","8620","9","1","124","10376","18439","7037","114","2","627","638","12240","14231","2031","47","97","2125","28502"
"2024-10-26","9344","8653","9","1","124","10388","18468","7057","114","2","630","639","12283","14257","2033","47","97","2143","28573"
"2024-11-02","9381","8697","9","1","124","10429","18516","7093","114","3","630","640","12331","14318","2047","47","97","2181","28696"
"2024-11-05","9386","8708","9","1","123","10434","18526","7093","115","3","632","641","12347","14324","2045","47","97","2188","28716"
"2024-11-09","9395","8716","9","1","123","10445","18546","7100","115","3","633","641","12362","14339","2043","47","97","2187","28744"
"2024-11-16","9386","8714","9","1","123","10435","18533","7095","115","3","632","639","12353","14328","2042","47","97","2185","28723"
"2024-11-23","9437","8801","9","2","124","10490","18621","7144","115","3","633","650","12450","14404","2072","52","97","2250","28926"
"2024-11-30","9422","8821","9","2","125","10488","18624","7146","115","3","641","657","12450","14414","2067","53","97","2242","28931"
"2024-12-07","9405","8822","9","3","125","10494","18621","7141","115","3","644","660","12451","14406","2065","53","97","2238","28922"
"2024-12-14","9397","8826","9","3","124","10498","18623","7139","115","3","644","660","12449","14405","2067","53","97","2237","28921"
"2024-12-21","9400","8846","9","3","124","10527","18665","7148","115","3","654","670","12465","14437","2074","56","97","2230","28976"
"2024-12-28","9399","8845","9","3","124","10523","18659","7148","115","3","654","670","12462","14434","2074","56","97","2230","28970"
"2025-01-01","9399","8844","9","3","124","10522","18658","7148","115","3","653","669","12460","14434","2074","56","97","2230","28968"
"2025-01-04","9399","8851","10","3","124","10530","18666","7152","115","3","656","669","12465","14441","2079","56","97","2232","28985"
"2025-01-11","9392","8849","10","2","124","10525","18661","7146","116","3","658","669","12464","14433","2074","57","97","2226","28971"
"2025-01-18","8965","8620","10","2","122","10116","18066","6792","114","3","626","634","11995","13884","2025","57","90","2156","27904"
"2025-01-25","8963","8618","10","2","122","10113","18062","6792","114","3","626","634","11993","13883","2021","57","90","2153","27897"
"2025-02-01","8957","8617","10","2","122","10117","18061","6790","114","3","627","635","11989","13882","2023","57","90","2152","27894"
"2025-02-08","8915","8604","10","2","122","10091","18011","6758","114","3","627","635","11943","13847","2022","56","90","2151","27812"
"2025-02-15","8909","8602","10","2","122","10088","18002","6755","114","3","628","636","11936","13842","2024","56","90","2152","27802"
"2025-02-22","8910","8607","10","2","121","10098","18013","6759","114","3","629","637","11945","13847","2025","56","90","2151","27817"
"2025-03-01","8903","8610","10","2","121","10103","18014","6759","114","3","631","640","11950","13844","2023","55","90","2149","27817"
"2025-03-08","8909","8615","10","2","121","10109","18027","6764","113","3","633","641","11954","13858","2022","55","90","2147","27834"
"2025-03-15","8903","8620","10","2","120","10118","18033","6765","113","3","634","641","11957","13862","2022","55","90","2146","27841"
"2025-03-22","8899","8625","10","2","120","10119","18033","6769","112","3","635","640","11959","13866","2018","55","90","2144","27843"
"2025-03-29","8892","8629","10","2","121","10119","18035","6768","111","3","635","640","11963","13861","2018","55","90","2143","27842"
"2025-04-05","8889","8630","10","2","121","10114","18028","6769","111","3","636","643","11957","13861","2016","55","90","2140","27834"
"2025-04-12","8886","8632","10","2","122","10117","18031","6769","111","3","638","648","11959","13863","2015","55","89","2139","27837"
"2025-04-19","8881","8634","10","2","122","10125","18033","6769","111","3","642","653","11966","13862","2014","55","89","2138","27842"
"2025-04-26","8889","8648","10","2","123","10137","18043","6771","110","3","643","653","11979","13868","2031","56","89","2162","27878"
"2025-05-03","8888","8652","10","2","123","10141","18055","6771","110","3","643","653","11985","13870","2030","56","89","2157","27885"
"2025-05-10","8887","8652","10","2","124","10145","18053","6774","111","3","646","655","11989","13869","2031","56","88","2157","27889"
"2025-05-17","8886","8652","10","2","125","10148","18055","6774","111","3","647","656","11988","13871","2033","56","88","2157","27892"
"2025-05-24","8883","8663","10","2","125","10147","18059","6776","111","3","648","656","11990","13874","2035","56","88","2157","27899"
"2025-05-31","8884","8664","10","2","125","10148","18062","6777","111","3","648","656","11990","13879","2033","56","88","2156","27902"
"2025-06-07","8880","8663","10","2","125","10158","18065","6777","110","3","648","656","11987","13886","2034","56","89","2158","27907"
"2025-06-14","8886","8670","10","2","125","10159","18076","6781","110","3","650","658","11995","13894","2032","56","89","2155","27921"
"2025-06-21","8881","8673","10","2","126","10170","18082","6783","110","3","653","659","11997","13900","2034","56","89","2155","27931"
"2025-06-28","8876","8676","10","0","125","10248","18083","6782","110","3","654","659","12001","13899","2035","0","89","2158","27935"
"2025-07-05","8875","8679","10","0","125","10251","18085","6784","110","3","656","662","12001","13906","2033","0","89","2157","27940"
"2025-07-12","8868","8687","10","0","125","10262","18096","6783","110","3","656","663","12006","13908","2038","0","89","2159","27952"
"2025-07-19","8873","8694","10","0","125","10268","18108","6785","110","3","657","663","12017","13910","2043","0","89","2162","27970"
"2025-07-26","8867","8683","10","0","125","10270","18092","6783","109","3","661","666","12006","13906","2043","0","89","2162","27955"
"2025-08-02","8868","8680","10","0","125","10275","18095","6785","109","3","661","667","12008","13906","2044","0","89","2160","27958"
"2025-08-09","8867","8693","10","0","125","10290","18109","6790","110","3","662","668","12020","13918","2047","0","89","2165","27985"
"2025-08-16","8866","8693","10","0","124","10290","18109","6787","111","3","663","668","12017","13922","2044","0","89","2164","27983"
"2025-08-23","8861","8699","10","0","125","10296","18116","6785","111","3","665","671","12017","13930","2044","0","90","2164","27991"
"2025-08-30","8855","8707","10","0","125","10301","18126","6783","111","3","666","672","12018","13936","2044","0","90","2162","27998"
"2025-09-06","8857","8706","10","0","124","10312","18135","6784","111","3","666","672","12028","13934","2047","0","89","2164","28009"
"2025-09-09","8856","8708","10","0","124","10311","18136","6784","111","3","666","672","12028","13935","2046","0","89","2163","28009"
"2025-09-13","8852","8712","10","0","124","10314","18137","6785","111","3","668","672","12034","13934","2044","0","89","2162","28012"

