"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2020-05-23","24989","40297","40","93","1096","41803","75555","18426","382","0","13955","5844","47124","56204","4990","0","0","0","108318"
"2020-05-30","25002","40333","40","95","1097","41855","75615","18433","382","0","13992","5847","47163","56248","5011","0","0","0","108422"
"2020-06-06","25022","40374","40","97","1101","41950","75687","18445","382","0","14070","5848","47221","56279","5084","0","0","0","108584"
"2020-06-13","25046","40407","40","98","1107","42005","75717","18446","382","0","14158","5854","47242","56307","5154","0","0","0","108703"
"2020-06-20","25069","40451","42","103","1117","42063","75772","18454","384","0","14235","5859","47286","56343","5216","0","0","0","108845"
"2020-06-23","25074","40455","42","104","1118","42085","75774","18453","384","0","14267","5857","47287","56341","5250","0","0","0","108878"
"2020-06-27","25095","40490","42","107","1125","42135","75811","18464","385","0","14334","5858","47326","56370","5298","0","0","0","108994"
"2020-07-04","25118","40534","42","107","1137","42188","75866","18476","385","0","14399","5859","47366","56404","5356","0","0","0","109126"
"2020-07-11","25174","40620","42","108","1163","42276","75912","18508","386","0","14577","5865","47420","56443","5520","0","0","0","109383"
"2020-07-18","25169","40676","43","111","1173","42329","75928","18502","387","0","14684","5867","47436","56455","5610","0","0","0","109501"
"2020-07-25","25176","40745","43","112","1177","42392","75969","18510","389","0","14777","5870","47455","56489","5701","0","0","0","109645"
"2020-08-01","25196","40859","45","113","1177","42476","76043","18522","389","0","14912","5880","47498","56545","5823","0","0","0","109866"
"2020-08-08","25215","40962","46","114","1178","42557","76134","18529","390","0","15019","5887","47532","56624","5916","0","0","0","110072"
"2020-08-15","25242","41100","51","115","1182","42629","76226","18526","392","0","15175","5903","47590","56684","6045","0","0","0","110319"
"2020-08-22","25284","41213","51","115","1190","42701","76251","18520","392","0","15391","5910","47604","56706","6244","0","0","0","110554"
"2020-08-29","25410","41504","54","120","1207","42842","76387","18556","393","0","15801","5919","47702","56809","6626","0","0","0","111137"
"2020-09-05","25432","41632","53","128","1213","42887","76426","18552","392","1","15974","5922","47727","56828","6790","0","0","0","111345"
"2020-09-12","25489","41834","53","132","1229","43002","76532","18570","389","1","16247","5930","47815","56888","7036","0","0","0","111739"
"2020-09-19","25570","42044","54","133","1244","43152","76710","18597","391","1","16498","5947","47923","56977","7297","0","0","0","112197"
"2020-09-26","25726","42396","58","141","1289","43410","76843","18630","390","1","17156","5962","48030","57068","7922","0","0","0","113020"
"2020-10-03","25834","42662","61","145","1308","43577","76989","18617","393","1","17587","5985","48096","57150","8341","0","0","0","113587"
"2020-10-10","26013","43045","63","149","1374","43898","77133","18649","393","1","18366","5995","48176","57229","9137","0","0","0","114542"
"2020-10-17","26234","43480","68","155","1416","44209","77424","18717","402","1","19018","6046","48348","57455","9759","0","0","0","115562"
"2020-10-24","26288","43741","68","155","1432","44234","77656","18771","402","3","19086","6062","48500","57626","9792","0","0","0","115918"
"2020-10-31","26443","44211","67","157","1444","44377","78264","18877","407","10","19141","6116","48910","58026","9763","0","0","0","116699"
"2020-11-03","26533","44518","66","158","1459","44489","78684","18940","413","18","19168","6166","49212","58264","9747","0","0","0","117223"
"2020-11-07","26514","44489","66","158","1458","44449","78622","18926","411","18","19157","6163","49175","58214","9745","0","0","0","117134"
"2020-11-14","26523","44532","66","157","1466","44460","78627","18924","411","18","19224","6172","49218","58215","9771","0","0","0","117204"
"2020-11-21","26508","44736","67","157","1484","44468","78686","18913","410","23","19388","6191","49333","58228","9859","0","0","0","117420"
"2020-11-28","26501","44729","67","157","1484","44455","78673","18908","410","23","19379","6191","49323","58218","9852","0","0","0","117393"
"2020-12-05","26673","45292","71","166","1529","44886","79149","18988","415","23","20042","6230","49659","58562","10396","0","0","0","118617"
"2020-12-12","26666","45287","72","167","1535","44898","79149","18984","415","23","20054","6233","49661","58570","10394","0","0","0","118625"
"2020-12-19","26673","45322","72","169","1539","44943","79210","18996","414","23","20075","6240","49703","58619","10396","0","0","0","118718"
"2020-12-26","26681","45337","72","170","1542","44966","79241","19003","414","23","20087","6245","49719","58653","10396","0","0","0","118768"
"2021-01-01","26696","45371","72","169","1544","45003","79288","19013","414","23","20117","6245","49753","58687","10415","0","0","0","118855"
"2021-01-02","26696","45371","72","169","1544","45003","79288","19013","414","23","20117","6245","49753","58687","10415","0","0","0","118855"
"2021-01-09","22990","40574","72","169","1331","38401","68921","16137","347","23","18109","4928","42552","50831","10154","0","0","0","103537"
"2021-01-16","22993","40574","72","172","1336","38495","68983","16144","346","22","18147","4939","42593","50873","10176","0","0","0","103642"
"2021-01-23","22999","40576","72","173","1340","38594","69044","16162","346","22","18180","4946","42646","50920","10188","0","0","0","103754"
"2021-01-30","23016","40574","73","175","1345","38650","69105","16170","349","22","18187","4946","42689","50961","10183","0","0","0","103833"
"2021-02-06","23034","40592","73","176","1345","38706","69153","16182","351","23","18217","4951","42734","50998","10194","0","0","0","103926"
"2021-02-13","23046","40598","72","176","1349","38732","69184","16190","351","23","18225","4961","42752","51028","10193","0","0","0","103973"
"2021-02-20","23080","40620","72","176","1360","38793","69238","16217","353","23","18270","4974","42808","51079","10214","0","0","0","104101"
"2021-02-27","23096","40668","72","175","1366","38841","69322","16226","355","23","18292","4987","42868","51134","10216","0","0","0","104218"
"2021-03-06","23103","40700","73","175","1367","38913","69399","16242","354","23","18313","4991","42913","51193","10225","0","0","0","104331"
"2021-03-13","23107","40688","73","175","1363","38941","69379","16247","354","23","18344","4995","42915","51190","10242","0","0","0","104347"
"2021-03-20","23129","40709","73","178","1368","38947","69384","16264","355","23","18378","4998","42975","51182","10247","0","0","0","104404"
"2021-03-27","23155","40739","73","178","1370","39009","69451","16288","355","23","18407","5000","43025","51242","10257","0","0","0","104524"
"2021-04-03","23154","40764","73","178","1373","39051","69496","16294","355","23","18425","5004","43065","51266","10262","0","0","0","104593"
"2021-04-10","23172","40816","73","178","1376","39136","69593","16312","355","23","18468","5013","43147","51320","10284","0","0","0","104751"
"2021-04-17","23184","40855","74","182","1383","39166","69656","16325","356","23","18484","5025","43209","51346","10289","0","0","0","104844"
"2021-04-24","23198","40906","74","184","1387","39225","69733","16343","356","23","18519","5033","43275","51396","10303","0","0","0","104974"
"2021-05-01","23222","40947","74","183","1391","39276","69814","16359","357","23","18540","5038","43321","51459","10313","0","0","0","105093"
"2021-05-08","23251","41008","75","184","1391","39346","69938","16373","359","23","18562","5044","43406","51528","10321","0","0","0","105255"
"2021-05-15","23271","41035","77","184","1396","39385","69991","16388","361","23","18585","5052","43452","51571","10325","0","0","0","105348"
"2021-05-22","23282","41101","79","187","1404","39438","70084","16403","362","23","18619","5065","43512","51638","10341","0","0","0","105491"
"2021-05-29","23300","41168","80","187","1410","39517","70188","16427","364","23","18660","5071","43587","51715","10360","0","0","0","105662"
"2021-06-05","23312","41199","81","189","1415","39540","70225","16429","364","23","18695","5080","43631","51728","10377","0","0","0","105736"
"2021-06-12","23318","41227","81","191","1420","39602","70285","16440","365","23","18726","5089","43687","51762","10390","0","0","0","105839"
"2021-06-19","23331","41260","0","1","1423","39924","70361","16440","366","23","18749","5096","43740","51804","10395","0","0","0","105939"
"2021-06-26","23368","41329","0","0","1430","40013","70498","16460","367","23","18792","5119","43834","51896","10410","0","0","0","106140"
"2021-07-03","23380","41357","0","0","1437","40055","70551","16470","367","23","18818","5124","43876","51937","10416","0","0","0","106229"
"2021-07-10","23404","41395","0","0","1436","40116","70605","16482","369","23","18872","5132","43914","51990","10447","0","0","0","106351"
"2021-07-17","23409","41448","0","0","1446","40194","70673","16508","368","23","18925","5153","43991","52037","10469","0","0","0","106497"
"2021-07-24","23420","41463","0","0","1449","40231","70686","16530","365","22","18960","5167","44009","52064","10490","0","0","0","106563"
"2021-07-31","23443","41493","0","0","1450","40306","70754","16551","366","22","18999","5180","44063","52118","10511","0","0","0","106692"
"2021-08-07","23452","41538","0","0","1451","40361","70804","16574","366","22","19036","5188","44119","52161","10522","0","0","0","106802"
"2021-08-14","23469","41571","0","0","1454","40450","70890","16601","368","22","19063","5210","44190","52223","10531","0","0","0","106944"
"2021-08-21","23501","41641","0","0","1456","40548","71048","16627","368","22","19081","5223","44278","52332","10536","0","0","0","107146"
"2021-08-28","23515","41709","0","0","1459","40623","71167","16660","368","22","19089","5235","44357","52413","10536","0","0","0","107306"
"2021-09-04","23563","41815","0","0","1460","40739","71372","16694","368","21","19122","5250","44480","52566","10531","0","0","0","107577"
"2021-09-11","23577","41859","0","0","1462","40789","71465","16707","368","21","19126","5260","44524","52640","10523","0","0","0","107687"
"2021-09-18","23566","41861","0","0","1463","40831","73774","17024","383","21","16519","5389","45446","53841","8434","0","0","0","107721"
"2021-09-25","23576","41916","0","0","1471","40898","73868","17047","385","21","16540","5405","45498","53924","8439","0","0","0","107861"
"2021-10-02","23585","41965","0","0","1478","40965","73979","17053","384","21","16556","5422","45546","53999","8448","0","0","0","107993"
"2021-10-05","23588","41969","0","0","1478","40972","73989","17058","384","21","16555","5421","45560","54002","8445","0","0","0","108007"
"2021-10-09","23593","42018","0","0","1479","41061","74091","17071","386","21","16582","5432","45626","54059","8466","0","0","0","108151"
"2021-10-16","23572","41991","0","0","1480","41046","74048","17058","386","21","16576","5438","45607","54023","8459","0","0","0","108089"
"2021-10-23","23557","41972","0","0","1480","41033","74015","17051","386","21","16569","5435","45578","54008","8456","0","0","0","108042"
"2021-10-30","23551","41962","0","0","1480","41016","73991","17048","386","21","16563","5434","45566","53990","8453","0","0","0","108009"
"2021-11-02","23549","41949","0","0","1480","41003","73973","17044","386","21","16557","5433","45551","53979","8451","0","0","0","107981"
"2021-11-06","23546","41944","0","0","1480","40998","73962","17043","386","21","16556","5432","45547","53970","8451","0","0","0","107968"
"2021-11-13","23620","42149","0","0","1491","41346","74428","17130","388","21","16639","5485","45857","54274","8475","0","0","0","108606"
"2021-11-20","23632","42232","0","0","1503","41497","74619","17153","387","21","16684","5521","45997","54395","8472","0","0","0","108864"
"2021-11-27","23647","42268","0","0","1505","41528","74677","17163","389","21","16698","5530","46036","54436","8476","0","0","0","108948"
"2021-12-04","23657","42339","0","0","1509","41634","74816","17182","389","21","16731","5558","46119","54526","8494","0","0","0","109139"
"2021-12-11","23687","42372","0","0","1512","41727","74913","17216","389","21","16759","5585","46183","54612","8503","0","0","0","109298"
"2021-12-18","23693","42424","0","0","1514","41810","75012","17233","389","20","16787","5604","46245","54694","8502","0","0","0","109441"
"2021-12-25","23713","42449","0","0","1515","41872","75099","17244","389","20","16797","5618","46304","54742","8503","0","0","0","109549"
"2022-01-01","23718","42475","0","0","1516","41917","75150","17254","390","20","16812","5628","46355","54762","8509","0","0","0","109626"
"2022-01-08","23718","42502","0","0","1519","41979","75225","17261","390","20","16822","5645","46407","54809","8502","0","0","0","109718"
"2022-01-15","23720","42535","0","0","1526","42062","75312","17273","392","20","16846","5660","46459","54867","8517","0","0","0","109843"
"2022-01-22","23738","42567","0","0","1526","42104","75373","17285","392","20","16865","5674","46500","54906","8529","0","0","0","109935"
"2022-01-29","23738","42557","0","0","1533","42153","75397","17303","395","20","16866","5691","46536","54912","8533","0","0","0","109981"
"2022-02-05","23733","42576","0","0","1533","42208","75442","17309","396","20","16883","5710","46581","54936","8533","0","0","0","110050"
"2022-02-12","23727","42618","0","0","1540","42276","75516","17327","395","20","16903","5738","46639","54987","8535","0","0","0","110161"
"2022-02-19","23744","42655","0","0","1543","42352","75617","17341","397","20","16919","5752","46702","55054","8538","0","0","0","110294"
"2022-02-26","23756","42682","0","0","1538","42426","75670","17366","399","20","16947","5787","46761","55106","8535","0","0","0","110402"
"2022-03-05","23780","42757","0","0","1545","42506","75792","17395","400","20","16981","5808","46844","55194","8550","0","0","0","110588"
"2022-03-12","23784","42810","0","0","1553","42593","75899","17413","402","20","17006","5840","46927","55266","8547","0","0","0","110740"
"2022-03-19","23863","43056","0","0","1565","42975","76408","17510","404","21","17116","5900","47253","55650","8556","0","0","0","111459"
"2022-03-26","23866","43100","0","0","1564","43027","76477","17524","405","21","17130","5915","47292","55709","8556","0","0","0","111557"
"2022-04-02","23865","43156","0","0","1571","43100","76573","17543","408","21","17147","5933","47365","55773","8554","0","0","0","111692"
"2022-04-09","23874","43220","0","0","1577","43190","76698","17566","408","21","17168","5948","47438","55861","8562","0","0","0","111861"
"2022-04-16","23886","43273","0","0","1575","43252","76786","17587","410","21","17182","5959","47501","55925","8560","0","0","0","111986"
"2022-04-23","23886","43325","0","0","1576","43319","76874","17598","412","21","17201","5976","47551","55993","8562","0","0","0","112106"
"2022-04-30","23899","43363","0","0","1579","43487","76935","17650","416","22","17305","5999","47632","56067","8629","0","0","0","112328"
"2022-05-07","23897","43355","0","0","1578","43477","76922","17641","416","22","17306","6001","47621","56057","8629","0","0","0","112307"
"2022-05-14","23898","43369","0","0","1578","43469","76927","17639","416","22","17310","6002","47624","56059","8631","0","0","0","112314"
"2022-05-17","23904","43370","0","0","1577","43469","76929","17639","417","22","17313","6003","47627","56062","8631","0","0","0","112320"
"2022-05-21","23903","43356","0","0","1577","43464","76914","17638","417","22","17309","6002","47617","56053","8630","0","0","0","112300"
"2022-05-28","24090","43681","0","0","1588","43685","77429","17787","417","21","17390","6042","47901","56497","8646","0","0","0","113044"
"2022-06-04","24179","44093","0","0","1606","44220","78166","17904","419","21","17588","6170","48397","56958","8743","0","0","0","114098"
"2022-06-11","24214","44184","0","0","1616","44512","78334","17946","418","20","17808","6207","48519","57092","8915","0","0","0","114526"
"2022-06-18","24206","44207","0","0","1618","44647","78382","17953","418","20","17905","6214","48540","57143","8995","0","0","0","114678"
"2022-06-25","24224","44256","0","0","1618","44870","78494","17979","420","21","18054","6241","48628","57229","9111","0","0","0","114968"
"2022-07-02","24214","44296","0","0","1625","45075","78594","17966","423","21","18206","6271","48681","57299","9230","0","0","0","115210"
"2022-07-09","24218","44345","0","0","1632","45130","78678","17979","422","21","18225","6291","48741","57353","9231","0","0","0","115325"
"2022-07-16","24218","44382","0","0","1635","45189","78765","17994","422","21","18222","6306","48789","57419","9216","0","0","0","115424"
"2022-07-23","24188","44405","0","0","1639","45284","78799","18012","424","22","18259","6321","48815","57457","9244","0","0","0","115516"
"2022-07-26","24189","44417","0","0","1641","45387","78826","18027","424","22","18335","6330","48843","57482","9309","0","0","0","115634"
"2022-07-30","24181","44449","0","0","1644","45607","78895","18042","425","22","18497","6348","48907","57516","9458","0","0","0","115881"
"2022-08-06","24167","44484","0","0","1651","45881","78979","18076","425","22","18681","6376","48994","57589","9600","0","0","0","116183"
"2022-08-13","24170","44521","0","0","1652","46058","79062","18102","426","23","18788","6403","49053","57675","9673","0","0","0","116401"
"2022-08-20","24172","44572","0","0","1658","46256","79178","18115","425","23","18917","6419","49126","57756","9776","0","0","0","116658"
"2022-08-27","24186","44615","0","0","1657","46342","79299","18126","425","23","18927","6444","49222","57816","9762","0","0","0","116800"
"2022-09-03","24199","44656","0","0","1661","46396","79428","18121","425","23","18915","6466","49304","57865","9743","0","0","0","116912"
"2022-09-10","24214","44707","0","0","1668","46460","79555","18125","429","23","18917","6481","49368","57947","9734","0","0","0","117049"
"2022-09-17","24211","44732","0","0","1674","46542","79628","18149","429","23","18930","6494","49430","57999","9730","0","0","0","117159"
"2022-09-24","24223","44794","0","0","1675","46627","79750","18165","429","22","18953","6512","49492","58077","9750","0","0","0","117319"
"2022-10-01","24244","44844","0","0","1676","46673","79845","18181","429","22","18960","6522","49539","58146","9752","0","0","0","117437"
"2022-10-08","24281","44963","2","0","1680","46743","80031","18197","430","22","18989","6537","49649","58262","9758","0","0","0","117669"
"2022-10-15","24278","45045","4","0","1682","46811","80128","18208","430","22","19032","6564","49703","58335","9782","0","0","0","117820"
"2022-10-22","24277","45066","4","0","1681","46854","80146","18207","430","22","19077","6569","49714","58347","9821","0","0","0","117882"
"2022-10-29","24288","45103","4","0","1680","46864","80188","18208","430","23","19090","6574","49738","58379","9822","0","0","0","117939"
"2022-11-05","24302","45150","4","0","1680","46879","80257","18210","432","24","19092","6580","49779","58425","9811","0","0","0","118015"
"2022-11-08","24328","45184","4","0","1682","46879","80300","18222","433","24","19098","6582","49806","58465","9806","0","0","0","118077"
"2022-11-12","24329","45183","4","0","1682","46878","80299","18222","433","24","19098","6582","49808","58462","9806","0","0","0","118076"
"2022-11-19","24356","45302","5","0","1682","46899","80379","18238","433","25","19169","6594","49884","58542","9818","0","0","0","118244"
"2022-11-26","24470","45636","8","0","1694","47264","81018","18339","434","25","19256","6683","50261","58946","9865","0","0","0","119072"
"2022-12-03","24443","45589","8","0","1690","47210","80913","18325","433","25","19244","6677","50207","58877","9856","0","0","0","118940"
"2022-12-06","24482","45689","9","0","1699","47360","81131","18374","433","25","19276","6706","50352","59018","9869","0","0","0","119239"
"2022-12-10","24475","45843","11","0","1707","47536","81370","18409","436","26","19331","6752","50510","59182","9880","0","0","0","119572"
"2022-12-17","24502","45918","12","0","1713","47626","81515","18436","437","26","19357","6778","50612","59283","9876","0","0","0","119771"
"2022-12-24","24509","45952","12","0","1714","47676","81581","18454","437","26","19365","6790","50663","59330","9870","0","0","0","119863"
"2022-12-31","24531","45987","12","0","1717","47735","81642","18476","437","27","19400","6814","50715","59390","9877","0","0","0","119982"
"2023-01-01","24531","45987","12","0","1717","47735","81642","18476","437","27","19400","6814","50715","59390","9877","0","0","0","119982"
"2023-01-07","24542","46042","12","0","1720","47834","81758","18492","439","27","19434","6843","50808","59461","9881","0","0","0","120150"
"2023-01-14","24067","45319","13","0","1691","46842","80213","18154","426","27","19112","6656","49999","58153","9780","0","0","0","117932"
"2023-01-21","24069","45355","13","0","1695","46904","80284","18163","432","27","19130","6667","50043","58212","9781","0","0","0","118036"
"2023-01-28","24074","45406","15","0","1695","46987","80386","18170","433","27","19161","6689","50107","58272","9798","0","0","0","118177"
"2023-02-04","24103","45475","15","0","1701","47092","80544","18194","433","27","19188","6724","50203","58391","9792","0","0","0","118386"
"2023-02-11","24098","45543","15","0","1703","47186","80643","18216","433","27","19226","6757","50280","58467","9798","0","0","0","118545"
"2023-02-18","24086","45578","14","0","1708","47255","80711","18229","433","27","19241","6782","50319","58522","9800","0","0","0","118641"
"2023-02-25","24063","45599","14","0","1708","47306","80743","18238","434","27","19248","6811","50354","58554","9782","0","0","0","118690"
"2023-03-04","24088","45662","14","0","1711","47373","80851","18255","434","27","19281","6839","50437","58627","9784","0","0","0","118848"
"2023-03-07","24087","45675","14","0","1713","47395","80879","18256","434","27","19288","6848","50456","58644","9784","0","0","0","118884"
"2023-03-11","24091","45722","14","0","1714","47462","80964","18265","434","28","19312","6860","50524","58695","9784","0","0","0","119003"
"2023-03-18","24059","45717","16","0","1715","47500","80967","18266","434","28","19312","6885","50535","58704","9768","0","0","0","119007"
"2023-03-25","24058","45772","16","0","1720","47570","81050","18279","433","28","19346","6914","50608","58754","9774","0","0","0","119136"
"2023-04-01","24077","45823","16","0","1725","47661","81170","18306","433","28","19365","6935","50695","58838","9769","0","0","0","119302"
"2023-04-08","24073","45859","16","0","1730","47739","81262","18316","432","28","19379","6945","50762","58888","9767","0","0","0","119417"
"2023-04-15","24081","45913","17","0","1738","47845","81387","18332","433","29","19413","6973","50841","58974","9779","0","0","0","119594"
"2023-04-22","24083","45938","17","0","1744","47914","81450","18349","433","29","19435","6997","50883","59030","9783","0","0","0","119696"
"2023-04-29","24098","45992","17","0","1747","47992","81553","18368","434","29","19462","7026","50968","59090","9788","0","0","0","119846"
"2023-05-06","24105","46047","17","0","1752","48073","81644","18396","437","29","19488","7042","51055","59155","9784","0","0","0","119994"
"2023-05-13","24124","46084","17","0","1750","48158","81740","18417","437","29","19510","7058","51135","59216","9782","0","0","0","120133"
"2023-05-20","24120","46113","17","0","1751","48246","81805","18437","436","30","19539","7079","51200","59270","9777","0","0","0","120247"
"2023-05-27","24130","46147","18","0","1754","48323","81886","18460","436","30","19560","7101","51266","59326","9780","0","0","0","120372"
"2023-06-03","24139","46175","18","0","1756","48414","81980","18482","441","30","19569","7113","51325","59395","9782","0","0","0","120502"
"2023-06-10","24141","46234","18","0","1758","48504","82104","18502","442","29","19578","7132","51388","59490","9777","0","0","0","120655"
"2023-06-18","24145","46255","18","0","1761","48566","82180","18510","442","29","19584","7150","51455","59521","9769","0","0","0","120745"
"2023-06-24","24165","46284","18","0","1763","48647","82270","18529","444","30","19604","7169","51522","59589","9766","0","0","0","120877"
"2023-07-01","24187","46341","18","0","1766","48773","82417","18561","444","30","19633","7197","51632","59688","9765","0","0","0","121085"
"2023-07-08","24204","46365","18","0","1769","48858","82512","18574","444","30","19654","7223","51696","59753","9765","0","0","0","121214"
"2023-07-15","24216","46424","19","0","1770","48958","82623","18607","444","30","19683","7243","51781","59847","9759","0","0","0","121387"
"2023-07-22","24227","46467","19","0","1768","49051","82727","18625","445","30","19705","7266","51848","59922","9762","0","0","0","121532"
"2023-07-29","24223","46501","19","0","1765","49132","82801","18633","445","29","19732","7291","51919","59966","9755","0","0","0","121640"
"2023-08-05","24236","46568","19","0","1770","49198","82901","18653","445","29","19763","7323","51988","60053","9750","0","0","0","121791"
"2023-08-12","24249","46626","19","0","1771","49289","83009","18676","447","29","19793","7348","52068","60128","9758","0","0","0","121954"
"2023-08-19","24257","46708","19","0","1776","49380","83152","18692","448","29","19819","7370","52170","60213","9757","0","0","0","122140"
"2023-08-26","24276","46757","20","0","1774","49477","83260","18718","450","29","19856","7398","52244","60313","9756","9","0","0","122313"
"2023-09-02","24281","46811","21","0","1776","49544","83350","18742","452","29","19881","7409","52313","60375","9766","21","0","0","122454"
"2023-09-09","24303","46897","22","0","1781","49698","83537","18781","456","29","19925","7447","52428","60530","9770","27","0","0","122728"
"2023-09-12","24303","46902","22","0","1780","49716","83557","18782","456","29","19927","7450","52438","60541","9772","28","0","0","122751"
"2023-09-16","24289","46925","22","0","1785","49716","83597","18768","460","29","19922","7464","52426","60603","9747","39","0","0","122776"
"2023-09-23","24283","46988","23","0","1785","49835","83746","18781","460","29","19953","7488","52516","60693","9760","55","0","0","122969"
"2023-09-30","24285","47019","24","0","1783","49917","83841","18796","460","29","19968","7500","52566","60764","9764","66","0","0","123094"
"2023-10-07","24293","47064","24","0","1793","49991","83919","18825","463","29","20005","7524","52641","60829","9771","76","0","0","123241"
"2023-10-10","24293","47080","24","0","1795","50013","83955","18829","463","29","20013","7532","52659","60857","9773","84","0","0","123289"
"2023-10-14","24297","47123","24","0","1797","50070","84041","18841","462","30","20025","7544","52715","60909","9775","88","0","0","123399"
"2023-10-21","24287","47161","24","0","1798","50122","84112","18840","462","30","20039","7557","52758","60950","9775","91","0","0","123483"
"2023-10-28","24270","47139","25","0","1797","50092","84065","18825","462","30","20031","7556","52715","60924","9774","90","0","0","123413"
"2023-11-04","24255","47118","25","0","1797","50063","84020","18814","462","30","20022","7553","52681","60899","9768","90","0","0","123348"
"2023-11-07","24252","47115","25","0","1796","50062","84015","18812","462","30","20021","7553","52679","60894","9767","90","0","0","123340"
"2023-11-11","24249","47105","25","0","1796","50052","83996","18809","462","30","20020","7552","52668","60883","9766","90","0","0","123317"
"2023-11-18","24230","47093","25","0","1797","50042","83971","18797","462","31","20016","7550","52643","60871","9763","90","0","0","123277"
"2023-11-25","24281","47349","25","0","1805","50406","84482","18895","467","31","20105","7631","52978","61221","9781","114","0","0","123980"
"2023-12-02","24284","47435","27","0","1807","50564","84659","18934","468","31","20148","7679","53111","61343","9786","123","0","0","124240"
"2023-12-09","24281","47482","29","0","1809","50670","84751","18951","469","31","20193","7697","53160","61431","9804","124","0","0","124395"
"2023-12-17","24272","47518","29","0","1811","50780","84815","18966","469","31","6517","7709","53219","61462","9858","129","826","11197","124539"
"2023-12-23","24270","47520","29","0","1814","50834","84866","18974","468","31","6524","7714","53258","61490","9854","135","829","11187","124602"
"2023-12-30","24259","47564","32","0","1818","50931","84936","18978","467","32","6541","7728","53304","61536","9901","137","828","11231","124741"
"2024-01-01","24259","47564","32","0","1818","50931","84936","18978","467","32","6541","7728","53304","61536","9901","137","828","11231","124741"
"2024-01-06","24279","47661","32","0","1823","51219","85227","19021","467","32","6585","7765","53485","61735","9937","143","830","11260","125157"
"2024-01-13","24324","47931","33","0","1827","51774","85757","19135","470","32","6684","7852","53896","62081","10066","154","833","11384","126043"
"2024-01-20","24311","47997","33","0","1826","51976","85879","19168","471","31","6698","7864","53979","62164","10156","156","833","11469","126299"
"2024-01-27","24293","48046","33","0","1820","52086","85970","19182","473","32","6726","7891","54027","62257","10157","163","837","11468","126441"
"2024-02-03","24261","48087","33","0","1819","52111","86008","19180","472","32","6750","7910","54068","62272","10142","171","833","11455","126482"
"2024-02-10","24239","48151","34","0","1821","52290","86163","19216","471","33","6785","7935","54166","62380","10166","177","833","11465","126712"
"2024-02-17","24190","48153","34","0","1819","52405","86171","19239","474","36","6787","7940","54181","62411","10188","179","837","11493","126780"
"2024-02-24","24185","48146","34","0","1818","52380","86153","19228","474","36","6787","7939","54163","62399","10180","179","837","11485","126742"
"2024-03-02","24177","48139","34","0","1817","52348","86116","19225","475","36","6785","7933","54136","62383","10175","179","836","11479","126694"
"2024-03-05","24176","48148","34","0","1817","52349","86124","19228","475","36","6785","7933","54147","62381","10175","179","835","11478","126703"
"2024-03-09","24171","48141","34","0","1817","52342","86113","19224","475","36","6784","7932","54137","62375","10172","179","835","11475","126684"
"2024-03-16","24168","48140","34","0","1817","52338","86108","19223","475","36","6783","7931","54130","62374","10172","179","835","11474","126676"
"2024-03-23","24157","48123","34","0","1815","52318","86064","19215","474","37","6783","7930","54105","62354","10167","179","835","11475","126626"
"2024-03-30","24153","48121","34","0","1815","52313","86057","19214","474","37","6783","7930","54102","62348","10165","179","835","11472","126615"
"2024-04-06","24145","48106","34","0","1815","52302","86035","19210","473","37","6781","7928","54088","62333","10160","179","835","11467","126581"
"2024-04-13","24143","48100","34","0","1815","52297","86023","19210","473","37","6781","7928","54078","62330","10160","179","835","11466","126568"

