"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2023-03-18","123617","23259","38","0","1187","81911","111182","72389","568","32","45841","10645","90852","115499","23661","0","0","0","230012"
"2023-03-25","123514","23223","41","0","1191","81879","111096","72336","567","33","45816","10653","90781","115430","23637","0","0","0","229848"
"2023-04-01","123524","23221","41","0","1192","81957","111133","72371","568","33","45830","10668","90833","115463","23639","0","0","0","229935"
"2023-04-08","123559","23219","41","0","1192","82005","111170","72414","566","33","45833","10682","90882","115499","23635","0","0","0","230016"
"2023-04-15","123580","23236","42","0","1193","82052","111208","72441","566","33","45855","10694","90928","115535","23640","0","0","0","230103"
"2023-04-22","123562","23222","41","0","1194","82099","111217","72424","566","33","45878","10719","90935","115545","23638","0","0","0","230118"
"2023-04-29","123605","23235","42","0","1193","82194","111299","72471","565","33","45901","10745","91015","115612","23642","0","0","0","230269"
"2023-05-06","123639","23244","42","0","1191","82253","111337","72500","566","33","45933","10767","91076","115641","23652","0","0","0","230369"
"2023-05-13","123678","23259","42","0","1192","82328","111414","72536","566","33","45950","10781","91150","115700","23649","0","0","0","230499"
"2023-05-20","123630","23257","43","0","1191","82327","111386","72523","567","33","45939","10793","91125","115678","23645","0","0","0","230448"
"2023-05-27","123655","23277","44","0","1193","82372","111435","72541","566","33","45966","10810","91155","115742","23644","0","0","0","230541"
"2023-06-03","123685","23277","45","0","1191","82361","111451","72562","566","33","45947","10819","91185","115752","23622","0","0","0","230559"
"2023-06-10","123705","23277","45","0","1192","82397","111469","72587","565","33","45962","10841","91201","115779","23636","0","0","0","230616"
"2023-06-18","123722","23268","48","0","1192","82416","111497","72589","566","33","45961","10846","91246","115787","23613","0","0","0","230646"
"2023-06-24","123713","23267","49","0","1194","82444","111524","72552","566","33","45992","10871","91239","115823","23605","0","0","0","230667"
"2023-07-01","123769","23276","50","0","1196","82518","111603","72586","567","33","46020","10887","91304","115903","23602","0","0","0","230809"
"2023-07-08","123857","23283","51","0","1193","82622","111709","72619","568","34","46076","10909","91382","115993","23631","0","0","0","231006"
"2023-07-15","123807","23253","51","0","1193","82583","111721","72523","567","34","46042","10927","91279","116026","23582","0","0","0","230887"
"2023-07-22","123767","23222","53","0","1192","82628","111730","72460","568","34","46070","10948","91267","116018","23577","0","0","0","230862"
"2023-07-29","123758","23209","54","0","1191","82696","111765","72462","569","34","46078","10966","91299","116033","23576","0","0","0","230908"
"2023-08-05","123776","23214","54","0","1192","82779","111820","72486","568","34","46107","10996","91360","116085","23570","0","0","0","231015"
"2023-08-12","123946","23245","55","0","1196","82951","111982","72606","567","34","46204","11061","91539","116275","23579","0","0","0","231393"
"2023-08-19","123949","23233","56","0","1194","83003","112032","72595","565","33","46210","11080","91567","116292","23576","0","0","0","231435"
"2023-08-26","123913","23225","56","0","1191","83017","111999","72597","566","33","46210","11087","91554","116275","23576","3","0","0","231405"
"2023-09-02","123975","23253","56","0","1191","83088","112117","72606","570","33","46252","11107","91643","116332","23603","15","0","0","231578"
"2023-09-09","123971","23250","60","0","1192","83201","112186","72597","571","33","46307","11121","91666","116369","23659","20","0","0","231694"
"2023-09-12","123976","23253","60","0","1192","83213","112196","72605","570","33","46311","11124","91673","116380","23662","21","0","0","231715"
"2023-09-16","124007","23247","61","0","1191","83311","112269","72611","570","33","46360","11143","91718","116442","23683","26","0","0","231843"
"2023-09-23","123867","23231","61","0","1190","83210","112141","72545","566","33","46300","11138","91639","116304","23642","26","0","0","231585"
"2023-09-30","123791","23222","61","0","1190","83173","112080","72506","565","33","46279","11135","91591","116248","23624","26","0","0","231463"
"2023-10-07","123731","23209","61","0","1188","83116","112006","72471","564","33","46258","11135","91543","116181","23608","27","0","0","231332"
"2023-10-10","123731","23207","62","0","1187","83115","112006","72467","564","33","46260","11132","91542","116180","23608","28","0","0","231330"
"2023-10-14","124246","23296","64","0","1190","83815","112578","72704","569","33","46787","11230","91961","116756","23954","60","0","0","232671"
"2023-10-21","124108","23272","66","0","1191","83812","112495","72610","571","33","46825","11253","91888","116680","23966","85","0","0","232534"
"2023-10-28","124079","23261","66","0","1190","83784","112460","72584","571","33","46818","11253","91864","116644","23958","86","0","0","232466"
"2023-11-04","124056","23252","66","0","1190","83759","112420","72571","571","33","46815","11251","91850","116611","23949","87","0","0","232410"
"2023-11-07","124072","23252","66","0","1191","83764","112428","72572","571","33","46828","11253","91851","116619","23962","87","0","0","232432"
"2023-11-11","124065","23251","66","0","1191","83757","112420","72566","571","33","46827","11253","91847","116612","23958","87","0","0","232417"
"2023-11-18","123975","23219","66","0","1190","83700","112320","72500","571","33","46812","11249","91778","116511","23947","86","0","0","232236"
"2023-11-25","124311","23257","67","0","1192","84024","112739","72670","572","33","46974","11320","92070","116867","24051","137","0","0","232988"
"2023-12-02","124450","23279","67","0","1195","84252","112951","72763","571","33","47081","11402","92225","117130","24044","156","0","0","233399"
"2023-12-09","124489","23286","68","0","1198","84365","113032","72796","572","33","47137","11423","92292","117210","24068","164","0","0","233570"
"2023-12-17","124509","23293","68","0","1196","84418","113080","72814","573","33","9581","11446","92334","117259","24062","171","2678","26404","233655"
"2023-12-23","124416","23293","69","0","1193","84417","113066","72751","572","33","9611","11461","92293","117237","24035","177","2676","26366","233565"
"2023-12-30","124462","23299","69","0","1191","84451","113120","72784","572","33","9626","11473","92335","117285","24038","186","2676","26355","233658"
"2024-01-01","124462","23297","69","0","1191","84448","113118","72783","572","33","9625","11472","92334","117282","24037","186","2676","26354","233653"
"2024-01-06","124745","23353","70","0","1192","84810","113481","73007","570","33","9747","11569","92672","117645","24049","196","2673","26337","234366"
"2024-01-13","124943","23405","71","0","1194","85114","113733","73180","570","33","9815","11668","92908","117953","24070","204","2677","26379","234931"
"2024-01-20","124847","23404","72","0","1195","85153","113724","73157","570","33","9825","11669","92874","117938","24069","210","2673","26354","234881"
"2024-01-27","124696","23406","72","0","1196","85149","113643","73119","568","33","9845","11670","92820","117856","24061","218","2670","26322","234737"
"2024-02-03","124690","23416","73","0","1193","85602","113710","73213","568","37","9894","11708","92932","117974","24294","226","2675","26555","235200"
"2024-02-10","124618","23415","76","0","1193","85681","113717","73201","567","36","9921","11731","92925","117980","24318","240","2676","26548","235223"
"2024-02-17","124577","23394","78","0","1193","86109","113703","73233","567","38","9930","11743","92938","118003","24653","243","2682","26880","235594"
"2024-02-24","124527","23382","78","0","1193","86037","113640","73205","567","38","9920","11735","92879","117958","24623","243","2683","26849","235460"
"2024-03-02","124548","23379","78","0","1192","86032","113641","73201","567","38","9924","11745","92875","117973","24624","243","2685","26857","235472"
"2024-03-05","124598","23384","78","0","1192","86068","113683","73210","568","38","9929","11761","92906","118019","24638","243","2689","26877","235563"
"2024-03-09","124575","23376","78","0","1192","86035","113652","73199","569","38","9928","11756","92882","117997","24620","243","2689","26857","235499"
"2024-03-16","124540","23369","77","0","1191","86008","113612","73181","569","38","9928","11758","92845","117972","24611","243","2689","26851","235428"
"2024-03-23","124428","23346","77","0","1191","85967","113527","73141","568","38","9934","11760","92786","117907","24559","243","2687","26799","235252"
"2024-03-30","124418","23344","77","0","1191","85949","113520","73150","568","38","9953","11765","92788","117922","24512","243","2685","26747","235222"
"2024-04-06","124404","23343","77","0","1190","85936","113508","73142","568","38","9957","11766","92774","117917","24502","243","2685","26735","235193"
"2024-04-13","124389","23340","77","0","1190","85868","113500","73126","568","38","9957","11766","92761","117902","24444","243","2682","26677","235107"
"2024-04-20","124299","23313","77","0","1189","85806","113412","73065","568","38","9955","11761","92685","117823","24419","243","2682","26651","234927"
"2024-04-27","124291","23313","77","0","1189","85797","113408","73061","568","38","9953","11760","92681","117816","24413","243","2681","26645","234910"
"2024-05-04","124287","23313","77","0","1189","85785","113402","73057","568","38","9953","11760","92676","117811","24407","243","2681","26639","234894"
"2024-05-11","124285","23311","77","0","1189","85777","113398","73051","568","38","9953","11760","92666","117810","24406","243","2680","26638","234882"
"2024-05-14","124280","23311","77","0","1189","85774","113396","73047","568","38","9953","11760","92662","117808","24404","243","2680","26636","234874"
"2024-05-18","124268","23310","77","0","1189","85763","113384","73042","568","38","9952","11756","92650","117801","24399","243","2680","26630","234850"
"2024-05-25","124143","23289","77","0","1188","85695","113270","72967","568","38","9945","11748","92547","117701","24387","243","2676","26618","234635"
"2024-06-01","123884","23266","82","0","1177","85787","113109","72898","568","38","9969","11765","92467","117540","24447","258","2666","26641","234454"
"2024-06-08","124227","23382","87","0","1181","86752","113755","73090","577","38","10167","11955","92990","118126","24808","295","2667","26960","235924"
"2024-06-15","124648","23502","92","0","1190","88230","114661","73469","588","39","10372","12137","93697","118956","25353","344","2673","27442","238006"
"2024-06-22","124591","23496","91","0","1189","88302","114640","73444","589","39","10377","12139","93694","118921","25401","347","2669","27494","238016"
"2024-06-29","124528","23481","90","0","1186","88471","114599","73436","590","39","10370","12142","93682","118891","25536","353","2674","27635","238109"
"2024-07-06","124643","23508","92","0","1190","88765","114860","73486","589","39","10429","12189","93856","119094","25609","361","2671","27690","238559"
"2024-07-13","124508","23471","92","0","1188","88709","114748","73384","589","39","10423","12186","93766","118973","25589","360","2668","27680","238328"
"2024-07-20","124674","23520","99","0","1192","89536","115041","73552","588","41","10503","12298","94066","119333","26005","383","2680","28154","239404"
"2024-07-27","124722","23527","102","0","1195","89565","115114","73542","590","41","10542","12328","94093","119384","26024","390","2673","28139","239501"
"2024-08-03","124815","23529","102","0","1195","89898","115203","73610","591","41","10602","12396","94209","119484","26251","405","2671","28353","239944"
"2024-08-10","124896","23553","107","0","1195","90223","115335","73630","588","41","10660","12470","94305","119618","26472","421","2670","28573","240395"
"2024-08-17","125045","23564","107","0","1196","90622","115527","73695","592","42","10684","12520","94452","119800","26714","430","2672","28824","240966"
"2024-08-24","125096","23560","108","1","1193","90613","115641","73669","594","42","10703","12525","94476","119862","26679","440","2663","28762","241017"
"2024-08-31","125014","23551","109","1","1185","90793","115635","73578","593","42","10713","12542","94434","119823","26853","448","2666","28945","241110"
"2024-09-07","125275","23594","114","3","1183","91122","115955","73670","597","42","10791","12607","94671","120110","26979","457","2673","29045","241760"
"2024-09-14","125486","23644","118","3","1173","91707","116246","73753","596","41","10845","12652","94874","120388","27369","485","2685","29437","242631"
"2024-09-21","125492","23681","119","3","1165","92311","116350","73799","597","41","10882","12702","94937","120588","27763","498","2706","29857","243288"
"2024-09-28","125828","23710","124","7","1166","93128","116771","73936","600","42","10953","12788","95198","121007","28304","521","2714","30355","244509"
"2024-10-05","126270","23783","132","9","1167","93904","117212","74138","604","41","11059","12863","95496","121488","28876","561","2740","30837","245860"
"2024-10-12","126663","23833","136","9","1166","94682","117622","74285","606","42","11143","12976","95889","121918","29327","608","2773","31289","247134"
"2024-10-19","127839","24000","152","13","1166","95990","118571","74938","609","43","11317","13211","96780","123027","30084","684","2847","32026","249891"
"2024-10-26","128106","24029","157","13","1159","96033","118622","75042","613","42","11310","13247","96952","123145","30139","691","2871","32170","250236"
"2024-11-02","128494","24097","162","15","1161","96250","118757","75168","615","43","11291","13372","97154","123465","30301","689","2924","32491","250920"
"2024-11-05","129378","24239","166","17","1169","96778","119116","75662","624","45","11302","13521","97657","124174","30664","693","2987","33018","252495"
"2024-11-09","129300","24228","166","17","1167","96691","119077","75586","622","45","11299","13513","97603","124108","30604","691","2988","32956","252315"
"2024-11-16","129284","24228","167","17","1167","96677","119044","75583","621","46","11305","13520","97597","124100","30586","688","2989","32952","252283"
"2024-11-23","129576","24378","181","17","1162","97043","119445","75920","621","46","11496","13646","98004","124566","30603","739","2982","32872","253173"
"2024-11-30","129919","24488","187","20","1164","97399","119596","76200","625","49","11578","13756","98328","124873","30807","751","2995","33139","254008"
"2024-12-07","129919","24485","188","20","1165","97415","119596","76216","622","49","11591","13765","98356","124878","30796","757","2995","33122","254030"
"2024-12-14","129785","24458","188","20","1165","97266","119495","76104","622","49","11576","13751","98244","124744","30737","762","2992","33053","253725"
"2024-12-21","129621","24439","189","19","1161","97022","119455","75971","621","49","11581","13742","98178","124628","30485","755","2984","32798","253291"
"2024-12-28","129621","24448","189","19","1162","97049","119481","75977","621","49","11584","13742","98194","124646","30495","762","2981","32812","253335"
"2025-01-01","129636","24453","190","19","1164","97076","119515","75992","621","49","11593","13750","98226","124671","30491","765","2981","32805","253388"
"2025-01-04","129626","24452","191","19","1164","97082","119526","75989","621","49","11595","13755","98233","124678","30475","766","2980","32789","253386"
"2025-01-11","129627","24481","193","19","1168","97194","119620","76004","622","49","11624","13779","98299","124760","30481","770","2977","32794","253540"
"2025-01-18","121737","22774","195","19","1040","90415","112342","71151","567","47","10938","12762","91543","116866","28636","774","2586","30540","237045"
"2025-01-25","121574","22749","195","19","1038","90327","112216","71070","565","47","10950","12772","91458","116740","28578","782","2583","30478","236776"
"2025-02-01","121532","22759","195","18","1038","90356","112267","71053","565","47","10972","12792","91492","116761","28523","784","2578","30407","236776"
"2025-02-08","121441","22726","195","19","1036","90370","112233","71017","566","47","10979","12795","91480","116718","28470","785","2579","30356","236668"
"2025-02-15","121388","22730","196","19","1038","90428","112224","71021","566","47","11007","12824","91482","116737","28472","793","2580","30352","236691"
"2025-02-22","121349","22724","196","19","1038","90445","112214","71006","566","47","11014","12829","91459","116736","28473","798","2579","30346","236668"
"2025-03-01","121305","22722","197","20","1037","90498","112233","71001","565","47","11052","12854","91493","116750","28442","805","2576","30305","236685"
"2025-03-08","121304","22721","195","20","1038","90566","112278","71016","564","47","11070","12867","91521","116797","28436","808","2573","30291","236754"
"2025-03-15","121251","22717","192","20","1039","90612","112289","70994","565","47","11088","12878","91542","116790","28416","815","2572","30269","236748"

