"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2023-11-18","3675","3131","0","0","43","3481","6721","2858","12","5","737","85","4464","5490","379","3","0","0","10333"
"2023-11-25","3671","3135","0","0","44","3488","6734","2857","12","5","736","86","4464","5502","378","6","0","0","10344"
"2023-12-02","3669","3138","0","0","45","3496","6734","2863","13","5","739","85","4468","5507","379","6","0","0","10354"
"2023-12-09","3670","3140","0","0","45","3497","6737","2864","13","5","739","86","4475","5505","378","6","0","0","10358"
"2023-12-17","3652","3129","0","0","44","3487","6710","2857","13","5","110","86","4463","5481","375","7","27","582","10319"
"2023-12-23","3652","3132","0","0","44","3489","6716","2859","13","5","110","86","4466","5483","375","7","27","579","10324"
"2023-12-30","3651","3134","0","0","44","3494","6720","2859","13","5","110","86","4467","5485","378","7","27","581","10330"
"2024-01-01","3651","3134","0","0","44","3494","6720","2859","13","5","110","86","4467","5485","378","7","27","581","10330"
"2024-01-06","3652","3136","0","0","44","3494","6721","2859","13","5","110","86","4469","5484","379","6","27","582","10332"
"2024-01-13","3658","3160","0","0","44","3525","6763","2870","13","5","114","89","4500","5512","381","6","27","585","10393"
"2024-01-20","3656","3161","1","0","44","3529","6764","2872","13","5","114","89","4501","5513","383","6","27","586","10397"
"2024-01-27","3653","3161","1","0","43","3534","6771","2870","12","5","114","89","4502","5514","382","6","27","583","10398"
"2024-02-03","3649","3159","1","0","43","3527","6762","2870","13","5","114","88","4503","5504","379","7","25","581","10386"
"2024-02-10","3640","3163","1","0","43","3539","6771","2871","13","5","114","88","4510","5503","380","7","24","579","10393"
"2024-02-17","3638","3166","1","0","43","3538","6770","2872","14","5","114","88","4510","5504","379","7","24","578","10393"
"2024-02-24","3638","3166","1","0","43","3538","6771","2872","14","5","114","88","4510","5505","379","8","24","578","10394"
"2024-03-02","3635","3164","1","0","43","3532","6761","2871","14","5","114","88","4509","5495","379","8","24","578","10383"
"2024-03-05","3635","3165","1","0","43","3533","6762","2871","14","5","114","88","4510","5495","380","8","24","579","10385"
"2024-03-09","3634","3166","1","0","43","3531","6761","2870","14","5","114","87","4508","5495","380","8","24","579","10383"
"2024-03-16","3631","3165","1","0","43","3527","6756","2868","14","5","113","87","4502","5493","380","8","24","579","10375"
"2024-03-23","3628","3163","1","0","43","3522","6752","2863","14","5","113","87","4498","5489","378","8","24","578","10365"
"2024-03-30","3627","3163","1","0","43","3520","6752","2861","14","5","113","87","4498","5487","377","8","24","577","10362"
"2024-04-06","3632","3172","1","0","43","3537","6781","2862","13","5","116","90","4518","5500","377","10","24","578","10395"
"2024-04-13","3627","3174","1","0","43","3548","6793","2858","13","5","116","91","4515","5510","378","10","24","578","10403"
"2024-04-20","3626","3176","1","0","43","3550","6795","2858","13","5","117","92","4518","5511","377","10","24","578","10406"
"2024-04-27","3626","3176","1","0","43","3550","6795","2859","13","5","117","92","4518","5512","376","10","24","577","10406"
"2024-05-04","3626","3176","1","0","43","3550","6795","2859","13","5","117","92","4518","5512","376","10","24","577","10406"
"2024-05-11","3626","3176","1","0","43","3550","6795","2860","13","5","117","92","4518","5513","375","10","24","576","10406"
"2024-05-14","3626","3176","1","0","43","3550","6795","2860","13","5","117","92","4518","5513","375","10","24","576","10406"
"2024-05-18","3626","3176","1","0","43","3549","6795","2859","13","5","117","92","4517","5513","375","10","24","576","10405"
"2024-05-25","3623","3180","1","0","43","3555","6802","2858","13","5","117","92","4520","5516","376","10","24","577","10412"
"2024-06-01","3610","3190","2","0","44","3576","6828","2856","13","5","117","94","4529","5537","369","13","24","576","10435"
"2024-06-08","3603","3185","2","0","44","3571","6815","2853","13","5","116","93","4521","5529","368","13","24","576","10418"
"2024-06-15","3593","3193","2","0","44","3584","6818","2852","14","5","116","93","4525","5528","377","14","25","584","10430"
"2024-06-22","3593","3198","2","0","44","3580","6817","2851","14","6","116","93","4524","5528","379","14","25","586","10431"
"2024-06-29","3590","3203","2","0","44","3582","6823","2848","14","6","116","93","4526","5529","381","15","25","588","10436"
"2024-07-06","3587","3210","2","0","44","3583","6830","2848","14","6","116","94","4528","5531","383","16","25","587","10442"
"2024-07-13","3586","3211","2","0","45","3593","6835","2845","14","6","116","94","4531","5532","390","16","25","596","10453"
"2024-07-20","3581","3215","2","0","45","3603","6841","2843","14","6","116","95","4536","5530","396","16","25","601","10462"
"2024-07-27","3575","3215","2","0","45","3612","6837","2843","14","6","118","95","4535","5530","400","16","25","606","10465"

